0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9800302,0.9339768,0.7634103,0.715606,0.65220445,0.6068615,0.5380485,0.43043694,0.36085075,0.2776689,0.26437336,0.25994685,0.26358604,0.2583454
0.9406315,0.9557475,0.7772107,0.71274567,0.6483388,0.5981874,0.5281605,0.41492504,0.3433807,0.2625845,0.24637093,0.24143493,0.24189539,0.23615637
0.7758552,0.7817452,0.9640597,0.91794676,0.8158784,0.76302874,0.67877644,0.5599767,0.46716025,0.36707953,0.34832782,0.36045572,0.36175144,0.35917392
0.71639955,0.70454144,0.9125824,0.93432593,0.86158234,0.8022149,0.71770465,0.59778965,0.491537,0.37060526,0.34718156,0.37002715,0.37422848,0.37485248
0.68341523,0.6489006,0.844712,0.9225798,0.94275457,0.9001897,0.806386,0.6984209,0.59323084,0.46336007,0.43527564,0.46135452,0.46361682,0.45555043
0.65533286,0.625901,0.8039252,0.8804796,0.9082799,0.90930283,0.84404474,0.7415356,0.6351677,0.5081077,0.47193033,0.49857333,0.49512422,0.48604956
0.6113459,0.57056105,0.7232388,0.8127717,0.8565552,0.88140774,0.8739803,0.7948346,0.70475996,0.5762127,0.531085,0.55676025,0.54812866,0.532674
0.50897926,0.47468495,0.6152499,0.7029329,0.7814341,0.82449603,0.8659158,0.8687079,0.81725764,0.69073325,0.60874116,0.6344832,0.61645216,0.5927974
0.4203661,0.39117762,0.5107591,0.58335096,0.6588222,0.71828705,0.79157525,0.8560808,0.856447,0.78304195,0.70005536,0.69564617,0.6616491,0.6200119
0.34658766,0.32848048,0.41618747,0.47062162,0.535454,0.60249156,0.6864441,0.77881026,0.8265308,0.85097826,0.8065103,0.7434609,0.6940929,0.6402273
0.23469236,0.22186898,0.29666016,0.33947092,0.3996334,0.46267855,0.5396293,0.6360934,0.7060403,0.80582964,0.8294515,0.72812,0.67662084,0.6160623
0.26552376,0.23745984,0.35050035,0.4008186,0.46424818,0.51901525,0.5960755,0.6716015,0.7096276,0.72788876,0.7760487,0.8708582,0.8594212,0.7850394
0.28378817,0.2504318,0.37001294,0.4240673,0.48529246,0.5436639,0.6130993,0.67660093,0.7083388,0.7082562,0.7702521,0.9214618,0.9518973,0.9181638
0.2859443,0.24974975,0.36580327,0.4178803,0.4737062,0.523029,0.5772551,0.628318,0.650541,0.64394295,0.70312256,0.8521754,0.916667,0.95280236
