0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9191645,0.83489543,0.708252,0.6418717,0.564754,0.51525587,0.46472275,0.3883525,0.31402868,0.23158127,0.19961068,0.20607115,0.21348073,0.21724984
0.9468834,0.9672514,0.7705968,0.6372952,0.5600419,0.5172715,0.46197987,0.3715637,0.2965457,0.22111873,0.19422838,0.20871031,0.21702103,0.21795279
0.7183366,0.7062785,0.95150083,0.8962013,0.79486406,0.748419,0.65324813,0.5582218,0.45858493,0.35243538,0.31861362,0.31754854,0.3201218,0.32924515
0.56373954,0.56472224,0.87138563,0.91945475,0.8551732,0.80822915,0.70780015,0.6207694,0.5155063,0.39572358,0.36283875,0.3652315,0.3696526,0.3808748
0.56061965,0.53220963,0.78892756,0.89455813,0.91400003,0.8690485,0.78410894,0.7212042,0.61539155,0.48596773,0.44691646,0.43816346,0.43970206,0.4435732
0.5715536,0.5455909,0.771185,0.8587438,0.89020884,0.89122266,0.8164068,0.7380248,0.6392988,0.50301975,0.4634202,0.45500395,0.45985258,0.46925336
0.5220326,0.48715153,0.69180685,0.80128896,0.8562211,0.863632,0.84048325,0.78981787,0.7039346,0.5781205,0.53467995,0.52201444,0.5163831,0.5152235
0.4524245,0.41736764,0.61714184,0.7374915,0.8187488,0.83812076,0.84168386,0.84752923,0.7809088,0.66941607,0.6142915,0.593712,0.5841094,0.5729647
0.40292054,0.37738046,0.54230726,0.6504546,0.72875094,0.7646909,0.8065118,0.8472414,0.83249086,0.7517934,0.68787974,0.64985263,0.6367773,0.61534286
0.30759493,0.28366172,0.43735206,0.5363968,0.62079895,0.66254103,0.7211793,0.79214454,0.82987714,0.8139054,0.74455166,0.68248385,0.65571696,0.6193201
0.25058448,0.23178469,0.35360825,0.44437367,0.5346004,0.5749777,0.6426476,0.7221937,0.7858803,0.81330687,0.77111244,0.6737953,0.64550114,0.6046473
0.25858355,0.2385943,0.37109786,0.46337324,0.54480565,0.5864676,0.6518577,0.7224101,0.7580333,0.76187813,0.7792268,0.7672653,0.7575169,0.720935
0.23875377,0.2256316,0.3590023,0.44624802,0.5220787,0.56853765,0.6192094,0.68980044,0.71374875,0.7004134,0.7334812,0.8018342,0.8211671,0.805133
0.22353111,0.21346004,0.3453771,0.42811644,0.4939794,0.54002166,0.5710312,0.6225447,0.6338653,0.60283124,0.6418532,0.72104514,0.77728796,0.8147006
