0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8673231,0.7841445,0.60237557,0.5148163,0.47409597,0.45562017,0.42132804,0.32581678,0.28218946,0.24714032,0.23107359,0.21074636,0.21597126,0.20625818
0.9102946,0.92456865,0.6106043,0.47937572,0.4455654,0.43847656,0.42403278,0.3247063,0.2896337,0.28013843,0.27263585,0.21391992,0.21163899,0.20317514
0.7041635,0.6860702,0.93859893,0.8509657,0.7351613,0.6768157,0.62888956,0.5227113,0.45311522,0.39496478,0.34989247,0.3183363,0.31332815,0.2975341
0.621111,0.5912812,0.8963789,0.8940029,0.8247243,0.7437971,0.6831283,0.58428395,0.5004033,0.4293638,0.38100392,0.36292008,0.34840932,0.33355027
0.534788,0.5132991,0.792185,0.87241644,0.9010229,0.84335494,0.7809984,0.69558173,0.6058208,0.51099914,0.44899827,0.44454825,0.43178684,0.4188357
0.55431086,0.5227275,0.7566114,0.8227925,0.87167376,0.85318965,0.799686,0.7207925,0.6380066,0.5431157,0.4799412,0.466539,0.4534646,0.44306743
0.49439156,0.46155202,0.6634316,0.74426115,0.82811224,0.82792205,0.8213575,0.76222265,0.68935215,0.5992255,0.5353173,0.51585567,0.5003236,0.4921855
0.40111777,0.3647132,0.5775591,0.6701928,0.7746612,0.80601335,0.8070565,0.8020603,0.7492918,0.6600743,0.5804345,0.56488407,0.54571235,0.53096235
0.3845123,0.3560511,0.53003573,0.61606014,0.71979,0.7684831,0.7837608,0.80275357,0.7767732,0.7098159,0.6259634,0.6078054,0.5854394,0.5647595
0.33406863,0.3099847,0.43844187,0.51575106,0.62849456,0.6859308,0.7173413,0.7672598,0.77382874,0.7392843,0.6640678,0.6377554,0.6188492,0.6051652
0.31031898,0.28647995,0.3983297,0.47040153,0.5817918,0.6381155,0.67825174,0.7325422,0.7550337,0.75455976,0.69896317,0.6587197,0.6411162,0.632566
0.30221635,0.2805973,0.39716634,0.47690576,0.5810599,0.6216801,0.6673574,0.7137081,0.7310596,0.73216,0.7064237,0.69677836,0.6867465,0.68424755
0.29785973,0.27590704,0.39890054,0.4788908,0.5759421,0.6114063,0.6583519,0.70004386,0.70749676,0.7032019,0.687995,0.7264677,0.7302591,0.7387292
0.2782011,0.25944293,0.37142247,0.4499287,0.54210234,0.5707187,0.6059598,0.63100785,0.62466794,0.6093651,0.5954221,0.6528025,0.6793278,0.7311884
