0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9778932,0.976991,0.94553155,0.882353,0.8299238,0.7473199,0.6740293,0.6579992,0.6453797,0.61587495,0.58931017,0.56439066,0.5160996,0.4947752,0.45276582,0.39069343,0.3132879,0.28628168,0.27741188
0.9774563,0.97994757,0.9524519,0.8915621,0.8399301,0.76186615,0.6892557,0.67210466,0.6593515,0.62992066,0.6024371,0.57783455,0.5284729,0.5040523,0.45753717,0.39265606,0.3157846,0.2919018,0.28261438
0.9728289,0.9834577,0.9639158,0.90561676,0.85654575,0.7815405,0.7079037,0.6903693,0.67654926,0.64820015,0.6212388,0.59654063,0.55019087,0.52179503,0.47574,0.40831614,0.32853952,0.30371165,0.29418164
0.7665867,0.8331152,0.9169959,0.9756597,0.9834764,0.9620715,0.88418865,0.8496916,0.82067513,0.77741337,0.752361,0.72461057,0.675849,0.59295624,0.52275187,0.42922372,0.3575274,0.33285868,0.32718807
0.75468963,0.8206504,0.90936345,0.97360784,0.98591995,0.97036034,0.90179366,0.87016964,0.8416307,0.80216134,0.7769614,0.748702,0.6957052,0.6081656,0.53766215,0.4389479,0.36422122,0.33834502,0.33128056
0.7469345,0.81258035,0.9018001,0.96781564,0.9841948,0.98008394,0.91734266,0.88784754,0.86076754,0.82319236,0.7973131,0.769473,0.71958864,0.62641716,0.55067855,0.4490746,0.37117088,0.34358528,0.33696932
0.6162848,0.67237264,0.7520234,0.83392054,0.8729891,0.91272956,0.97798175,0.9764807,0.9658876,0.9465549,0.93063617,0.9050297,0.84484786,0.7399202,0.6470054,0.5178335,0.42451385,0.3820697,0.36902177
0.5915108,0.6483039,0.7275457,0.80961823,0.8506275,0.89418286,0.96909523,0.9751037,0.9715274,0.9583486,0.9454393,0.92425823,0.86658275,0.76687616,0.67203236,0.5412112,0.4460848,0.40029952,0.38551617
0.5877461,0.6446477,0.72135305,0.8023462,0.84307265,0.88501924,0.96377695,0.97423345,0.97634673,0.96896684,0.95815766,0.94138014,0.88329417,0.7847554,0.689376,0.5566968,0.46146202,0.4135307,0.39685082
0.58006734,0.6379306,0.71616066,0.79874074,0.83985925,0.88153225,0.95913696,0.9701669,0.9719219,0.9660595,0.9573695,0.94302994,0.89014685,0.7937825,0.70157087,0.5677185,0.47484812,0.42523623,0.40999815
0.5764187,0.63314337,0.7102195,0.79141235,0.8313036,0.87389845,0.95126706,0.96458966,0.9688196,0.9654251,0.9614664,0.950443,0.906836,0.81424737,0.7181533,0.58154273,0.4885658,0.43964577,0.42532286
0.519129,0.57244664,0.6446451,0.7118207,0.74804443,0.79629713,0.8826466,0.9017076,0.9167748,0.93211377,0.9362791,0.9398309,0.9518828,0.8616177,0.76256865,0.6263815,0.51903194,0.4637123,0.45409465
0.49392945,0.54497916,0.6074993,0.6700813,0.7023451,0.74510604,0.83773553,0.8605535,0.87925994,0.900843,0.9085309,0.91569304,0.9579152,0.8903931,0.79649764,0.66278315,0.5552997,0.4967841,0.48662964
0.49905887,0.5384693,0.582463,0.6317572,0.6531936,0.6821424,0.7661429,0.79452384,0.8211856,0.84949917,0.8613578,0.8715818,0.9270416,0.93477273,0.87144,0.7540394,0.6307942,0.56176746,0.55162835
0.4698472,0.50105774,0.5345271,0.56784785,0.5793782,0.5972898,0.67071706,0.70186156,0.72687167,0.7567114,0.77047056,0.7795174,0.8352332,0.88984895,0.9036803,0.8170914,0.6781786,0.6058039,0.5882865
0.42612246,0.4447089,0.46211913,0.48025137,0.48184007,0.49132913,0.54137295,0.5722477,0.59765595,0.62496203,0.63846207,0.6489994,0.70867014,0.7949856,0.84557676,0.86639476,0.717496,0.6444573,0.63241863
0.3891981,0.40842324,0.43219072,0.45703763,0.46132165,0.4687809,0.515184,0.54405934,0.56697726,0.5908166,0.60272706,0.61248225,0.6730178,0.7529038,0.79858774,0.8265474,0.82253903,0.7558247,0.7459366
0.35306987,0.37630486,0.40474948,0.42821622,0.4335705,0.44210777,0.482536,0.5096913,0.53239554,0.5539579,0.5668368,0.5778136,0.6452555,0.71494937,0.7650156,0.7845043,0.8273382,0.8052496,0.7875429
0.36418083,0.37869778,0.40514416,0.428959,0.43366534,0.44321045,0.48063624,0.5044458,0.52534956,0.54356354,0.55466646,0.5608612,0.63542885,0.7006274,0.7402552,0.7605618,0.80832124,0.7759874,0.81027
