0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9743675,0.98905843,0.9614426,0.8803897,0.8463965,0.78956085,0.7388791,0.72483695,0.70121616,0.6685584,0.65158445,0.62660664,0.56116545,0.47685713,0.42999592,0.3456634,0.27596757,0.24957986,0.2334636
0.9736504,0.9922272,0.9660662,0.8868542,0.8533798,0.79880536,0.7525785,0.73833203,0.71537584,0.68362164,0.6654015,0.6392748,0.57488775,0.48821425,0.440071,0.35382888,0.2801679,0.25096878,0.2365844
0.97067314,0.9935386,0.96971434,0.8934126,0.8608387,0.808443,0.759932,0.7455213,0.72244114,0.69038254,0.67256105,0.64598787,0.58187467,0.49404374,0.44504285,0.3597754,0.28506523,0.256278,0.24161075
0.77083063,0.8536324,0.9384251,0.9889443,0.9920003,0.97680515,0.9076339,0.8656512,0.8255467,0.78414804,0.75880885,0.72571874,0.6664905,0.5505081,0.48550695,0.39578253,0.3160495,0.28572306,0.26971015
0.7668009,0.8503248,0.93571603,0.98837143,0.99283725,0.9801164,0.9143407,0.8737206,0.8342553,0.7945849,0.7682467,0.7359794,0.6777183,0.5617765,0.49488276,0.40478104,0.3224379,0.29087082,0.27530274
0.7643414,0.8480913,0.9327298,0.9861352,0.9921149,0.9843242,0.92695916,0.889113,0.8520243,0.8143972,0.7894016,0.75779563,0.69994295,0.5819934,0.5107773,0.41699836,0.3315627,0.29855993,0.28400978
0.6645632,0.73369086,0.7934885,0.84464467,0.8653328,0.89496243,0.97510254,0.98009473,0.9758711,0.9611005,0.95100904,0.926233,0.86741513,0.7579919,0.65820014,0.5472979,0.43365765,0.38260382,0.38650578
0.64992565,0.7166593,0.77337027,0.8231421,0.84437805,0.87583077,0.96524155,0.97918636,0.981069,0.97333205,0.963994,0.9420662,0.8893675,0.785079,0.6860228,0.5699097,0.4559606,0.40348673,0.40835986
0.6431563,0.7099024,0.76624334,0.81768996,0.8385887,0.8712908,0.9605383,0.97739,0.98168314,0.97722274,0.9687398,0.94912016,0.89947635,0.7968763,0.69717085,0.57913357,0.46566403,0.4118794,0.41597405
0.6444523,0.7107875,0.76903933,0.8216098,0.8419728,0.87169635,0.96040094,0.9766041,0.98038113,0.97584635,0.96806663,0.9509655,0.9032976,0.804148,0.706237,0.5848111,0.47300616,0.41895992,0.4235117
0.63629943,0.7027163,0.75706315,0.80670017,0.82615834,0.855054,0.9493893,0.9679846,0.9759254,0.97415835,0.97230756,0.9589029,0.91566366,0.81896716,0.72197723,0.5999487,0.48431328,0.43019715,0.4340972
0.55235815,0.6149352,0.6532063,0.6870352,0.70452994,0.74691087,0.8586888,0.89186114,0.9174708,0.93679965,0.9410232,0.94207644,0.96116513,0.8816103,0.78893703,0.66018975,0.5275479,0.4699914,0.48184508
0.5487655,0.61044294,0.64506686,0.6783238,0.6945357,0.73636264,0.8420356,0.8736521,0.89952266,0.91881603,0.92283696,0.9255577,0.9696466,0.90373874,0.81910235,0.6948312,0.5639015,0.5051504,0.51680917
0.48325178,0.5298944,0.55698603,0.583696,0.59879464,0.64086694,0.7561985,0.80089325,0.8385482,0.8642333,0.87234455,0.8800935,0.93563414,0.948011,0.8905519,0.7804909,0.638338,0.57370156,0.58684206
0.43235293,0.47130904,0.4928294,0.5101419,0.5209259,0.5532429,0.65987885,0.7068302,0.7452037,0.77553284,0.7806611,0.7922041,0.86034214,0.90660065,0.93023914,0.8493037,0.6983572,0.6285138,0.6337415
0.33322817,0.37303308,0.39994305,0.41816774,0.42578942,0.45612776,0.5338383,0.57717043,0.61097944,0.6401965,0.6449775,0.6584196,0.73668236,0.8068078,0.8600768,0.9174957,0.79726076,0.71980345,0.7211212
0.2556039,0.28730464,0.3112275,0.33308846,0.33993065,0.36081058,0.43061653,0.4719635,0.50130755,0.5278303,0.53709555,0.55293185,0.6246497,0.6955476,0.7413186,0.83606404,0.89657706,0.85012984,0.8494854
0.23842603,0.26817763,0.29017287,0.30834103,0.31449082,0.33014247,0.38705096,0.42691454,0.4552389,0.47649994,0.4855866,0.49956733,0.56309646,0.6330215,0.68032926,0.768276,0.87844914,0.8980809,0.87257296
0.2276819,0.256547,0.27758253,0.29539442,0.30213434,0.3192408,0.38893202,0.43062094,0.46079817,0.4824965,0.4893434,0.49795893,0.5682965,0.6333559,0.67466104,0.76509905,0.8700551,0.87017226,0.9093894
