0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97785515,0.9908511,0.96801686,0.8810501,0.835285,0.7645236,0.72271127,0.7180333,0.71190953,0.68452364,0.6703325,0.64883184,0.57969314,0.5188498,0.44480443,0.32351476,0.2702112,0.2786234,0.27166995
0.9756436,0.9931454,0.97406137,0.8902266,0.8453997,0.77657974,0.73776495,0.7328088,0.7269057,0.69939536,0.6843313,0.66201794,0.5927034,0.52898884,0.4553529,0.3310679,0.27614063,0.2840295,0.27740514
0.97532433,0.9934505,0.97492397,0.8917255,0.8474855,0.78026044,0.74144274,0.73722,0.7317789,0.7047079,0.68986744,0.66707134,0.59883636,0.53476024,0.46169224,0.33722147,0.28143278,0.2898986,0.28202146
0.7569428,0.8385639,0.92252284,0.98944885,0.99429023,0.97673273,0.9227671,0.89181983,0.8638866,0.8276835,0.79842097,0.76096106,0.6934312,0.5819503,0.4974855,0.37000647,0.32066876,0.31661674,0.31012073
0.75222117,0.83486235,0.9201395,0.98926795,0.99523443,0.97970116,0.92817783,0.8976833,0.8700824,0.83571184,0.8060145,0.769245,0.70274836,0.5907219,0.50406265,0.37481385,0.32703075,0.32209072,0.31582886
0.7436199,0.8259686,0.9125743,0.98518527,0.9945355,0.9854091,0.9392136,0.9110136,0.8844373,0.85129565,0.8217711,0.78573,0.7213413,0.60841215,0.5200048,0.38768846,0.3358632,0.33022383,0.32490855
0.6706845,0.7378568,0.80890167,0.8756034,0.8966491,0.91293615,0.9776005,0.983302,0.97836417,0.9611816,0.9489036,0.92297035,0.8589636,0.7454431,0.6352157,0.4734888,0.4094185,0.3939479,0.39401543
0.6549725,0.7216691,0.7912524,0.85460675,0.875572,0.89496577,0.9692068,0.9824982,0.984284,0.9744963,0.9647338,0.9428714,0.8818398,0.7731192,0.66183245,0.49368912,0.42691922,0.4109415,0.40883163
0.64727354,0.71681774,0.78820837,0.8517033,0.8723321,0.8919791,0.96574163,0.97966,0.984197,0.9774334,0.96882886,0.94751745,0.8911459,0.78700984,0.6752751,0.50537086,0.43508366,0.41850302,0.4164459
0.64388067,0.7121634,0.7853903,0.84883386,0.8701193,0.8901964,0.96363354,0.97843933,0.9831276,0.9777021,0.96986705,0.9514653,0.8968387,0.7945793,0.6860522,0.51597214,0.44528246,0.42861357,0.42625663
0.632183,0.70293736,0.77540606,0.8387452,0.85937124,0.8810066,0.95440406,0.9703046,0.9768297,0.9749236,0.9710655,0.9541736,0.91167206,0.8149963,0.7051806,0.5339261,0.46097118,0.4423402,0.44092563
0.5552642,0.61548156,0.67893165,0.7235347,0.7414648,0.77010185,0.861474,0.8903721,0.9120452,0.92949057,0.9391231,0.93971914,0.9577927,0.8792336,0.77413106,0.6082013,0.5221448,0.49977168,0.50201756
0.5436031,0.6028509,0.66363114,0.7035755,0.7193173,0.7472235,0.8387007,0.86644995,0.8890809,0.90947104,0.917589,0.918358,0.9674979,0.90603566,0.8058246,0.6423487,0.5543987,0.53072166,0.53447616
0.4996496,0.54634714,0.5852385,0.5999283,0.60943633,0.6362835,0.7269373,0.7664499,0.7967584,0.82728213,0.8447258,0.8530213,0.9207892,0.94998336,0.8803195,0.74689937,0.6408929,0.60659444,0.6116272
0.44180423,0.4857655,0.52386796,0.53078145,0.5370167,0.5598184,0.63603485,0.675942,0.7071472,0.7389134,0.75779635,0.7674829,0.8395264,0.90788436,0.92567,0.8309432,0.6934001,0.6453216,0.6486714
0.30436197,0.33868915,0.37038377,0.3780043,0.38093162,0.40411896,0.45394614,0.48687094,0.5150258,0.547266,0.5692253,0.58142155,0.66260576,0.7628922,0.82609653,0.9094898,0.7676582,0.6978187,0.69796705
0.26962572,0.2968182,0.32712048,0.33907312,0.3416032,0.35964048,0.406574,0.4365446,0.4599147,0.49054492,0.50722367,0.5186653,0.6005496,0.69570476,0.74072945,0.8244494,0.8879933,0.8496711,0.84865683
0.27819583,0.29985082,0.32677817,0.33341092,0.3336165,0.34905633,0.38785288,0.41519943,0.43749356,0.46661034,0.47934148,0.49116725,0.5655971,0.64714617,0.67862195,0.7457034,0.87037367,0.8995966,0.87713546
0.27654314,0.2965324,0.3244052,0.33147025,0.33302337,0.34941486,0.3944861,0.42283002,0.444092,0.47056893,0.48284125,0.4890758,0.57269186,0.6521309,0.6811185,0.74735653,0.86510193,0.87714356,0.9146629
