0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96975505,0.9815292,0.95577866,0.86741203,0.8204636,0.7414024,0.71970385,0.709441,0.6925731,0.66150886,0.6344496,0.60891163,0.59255743,0.51335806,0.4660089,0.3468931,0.29377148,0.2759003,0.25794592
0.9705592,0.9836875,0.958994,0.86751074,0.81983495,0.7428552,0.7250991,0.7141921,0.69703215,0.6648923,0.6374314,0.6108489,0.5976154,0.5182097,0.47117913,0.35173842,0.29793248,0.28047818,0.26133808
0.96567696,0.9845349,0.96747315,0.88144034,0.83600533,0.76378214,0.74274737,0.73078066,0.7130964,0.6817575,0.6541181,0.626633,0.61033964,0.5281285,0.47796592,0.35821173,0.30504906,0.28667158,0.26717007
0.7560565,0.83557093,0.92789006,0.982984,0.98434174,0.9597937,0.9189221,0.8849186,0.8590262,0.8253128,0.7931729,0.7611283,0.7218467,0.6000212,0.52645254,0.39306164,0.32315788,0.30789563,0.2883229
0.7385601,0.8202176,0.91780263,0.9826248,0.9880107,0.9678687,0.93069935,0.8976775,0.87093407,0.8387498,0.80526537,0.772838,0.73180926,0.60906047,0.5337725,0.40232506,0.33087236,0.31483054,0.29734877
0.7273451,0.81000364,0.90967,0.9779858,0.9879589,0.9783219,0.94134146,0.9100396,0.8836626,0.8522901,0.81975156,0.7877206,0.7477192,0.6241203,0.5477214,0.4123915,0.33888888,0.32240123,0.30654526
0.6805049,0.7489932,0.83041406,0.8931447,0.91842526,0.9414653,0.9790941,0.9778883,0.96526796,0.946657,0.9223799,0.89428085,0.8502128,0.7417695,0.6540236,0.49865088,0.4085862,0.3804535,0.37289408
0.663016,0.72832954,0.80496603,0.86349183,0.89059496,0.92092973,0.96989816,0.9773918,0.9742631,0.9630086,0.9435337,0.91866684,0.8795985,0.77834994,0.685457,0.52898157,0.43155798,0.40055507,0.3948876
0.65646195,0.7236353,0.80011237,0.8601016,0.8872941,0.91557056,0.9647127,0.97348017,0.97322637,0.9642616,0.9483088,0.9254342,0.88793594,0.78839326,0.69389635,0.5381345,0.43573946,0.40500343,0.39814094
0.65249777,0.72034967,0.79734945,0.85646784,0.88282293,0.9093962,0.96137244,0.97116923,0.97155964,0.9645476,0.94986165,0.92981374,0.8959148,0.7980817,0.7046885,0.54764694,0.44483086,0.41372234,0.4069235
0.64920706,0.7173985,0.79620075,0.85392934,0.8786624,0.9038167,0.9552276,0.9649957,0.9674904,0.96149534,0.94823873,0.93055964,0.90653914,0.80968034,0.71623755,0.5567204,0.4528228,0.421732,0.4146372
0.6015034,0.6579258,0.7247605,0.7695681,0.7919643,0.82236844,0.8844713,0.9016289,0.91635114,0.9269384,0.9219971,0.9160785,0.9432797,0.86337435,0.773168,0.6084715,0.49352,0.45754868,0.45634323
0.59109867,0.64040583,0.6986834,0.73546344,0.7527362,0.7774244,0.8447526,0.8630835,0.88268733,0.89541584,0.8913404,0.88884825,0.9498861,0.8863361,0.80385387,0.64477867,0.5307779,0.490714,0.48966187
0.54120153,0.5775741,0.6179381,0.6370046,0.6510565,0.67617923,0.75255543,0.78325945,0.8123988,0.83348095,0.84041095,0.84806365,0.9143839,0.92198694,0.86309415,0.72180486,0.5886092,0.5451182,0.53994393
0.47787008,0.51214004,0.55106145,0.5637424,0.5717861,0.58581346,0.65686846,0.68667495,0.7135774,0.7344682,0.7416993,0.7534764,0.82899266,0.86390316,0.8842151,0.80083966,0.6594806,0.6021992,0.5910823
0.3577816,0.38728967,0.41844717,0.4323001,0.4409546,0.45543888,0.5095325,0.5407448,0.56846654,0.5904849,0.6045108,0.62013406,0.68959606,0.7493239,0.8121869,0.86067927,0.7343557,0.6629855,0.6592077
0.29855508,0.32145494,0.3514002,0.36473638,0.37086502,0.38129595,0.43810388,0.4660368,0.4870119,0.51136684,0.5226562,0.5315908,0.6027236,0.6512215,0.7151963,0.80061924,0.830132,0.7771146,0.7791339
0.26850978,0.29451582,0.3259663,0.34331352,0.35111684,0.36223543,0.41278565,0.44031528,0.46154484,0.48688585,0.50138897,0.5113799,0.57282466,0.6248424,0.68800235,0.7699569,0.8279597,0.8168789,0.81161463
0.24253559,0.26517808,0.29726008,0.31640106,0.32418692,0.33518517,0.3965411,0.42406294,0.4449437,0.46916643,0.48062614,0.48544285,0.5542486,0.6011025,0.65901875,0.7406157,0.8078904,0.78720635,0.83410984
