0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97754896,0.98275065,0.9522717,0.87922907,0.82742494,0.7436075,0.6680382,0.6590442,0.6451849,0.618826,0.59841263,0.57682127,0.52949107,0.461422,0.4163922,0.33563018,0.26786122,0.24476682,0.22264157
0.9763649,0.9880218,0.964645,0.894622,0.84313035,0.7598099,0.6864525,0.67714274,0.6639882,0.6369679,0.6168541,0.5952306,0.5480901,0.47726697,0.4341528,0.35438073,0.27983296,0.2541828,0.23136654
0.9715976,0.9889128,0.9702927,0.9028696,0.85339075,0.77480507,0.7045371,0.6956566,0.6823536,0.6562096,0.6361822,0.6143294,0.56437236,0.49012694,0.4445886,0.361944,0.28506377,0.25947538,0.23560515
0.7819079,0.85711217,0.927449,0.97904587,0.9867474,0.9674096,0.9151704,0.8909523,0.8647458,0.8323461,0.80054903,0.7708165,0.7125968,0.6065097,0.530087,0.43788192,0.34920457,0.31615573,0.29541874
0.7680237,0.84639823,0.9202605,0.97875035,0.9890527,0.9716812,0.9232956,0.89856595,0.87211895,0.84085065,0.8084956,0.77867043,0.7207832,0.6117265,0.53448063,0.44114956,0.3523217,0.32010293,0.29896444
0.75352865,0.8338426,0.9107683,0.9753795,0.98856324,0.9778622,0.9339641,0.90931416,0.8830793,0.85242456,0.8209644,0.79226875,0.736925,0.6262692,0.5495257,0.45148593,0.3594154,0.32748628,0.30635872
0.62106043,0.70648193,0.78396,0.86423916,0.89862764,0.9259489,0.9770072,0.97941846,0.9742343,0.9614967,0.94659626,0.9240799,0.85804105,0.75011563,0.66063863,0.54420435,0.44208723,0.41241986,0.4044502
0.5996887,0.68577594,0.7621947,0.8438385,0.879574,0.9101538,0.96907413,0.97781384,0.97877085,0.9726324,0.9605841,0.9415925,0.8730141,0.77073705,0.68160814,0.5605836,0.4565023,0.42748114,0.42027435
0.5917385,0.67713904,0.753708,0.8343827,0.8704314,0.900698,0.96341443,0.97626,0.97962606,0.9750396,0.96590835,0.94679457,0.88167316,0.7828423,0.69359475,0.5719874,0.46597466,0.4377577,0.43126398
0.5840029,0.6685691,0.74603873,0.82793474,0.8645182,0.8955562,0.9610209,0.9741101,0.97804695,0.9753397,0.9674607,0.9507857,0.8891497,0.79477644,0.7057819,0.5813484,0.47725052,0.44726235,0.44200528
0.5784483,0.6617578,0.7387654,0.81816363,0.85318375,0.88339055,0.9515415,0.9660264,0.9732438,0.97287315,0.9676353,0.95362157,0.905942,0.81540674,0.7279436,0.5988557,0.4938876,0.46441105,0.46043676
0.5063192,0.58101535,0.65868455,0.7313072,0.75959736,0.7911038,0.8725527,0.8915208,0.9127091,0.9261434,0.93012255,0.93015337,0.9525158,0.87455285,0.7982637,0.67077965,0.55710685,0.52386636,0.52561384
0.47929466,0.5533999,0.6286388,0.6995033,0.7248066,0.75528574,0.83482015,0.85233927,0.8771977,0.8908637,0.89728945,0.8980884,0.961145,0.8920038,0.8222035,0.69535094,0.58204585,0.5499948,0.55242205
0.42434382,0.48288774,0.54328066,0.5983903,0.6174947,0.64555776,0.73117864,0.7615878,0.80542827,0.82845634,0.84367895,0.852922,0.93286645,0.9349225,0.88190365,0.77049166,0.65690047,0.6205506,0.6309927
0.37888294,0.42919564,0.4815194,0.522816,0.53449553,0.55156153,0.6368385,0.6697749,0.7142055,0.7370273,0.7548211,0.76937747,0.86067647,0.89303124,0.9075149,0.83098245,0.71171266,0.66300726,0.6694334
0.2942321,0.334751,0.37745836,0.41640478,0.42612883,0.44405258,0.5121329,0.5430083,0.58366233,0.6048005,0.6199668,0.6382526,0.72396153,0.7778958,0.8299261,0.8808673,0.7725449,0.7052977,0.7140424
0.25904807,0.2910843,0.3289099,0.36850432,0.37814116,0.38930225,0.44763178,0.47329596,0.5061678,0.52640104,0.5439881,0.5614582,0.64049214,0.7009878,0.74672145,0.8252978,0.8382946,0.7897248,0.7951142
0.24606837,0.27466142,0.3079202,0.34109154,0.3493855,0.3609302,0.4088779,0.43296847,0.4616644,0.4822656,0.49886048,0.51917696,0.5991562,0.65158,0.69436854,0.765998,0.8321648,0.83513534,0.8242191
0.22835265,0.25345942,0.28795707,0.32018387,0.3310417,0.34490505,0.40332887,0.43223125,0.46636185,0.4874935,0.5048314,0.5225415,0.60448587,0.6523463,0.6838243,0.7541471,0.82145196,0.8136434,0.85869116
