0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.983349,0.9908636,0.97403634,0.92837566,0.8949653,0.82383555,0.7722238,0.7583706,0.75486225,0.7311674,0.7236307,0.6980492,0.6498088,0.57438725,0.513511,0.38919222,0.33778915,0.3254633,0.31586567
0.98093486,0.9929352,0.979801,0.9369705,0.9040606,0.8333687,0.78454286,0.76974165,0.7658922,0.7423008,0.73387265,0.7084367,0.65846527,0.5796457,0.51725495,0.39198604,0.34099728,0.32765874,0.31775275
0.97901106,0.9938046,0.9818744,0.94020325,0.9082077,0.84057987,0.79283905,0.77969897,0.77536786,0.7513351,0.7433282,0.71797633,0.66853017,0.5902223,0.52866536,0.40231994,0.3475513,0.33318225,0.32249466
0.8460892,0.89611375,0.94742775,0.98810685,0.99293375,0.97738194,0.9275476,0.90423816,0.89169675,0.8674462,0.8401787,0.80618566,0.7426733,0.64378923,0.5598776,0.42823973,0.37514076,0.35196033,0.33844116
0.8401592,0.89188373,0.9440193,0.98671067,0.9933454,0.97987837,0.93080693,0.9081734,0.89558554,0.8720477,0.84450525,0.8118073,0.74750406,0.6496332,0.5654789,0.43431726,0.3793794,0.35630614,0.34335455
0.8358579,0.8868238,0.93917483,0.9839775,0.9921988,0.9836473,0.94087964,0.9190935,0.9070557,0.8846698,0.85708755,0.82476604,0.7613793,0.6624272,0.57752115,0.4432133,0.38540393,0.36106488,0.34860942
0.7379439,0.7863323,0.835392,0.8880284,0.9097477,0.93523836,0.9817865,0.98413366,0.98053324,0.9696901,0.9520044,0.92452526,0.8612826,0.7611577,0.67054117,0.51380914,0.44451803,0.41678724,0.41070825
0.7178561,0.76755774,0.81746006,0.8701643,0.8927499,0.9196598,0.9744648,0.9828557,0.98418355,0.9793631,0.96485484,0.94131,0.8789232,0.7830599,0.6915445,0.53319,0.46302846,0.43324852,0.42656165
0.7168957,0.76640767,0.817653,0.8691754,0.8905339,0.91535425,0.97187245,0.9815947,0.98475623,0.9807457,0.9691007,0.94724137,0.8870531,0.7927023,0.70054066,0.54158527,0.46715426,0.4372539,0.43130237
0.71064186,0.7601983,0.81362224,0.86612743,0.88828474,0.9130785,0.96885973,0.97837776,0.9823449,0.9793159,0.96843123,0.9489279,0.8941709,0.7990521,0.70670897,0.5486406,0.47387454,0.44445118,0.43822742
0.7033098,0.75343597,0.8053943,0.8582271,0.8807198,0.9055583,0.96259475,0.9729948,0.9781577,0.977081,0.97015333,0.95179105,0.9072199,0.81741095,0.72602576,0.5644604,0.48617616,0.45743212,0.45231667
0.6351618,0.68093956,0.7287798,0.7693286,0.7871389,0.81327254,0.87765926,0.8894995,0.90839815,0.92705566,0.9349212,0.933748,0.9617084,0.8886352,0.7935115,0.63211143,0.5296393,0.4951854,0.49791163
0.6232582,0.6665085,0.7114874,0.7476259,0.762916,0.7853076,0.8503792,0.86377645,0.8832941,0.901083,0.9103793,0.91299003,0.9701608,0.91043717,0.8182651,0.6613351,0.5564209,0.5233232,0.52566445
0.57412905,0.60990673,0.6457697,0.6741899,0.68377495,0.70388186,0.7647525,0.78648937,0.8106253,0.833557,0.85342497,0.8643199,0.9317138,0.9497727,0.8803028,0.74634063,0.6241573,0.58230484,0.5859245
0.5149075,0.5448252,0.5725602,0.58934474,0.5938107,0.6069695,0.67619455,0.70086354,0.7256478,0.7523171,0.77226865,0.784718,0.85989225,0.90642864,0.9201275,0.8226671,0.6895296,0.6412111,0.6457808
0.38801017,0.40979967,0.4258749,0.43801698,0.4384704,0.44589722,0.50274837,0.5267801,0.5531105,0.5810415,0.60092485,0.617729,0.6947017,0.76754284,0.8342041,0.8893741,0.7614853,0.70077443,0.705426
0.34819585,0.3652924,0.38064066,0.39113858,0.3938394,0.4036745,0.4557439,0.47770527,0.5006645,0.5209221,0.53748024,0.5539543,0.6065236,0.67754304,0.744654,0.8241457,0.8705799,0.834193,0.83637005
0.32680273,0.34436667,0.35786206,0.36841077,0.3716347,0.3792992,0.4246973,0.4449758,0.46698093,0.48428655,0.5017436,0.5207517,0.568833,0.6358544,0.6977939,0.7658289,0.86108553,0.8812139,0.86633205
0.31462276,0.33300593,0.34520757,0.35468674,0.35795465,0.3666455,0.4174941,0.43748826,0.46006656,0.47805727,0.49291918,0.50741446,0.56096023,0.62748355,0.687469,0.7544062,0.84308803,0.8478462,0.89306855
