0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95625544,0.94697887,0.9189703,0.8642326,0.823789,0.76215416,0.7019458,0.6732079,0.6584056,0.62737787,0.6050796,0.57814467,0.5752857,0.502207,0.4577289,0.34488383,0.24427171,0.22192366,0.20268592
0.95849574,0.9615345,0.9374408,0.8808986,0.8404988,0.7789682,0.7298039,0.70120585,0.6858384,0.6524786,0.6280838,0.6001421,0.596686,0.5162477,0.47093448,0.34950557,0.25173524,0.2296908,0.21095476
0.9533805,0.96202725,0.94397724,0.89030844,0.8501935,0.7880617,0.74195194,0.71276814,0.6964613,0.66183984,0.6370981,0.6099333,0.6055323,0.5233496,0.4749881,0.3482515,0.25189635,0.23011012,0.20981798
0.8306213,0.89367056,0.9343056,0.9435395,0.930476,0.8827074,0.8345464,0.79434425,0.76974756,0.73291665,0.7031163,0.6661172,0.6556061,0.5625847,0.5018225,0.37829378,0.27962825,0.25626636,0.2354306
0.8312675,0.8971106,0.9382278,0.95056117,0.94067895,0.90795606,0.85500175,0.8206877,0.7973042,0.7624413,0.73235685,0.6944831,0.67602956,0.57980984,0.5178693,0.390663,0.28323507,0.2605801,0.24055652
0.81267554,0.8817838,0.9244908,0.9458599,0.9414796,0.92695236,0.8750688,0.8449046,0.8227502,0.7874382,0.75711596,0.7158712,0.6965353,0.5977589,0.53566515,0.40126818,0.29070625,0.26735103,0.24831505
0.77493393,0.8455824,0.8816739,0.89850134,0.8992799,0.89693743,0.91202575,0.8994359,0.8845606,0.85861063,0.83330965,0.80021554,0.7705366,0.6687374,0.60746354,0.45103478,0.33086026,0.3036903,0.29099843
0.73886824,0.8121391,0.85052633,0.8704271,0.87619054,0.88092476,0.9122394,0.90630937,0.8966521,0.87656766,0.8550851,0.8252988,0.7941448,0.69225186,0.6318165,0.4735464,0.3503094,0.32325187,0.3133614
0.7258881,0.8028367,0.8449874,0.8680167,0.8744041,0.88333255,0.91530824,0.90997154,0.8999839,0.8812358,0.85918915,0.8282699,0.80236846,0.6964169,0.63601303,0.47437584,0.3529581,0.3264324,0.31604478
0.7011268,0.77955836,0.8205262,0.8462293,0.8564586,0.8633281,0.9092403,0.90714025,0.90002817,0.8843456,0.86572886,0.8393691,0.8125193,0.70713794,0.64753395,0.48994344,0.36888966,0.34011123,0.33154798
0.6978803,0.772158,0.8105407,0.8328986,0.8418784,0.84687513,0.89614785,0.8948697,0.89080864,0.8787407,0.8611482,0.8364571,0.81948036,0.72089714,0.6602863,0.5034109,0.38145322,0.35018164,0.34331667
0.6581472,0.7305677,0.7657096,0.78397083,0.7941956,0.80465513,0.8611957,0.866415,0.86752826,0.8662351,0.8510674,0.833857,0.83637136,0.7364001,0.67500645,0.5216322,0.40187517,0.37287602,0.36707488
0.6651064,0.7274003,0.76657474,0.7759721,0.77683794,0.77561164,0.8335818,0.8365271,0.83864474,0.8404962,0.82977504,0.8133904,0.8463668,0.7671609,0.71281725,0.5645776,0.43726525,0.40504438,0.40370962
0.5993376,0.65272224,0.6804753,0.68746567,0.68728536,0.69236815,0.75289345,0.7638044,0.7733285,0.78185934,0.7752579,0.7659507,0.80965954,0.7818261,0.7335331,0.61111975,0.48056033,0.44283596,0.44562736
0.5706491,0.61551374,0.6385392,0.64113265,0.6389571,0.64548177,0.7022726,0.71744937,0.7294268,0.7403625,0.73631686,0.7264482,0.7761373,0.76793975,0.74494845,0.64056337,0.5158974,0.4760943,0.48225334
0.49675444,0.5362312,0.55464906,0.5620139,0.56153184,0.56594664,0.61969215,0.6354725,0.652271,0.6628107,0.6659483,0.6605962,0.7227085,0.74294144,0.72793627,0.66978323,0.5651678,0.52123445,0.53580964
0.4279659,0.46575475,0.48306105,0.49245673,0.49437246,0.49733967,0.55689037,0.5734401,0.5893675,0.5983825,0.6052171,0.601404,0.672111,0.6958236,0.6892724,0.64764243,0.5795504,0.54469705,0.56123066
0.4251666,0.46358362,0.47776434,0.48380727,0.48499542,0.4872004,0.54530495,0.56168896,0.577572,0.58620787,0.59420526,0.59339887,0.6611501,0.6837132,0.6810713,0.63912654,0.5778271,0.5508454,0.56148493
0.3736821,0.40805733,0.42094094,0.42931876,0.4311821,0.43364832,0.4979537,0.51168865,0.52605635,0.52991134,0.5327676,0.5244946,0.5970102,0.62366664,0.63099825,0.5951392,0.5408958,0.49905583,0.55010974
