0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96954757,0.9865087,0.95300674,0.8701925,0.8371754,0.7760526,0.7521802,0.7457508,0.7252111,0.6914288,0.66081786,0.6372232,0.6030137,0.54583526,0.46575817,0.35811353,0.31731954,0.29543346,0.28424296
0.9671013,0.98952806,0.95911676,0.87811726,0.8452426,0.7849928,0.76276934,0.75531185,0.73511153,0.7022565,0.6702244,0.64659655,0.61338794,0.55475026,0.47574133,0.36832994,0.32715937,0.30340436,0.29287615
0.9589688,0.9898374,0.9681451,0.8936023,0.8620468,0.8094424,0.7862544,0.7780708,0.7568686,0.72413826,0.69114554,0.6678994,0.6294448,0.5687714,0.48706764,0.37587687,0.33445278,0.3104295,0.299613
0.7325071,0.8340808,0.92851865,0.9859742,0.989304,0.98052734,0.93616325,0.90932363,0.87836224,0.8384085,0.803713,0.77605104,0.72282124,0.63802874,0.54669684,0.39602956,0.34427634,0.3205629,0.30618116
0.7263555,0.8288576,0.92585784,0.98642266,0.9916708,0.9827454,0.9417954,0.916269,0.8850695,0.8463809,0.8118789,0.7839064,0.72843724,0.64442694,0.5533085,0.3989164,0.34725946,0.32364205,0.31050256
0.7126747,0.8188614,0.9196195,0.9838875,0.9909313,0.9856483,0.9472956,0.92167765,0.8905171,0.8525457,0.81899846,0.7911334,0.73750794,0.6516842,0.56048703,0.40395653,0.35169783,0.32626843,0.31299573
0.659443,0.7488492,0.8260555,0.88495934,0.9061911,0.9254021,0.9788971,0.9819639,0.975928,0.9581241,0.9398391,0.91872257,0.8639302,0.7721485,0.6717797,0.5129994,0.4374277,0.40146878,0.39896682
0.64938223,0.7332243,0.8032744,0.85657585,0.8783679,0.8969367,0.9639917,0.9765481,0.98038805,0.97223026,0.9597863,0.94079167,0.89006287,0.8023738,0.7018846,0.54337007,0.45975482,0.42085227,0.41926992
0.63594466,0.7196995,0.7912486,0.8481482,0.87130183,0.89108354,0.9577473,0.9728803,0.98050493,0.9751961,0.9645802,0.94666,0.8940757,0.8099085,0.7087739,0.5479756,0.46153283,0.42269236,0.42109329
0.6315059,0.7153416,0.78876096,0.846257,0.86995596,0.8892727,0.95431215,0.96958077,0.97847044,0.97531414,0.96559185,0.9495752,0.90031564,0.8159546,0.7143833,0.5540544,0.46794385,0.4283061,0.4254718
0.6176992,0.6999513,0.7738533,0.832769,0.85705256,0.87717366,0.94407845,0.96140206,0.9728279,0.9731294,0.9697075,0.9568452,0.919507,0.8420764,0.7484595,0.5817972,0.48200214,0.44159243,0.4365277
0.5521528,0.6220567,0.67625165,0.72059417,0.7422468,0.76691395,0.85568434,0.88366675,0.9123443,0.93444496,0.9469957,0.94643664,0.9554097,0.89226264,0.81260276,0.65480137,0.53250426,0.48139852,0.48092425
0.5413398,0.6112743,0.66395026,0.70751643,0.72768974,0.75098145,0.8342479,0.86113226,0.8876488,0.91000104,0.9221302,0.92160296,0.9619778,0.90827286,0.8373344,0.6858429,0.5481903,0.4955543,0.4914598
0.506789,0.56565845,0.6069352,0.6396772,0.6551288,0.67600834,0.75640684,0.7906753,0.8282406,0.85748893,0.8797746,0.8842499,0.9296816,0.93834203,0.8838131,0.7512451,0.6032884,0.54687214,0.5409486
0.47130045,0.51870334,0.5445365,0.56641847,0.5765301,0.5942761,0.66867787,0.70331585,0.7383616,0.7701639,0.7921987,0.80063474,0.87013686,0.89981973,0.90682995,0.81433976,0.650158,0.58386505,0.57239544
0.3786523,0.40421,0.41403124,0.42280754,0.42629054,0.447829,0.51143146,0.54429156,0.58679837,0.621306,0.64341885,0.6600401,0.7366547,0.7931738,0.8400545,0.881044,0.719564,0.6383051,0.6309656
0.33271948,0.35749793,0.36990824,0.37870836,0.37946546,0.39500472,0.44735903,0.47459498,0.50069606,0.52765733,0.5427833,0.55832297,0.62769794,0.6904401,0.7409107,0.8112095,0.8231353,0.7637857,0.7652258
0.30349582,0.3273864,0.3420408,0.35449156,0.35454515,0.36861885,0.41390914,0.4384308,0.45968473,0.48205099,0.49345082,0.508582,0.5664667,0.62837213,0.6818178,0.75468206,0.8256911,0.80490136,0.79267603
0.29357907,0.31659347,0.32937676,0.34125775,0.3405676,0.3551595,0.405491,0.4275366,0.4469917,0.46825337,0.4756295,0.4841149,0.545049,0.6018773,0.6457145,0.7233654,0.8123709,0.782531,0.8210503
