0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9721047,0.98356223,0.93650186,0.8456518,0.80610144,0.7342213,0.70953363,0.7033548,0.69002634,0.673821,0.66252315,0.65265334,0.62543315,0.55902594,0.51585025,0.41635302,0.32947963,0.30439475,0.30391788
0.96843135,0.9881562,0.94750404,0.8583092,0.8192084,0.7509819,0.7262826,0.7190397,0.7055932,0.68877965,0.6762368,0.6656122,0.6366937,0.5688584,0.52576524,0.42877284,0.33903635,0.3122947,0.31227863
0.9617851,0.9905654,0.9565175,0.8738022,0.8364653,0.77733326,0.7491589,0.74196917,0.72641397,0.7098897,0.69778544,0.68454146,0.6555669,0.5829921,0.5380711,0.44069722,0.3467302,0.31933177,0.31881908
0.7432039,0.85305244,0.93937516,0.9848325,0.9884471,0.969433,0.92352474,0.89568186,0.86688477,0.8410563,0.8229886,0.79855865,0.7534381,0.6544811,0.6012712,0.48925912,0.38710022,0.35174403,0.35129803
0.7247171,0.83751214,0.92979014,0.9832954,0.9902168,0.9746727,0.93099886,0.9032751,0.8749355,0.8498258,0.83137137,0.80663276,0.76022285,0.6596136,0.60493934,0.49225652,0.39041626,0.35410038,0.35282543
0.7208888,0.83265734,0.92666876,0.9812298,0.99053556,0.9788957,0.9399347,0.914133,0.88669837,0.86224574,0.8437868,0.81955564,0.77372706,0.6715092,0.6149273,0.49948913,0.39665967,0.3613283,0.36046058
0.6388463,0.7304181,0.80917966,0.86196244,0.8905105,0.921163,0.975986,0.982367,0.9769179,0.96478176,0.9521418,0.9327742,0.88012946,0.7874627,0.7176897,0.58653045,0.4723037,0.42528582,0.43237278
0.6356078,0.7222877,0.7968738,0.84597075,0.87455523,0.90611124,0.9697443,0.98127615,0.980921,0.9737106,0.96471936,0.9472336,0.89612,0.8074542,0.7378468,0.60414094,0.48832637,0.4397967,0.44748983
0.6214338,0.7116036,0.78954667,0.8439358,0.87451756,0.9065117,0.96808726,0.9799684,0.9799007,0.9735203,0.96654475,0.94987947,0.9018168,0.81193197,0.74180174,0.6077481,0.4876403,0.43888712,0.4470415
0.62211764,0.7122221,0.79128706,0.8437848,0.87240374,0.9015323,0.9652196,0.9776656,0.9786919,0.97385335,0.9688065,0.9556803,0.9105012,0.8230843,0.7520295,0.6165827,0.49706468,0.44795024,0.45596948
0.6235167,0.71113676,0.7876363,0.8373099,0.8642629,0.88941866,0.95697623,0.9692609,0.97352564,0.9695867,0.96735215,0.95514476,0.92308027,0.8369257,0.7662941,0.62615454,0.5055906,0.45519468,0.46345738
0.5862736,0.66098,0.72531044,0.76286644,0.784966,0.8137927,0.89101124,0.9100072,0.92524654,0.93791354,0.94681674,0.9442644,0.96019,0.88414377,0.8069007,0.66872245,0.54118127,0.49384126,0.50415534
0.5689512,0.64141256,0.70372534,0.73721117,0.7567796,0.786438,0.8624509,0.8827188,0.8984832,0.912686,0.922217,0.9220766,0.9681671,0.91117156,0.8398412,0.7009173,0.5747549,0.5225885,0.53314304
0.5271755,0.58334583,0.6308133,0.65176654,0.66522413,0.6932702,0.7788808,0.8066031,0.8314617,0.852626,0.86669147,0.8755897,0.9291008,0.94420636,0.89088243,0.7610153,0.6366007,0.5779214,0.5873179
0.48868474,0.53374696,0.5776516,0.5904659,0.6012801,0.623843,0.70833737,0.739015,0.76356155,0.78499746,0.7963934,0.8062733,0.8627383,0.90058905,0.9154453,0.8102973,0.6829276,0.6203621,0.6267956
0.4012125,0.43709198,0.47368127,0.4804328,0.48846462,0.51073784,0.5795676,0.6043743,0.6272324,0.6492755,0.65687877,0.6706594,0.7368586,0.79567623,0.84133863,0.8800829,0.757949,0.6880035,0.6989823
0.31879982,0.3478715,0.38743603,0.39641234,0.4021936,0.42001855,0.48346,0.5048454,0.52273583,0.54181004,0.54617035,0.56315714,0.6226196,0.68485045,0.7372633,0.80172753,0.8473145,0.7919083,0.8041984
0.30937776,0.33136368,0.36055428,0.35942754,0.36305037,0.3776863,0.4306434,0.45205957,0.4673867,0.48431852,0.493128,0.50898474,0.5690432,0.62068367,0.66513366,0.73235625,0.825753,0.8287711,0.8262728
0.30063397,0.3195181,0.3491829,0.34846824,0.3528037,0.3712807,0.4308839,0.45303705,0.46989992,0.4845509,0.49011213,0.50141114,0.56736976,0.61483294,0.65074116,0.72270447,0.8141745,0.8028458,0.8550483
