0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9726662,0.9861675,0.959642,0.8894399,0.84378624,0.7570586,0.7307667,0.7233879,0.7120212,0.6912562,0.6538193,0.6251954,0.56640935,0.48767123,0.43119243,0.37203667,0.31841338,0.310104,0.31926358
0.96804905,0.9885787,0.9651516,0.89747304,0.85242045,0.7673865,0.7399644,0.7321855,0.72055334,0.6996991,0.66201466,0.63310766,0.5736715,0.49527916,0.43503264,0.3762021,0.3225517,0.3149295,0.32454416
0.965592,0.990284,0.9676774,0.9027678,0.8594687,0.7771151,0.7505196,0.7435168,0.7310955,0.7101719,0.67294675,0.6440361,0.5844717,0.5046762,0.44217625,0.3834273,0.32798022,0.31887576,0.3283176
0.7532985,0.85618407,0.92516774,0.9838297,0.9900232,0.9737556,0.91804814,0.8901098,0.86720145,0.845238,0.8041117,0.7585685,0.69791377,0.5968118,0.50795823,0.42507648,0.36513492,0.34744522,0.35863277
0.7585774,0.85845584,0.9265782,0.9845978,0.9904851,0.9754093,0.9229041,0.89714116,0.8745919,0.85443175,0.8142133,0.77151316,0.70924336,0.6069242,0.5160312,0.43121615,0.36914513,0.35143358,0.36226472
0.74523395,0.8461602,0.91496724,0.9796409,0.9890649,0.9805574,0.93474275,0.91025406,0.88974905,0.87084204,0.83189076,0.7906206,0.7295091,0.6264106,0.53388804,0.4448684,0.3803757,0.36015996,0.37189242
0.6536289,0.73807585,0.79522926,0.8621669,0.8856796,0.9142326,0.9777854,0.9814856,0.9748241,0.9655801,0.9496637,0.9209801,0.874074,0.7762957,0.6754069,0.55199313,0.47015536,0.43417326,0.46046147
0.6454124,0.726805,0.7834797,0.8471744,0.8706046,0.89853436,0.9705725,0.98094994,0.97988695,0.9743421,0.9620677,0.9365994,0.8919818,0.7972978,0.6974106,0.57181615,0.48333892,0.44798782,0.4709218
0.63309777,0.7190085,0.77683705,0.84356695,0.8681151,0.89450675,0.967734,0.980134,0.9821062,0.9770653,0.9663321,0.9423912,0.8980667,0.8031541,0.70196897,0.5767198,0.487634,0.45171657,0.47577998
0.62784886,0.7113724,0.76961064,0.8355931,0.86034495,0.8853069,0.96337396,0.97792786,0.98166376,0.97732437,0.9692933,0.94869906,0.90640616,0.81384873,0.714897,0.586162,0.49292025,0.45577803,0.47939676
0.61419564,0.69627273,0.75421214,0.8194345,0.844695,0.8739745,0.95579624,0.9722691,0.9776695,0.97413987,0.96805173,0.9499812,0.91639453,0.8276689,0.7286788,0.59904236,0.5047782,0.46439692,0.48981595
0.552367,0.61939484,0.66189444,0.7107654,0.733019,0.77200395,0.87290835,0.9009348,0.918086,0.93015987,0.93975425,0.9431099,0.96086895,0.8864193,0.78912437,0.653201,0.5399602,0.49322543,0.5203848
0.5360332,0.60207963,0.6462634,0.6925865,0.71544445,0.75176275,0.8573201,0.8859047,0.90121007,0.91202474,0.9216244,0.9253825,0.9692863,0.9039873,0.81309706,0.6797872,0.5648539,0.5152429,0.5419606
0.4840207,0.5406264,0.57674795,0.6133081,0.63287294,0.6695507,0.7659778,0.8029943,0.8263646,0.84469604,0.8621126,0.87521076,0.9249926,0.94362694,0.8773712,0.75995857,0.6346561,0.58119303,0.60235745
0.45634755,0.50038487,0.5285507,0.5540006,0.56871253,0.59816957,0.69397825,0.7304207,0.7529171,0.7727698,0.78954506,0.8015636,0.8628752,0.9062858,0.90929836,0.8209636,0.6844648,0.6276134,0.6393301
0.39568663,0.43566313,0.4590377,0.47943875,0.48769492,0.5118827,0.58172005,0.61505705,0.6390095,0.6582548,0.67847234,0.690648,0.75237143,0.8162023,0.8487959,0.89218193,0.76849973,0.703358,0.7142469
0.34398833,0.37752435,0.40191382,0.42482954,0.43129694,0.4541265,0.51126784,0.5391788,0.55591464,0.56962633,0.5861436,0.5941434,0.6515047,0.72382367,0.76242316,0.83646256,0.84947723,0.8080839,0.81658363
0.32759717,0.35593942,0.37676513,0.39604643,0.4003781,0.41847962,0.46750966,0.4926378,0.50661075,0.5191769,0.53423387,0.54243857,0.58924335,0.65963537,0.7044263,0.7718285,0.83729494,0.85762376,0.8414765
0.32720956,0.35129583,0.36931244,0.39021245,0.3950842,0.41850603,0.47650698,0.50519586,0.5186022,0.52834415,0.54331684,0.5484878,0.598655,0.6656042,0.7004546,0.7707115,0.83252305,0.832151,0.8760406
