0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97290665,0.97383565,0.9362132,0.85680354,0.8111406,0.7413177,0.6749231,0.6660557,0.64444476,0.60747766,0.5797594,0.55465734,0.5303623,0.4635218,0.4477427,0.36495697,0.31079552,0.2932187,0.28817368
0.9710628,0.9821593,0.95090115,0.8764811,0.8321706,0.7643106,0.7002342,0.69018936,0.668958,0.6313945,0.60307485,0.5768751,0.55261964,0.48160535,0.46270987,0.3761436,0.3216708,0.3035222,0.2982331
0.96607,0.9823681,0.96085244,0.8880119,0.8448436,0.7804559,0.7189013,0.70762813,0.6851878,0.646969,0.61859214,0.5916671,0.5656691,0.49255267,0.4708491,0.38274914,0.32910433,0.31018773,0.3049893
0.7904122,0.86139256,0.93631834,0.9728042,0.9739488,0.95565623,0.8857088,0.8558092,0.82194644,0.77366275,0.7453428,0.71089584,0.6625557,0.56115174,0.5122908,0.42408976,0.37517872,0.3512626,0.34454206
0.7726487,0.84976083,0.93001544,0.9759421,0.980061,0.96640944,0.90567493,0.8740843,0.8421992,0.795907,0.7663177,0.73290855,0.6800409,0.5768836,0.5205263,0.42888746,0.3817707,0.35665774,0.35181716
0.7588089,0.8383904,0.9199741,0.9712586,0.97817713,0.97714543,0.92020106,0.88942885,0.8591781,0.8147355,0.78595376,0.7545919,0.7040535,0.59846026,0.53712434,0.4433783,0.39506724,0.36919102,0.36614797
0.6381409,0.72486997,0.79741395,0.8624614,0.88611674,0.91596293,0.97085774,0.9721143,0.96460736,0.94611377,0.9289796,0.9058646,0.8502134,0.7508249,0.66929704,0.5551861,0.49044725,0.45169318,0.46261874
0.61754656,0.70159787,0.7725619,0.8370561,0.8610876,0.89621466,0.96101034,0.9699043,0.9702988,0.96043336,0.9459125,0.9263102,0.87431806,0.77706087,0.6966126,0.5802213,0.50854474,0.4694634,0.47830462
0.6081271,0.69193286,0.7624367,0.8292706,0.85403043,0.8885858,0.9579199,0.9704449,0.9726089,0.9652086,0.95340496,0.93523157,0.88294,0.7878872,0.7077358,0.59081465,0.5169973,0.47719088,0.48354483
0.6026841,0.6837004,0.75255525,0.819474,0.8426295,0.87399435,0.9496034,0.9639031,0.97157264,0.96881115,0.95933133,0.94318265,0.89464784,0.8061813,0.7267114,0.6086312,0.53410774,0.48990765,0.49708635
0.59950775,0.68107677,0.7460413,0.80957425,0.83224016,0.8642795,0.94273937,0.9591915,0.9690612,0.96880215,0.961374,0.9461633,0.9095847,0.82291836,0.7435685,0.6238145,0.5478699,0.5038057,0.5126526
0.53091514,0.60327536,0.6547207,0.7075556,0.72780854,0.7686682,0.8663818,0.89509606,0.9177589,0.9353955,0.9361746,0.93418145,0.94416183,0.8642957,0.78282183,0.66345775,0.5793964,0.5315393,0.54524046
0.5251458,0.5886794,0.63266766,0.6788646,0.6954098,0.73414403,0.8327268,0.86460644,0.89039814,0.91019315,0.91127604,0.9095417,0.95109916,0.8953446,0.8240608,0.70596284,0.6146565,0.56239665,0.5786181
0.4512239,0.49803844,0.52921486,0.56681794,0.5806215,0.61950886,0.7214095,0.762439,0.79801226,0.8286161,0.8346042,0.8389759,0.9039712,0.9293116,0.8761568,0.7790403,0.6787525,0.61714315,0.6417141
0.42727548,0.46696854,0.48785308,0.51253927,0.52266073,0.55519545,0.6566959,0.70394874,0.7410129,0.77258074,0.78126836,0.783239,0.84534454,0.89824456,0.9076061,0.838127,0.7232527,0.659504,0.6708423
0.34032252,0.37749726,0.39730126,0.42416853,0.43862182,0.46843472,0.557422,0.60207057,0.6373608,0.6665641,0.676334,0.6792924,0.7458621,0.8219862,0.8592673,0.881707,0.7804417,0.7222318,0.7373985
0.2806965,0.31287056,0.33194727,0.35660014,0.36872035,0.39801958,0.48099345,0.5189493,0.54959744,0.5799212,0.5887081,0.59682035,0.668673,0.7510279,0.78810567,0.8304558,0.8432077,0.7958703,0.8126248
0.2722206,0.3014285,0.31433177,0.33607286,0.34604305,0.37112445,0.44424617,0.48055437,0.5094124,0.53816175,0.5465726,0.55599356,0.6289035,0.7122776,0.7517447,0.7897716,0.83603954,0.82430375,0.82486355
0.25433642,0.28337467,0.29565322,0.31712872,0.32814214,0.3550375,0.43349695,0.4666693,0.49536088,0.52398163,0.5304073,0.53664875,0.61793333,0.7010994,0.7329525,0.7708028,0.8157873,0.7905254,0.84116805
