0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.982623,0.9903078,0.9696478,0.89001477,0.8435695,0.7729927,0.7247963,0.7188596,0.7173797,0.69578993,0.66858935,0.6445792,0.5876548,0.5241569,0.46693462,0.32481235,0.25448647,0.25658482,0.24683209
0.98232096,0.9919466,0.9729621,0.89342135,0.8470484,0.776932,0.7302436,0.7245134,0.72316617,0.7023692,0.67490196,0.650452,0.593373,0.52712184,0.4683597,0.3258896,0.2570762,0.26096135,0.2503639
0.976547,0.99192375,0.97961277,0.9031768,0.85753083,0.7910004,0.74355435,0.73706216,0.7356322,0.7152851,0.6885584,0.66376024,0.6043437,0.53503615,0.4757062,0.33195612,0.2613808,0.2647722,0.25166947
0.79481983,0.8631257,0.919064,0.98628634,0.9911179,0.9730453,0.92754716,0.90962493,0.8922684,0.8625372,0.83663905,0.7970116,0.73221976,0.63105685,0.5532482,0.40118834,0.31836185,0.30448776,0.29377407
0.7824838,0.8527644,0.911762,0.985978,0.993033,0.9782359,0.9340511,0.91561365,0.8982553,0.8688946,0.8421326,0.80270237,0.7372635,0.63335115,0.55431765,0.40171131,0.32153168,0.30754536,0.29761025
0.7729119,0.84401095,0.9042962,0.9820141,0.9918564,0.9826929,0.94113475,0.92352855,0.9062748,0.87895775,0.8529143,0.8151456,0.75067997,0.64627695,0.565524,0.41050354,0.3294744,0.31469905,0.30504566
0.6849754,0.7503682,0.80727917,0.8971066,0.9245083,0.9464981,0.9842746,0.9839036,0.9773685,0.9618666,0.94756997,0.91949993,0.8602467,0.75811297,0.6691078,0.49809632,0.40642488,0.3810394,0.3772568
0.6700314,0.73229134,0.7864074,0.8734949,0.90214854,0.92786646,0.97658306,0.9831416,0.98227686,0.97308207,0.9623391,0.9362352,0.8799731,0.7835596,0.69195235,0.5178082,0.424793,0.3982427,0.3939918
0.6591333,0.72333837,0.77711034,0.8687956,0.8988159,0.925603,0.9737954,0.98163223,0.98394877,0.97658205,0.9673299,0.94180083,0.88500345,0.7906542,0.7011958,0.5285037,0.43303943,0.40512857,0.4012137
0.66006404,0.72429985,0.77878726,0.8670674,0.8961168,0.9215808,0.971035,0.97877675,0.9827273,0.9772143,0.9691141,0.94539815,0.8938916,0.801947,0.71120703,0.5394631,0.44246063,0.41273782,0.4082922
0.6560712,0.7202958,0.77414536,0.8609213,0.88989234,0.9147027,0.96680975,0.9746748,0.9795765,0.97523737,0.9686492,0.94642824,0.90606,0.81467575,0.7245127,0.5490777,0.45084134,0.42186883,0.4178938
0.58414936,0.639926,0.69083685,0.7606174,0.7886809,0.8171717,0.8886132,0.9035074,0.91929525,0.9344073,0.9412036,0.93751895,0.9558225,0.87739325,0.7914284,0.62841344,0.5211789,0.48683247,0.48743525
0.55495316,0.6111667,0.66022223,0.72579116,0.75380564,0.7804889,0.8550803,0.8691612,0.88624036,0.90086526,0.9105542,0.9120266,0.96234584,0.9005986,0.82086015,0.66336256,0.55405754,0.51668733,0.5172687
0.49617106,0.5417522,0.5817725,0.63502604,0.65836656,0.6863928,0.7612863,0.7843731,0.8087502,0.8324934,0.8527186,0.86300814,0.92284214,0.9335554,0.8786203,0.747765,0.63120973,0.58441365,0.5860566
0.44417077,0.48260567,0.5144922,0.556747,0.57732177,0.6032007,0.6774829,0.7014729,0.727554,0.7521863,0.7718359,0.7878998,0.8588845,0.89840597,0.9132642,0.81868315,0.6906068,0.6391589,0.64065474
0.32348093,0.35119987,0.3759981,0.41307294,0.42656794,0.44539443,0.5072443,0.53098977,0.5582143,0.584869,0.6064232,0.6236266,0.70971644,0.7789534,0.84013695,0.8885585,0.7748152,0.7157892,0.7223589
0.26061782,0.28065518,0.30216607,0.34095216,0.35343483,0.3668052,0.415852,0.43991548,0.45954096,0.48471385,0.50251186,0.5204035,0.6059993,0.6821493,0.74727345,0.81710386,0.8625674,0.8257521,0.8368892
0.26205373,0.27969456,0.30013743,0.32695067,0.33451205,0.34503308,0.38061973,0.40214524,0.4200733,0.44496867,0.4586006,0.47569838,0.55047166,0.62023014,0.6851381,0.75241673,0.84472424,0.8613644,0.8426279
0.2443521,0.26019815,0.28052747,0.31369054,0.32443425,0.33430475,0.38039747,0.40186164,0.4182198,0.44076017,0.45272255,0.46555835,0.5512513,0.616452,0.67789805,0.7499914,0.8406645,0.8341245,0.87944704
