0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9774238,0.98560506,0.9548417,0.8984066,0.85688806,0.7735275,0.7223108,0.7120229,0.70270777,0.6813434,0.6592782,0.62114245,0.5749497,0.48502362,0.42300555,0.33789012,0.25947165,0.24178822,0.22097105
0.97503626,0.98911494,0.9630816,0.91008544,0.8698704,0.7888623,0.7396587,0.7283038,0.7180063,0.69652116,0.67378336,0.635132,0.58803904,0.49639034,0.43221113,0.34611365,0.2676461,0.24882801,0.2281117
0.9707814,0.98904234,0.966598,0.91599804,0.87718046,0.7998362,0.75217307,0.7417361,0.73035425,0.7086985,0.6856897,0.64639616,0.59667027,0.50354624,0.4389575,0.35169926,0.27166644,0.25330752,0.23138583
0.7895182,0.8691184,0.92957467,0.978562,0.9851334,0.9627257,0.9027116,0.873712,0.8480019,0.81908715,0.7937429,0.74877065,0.68956953,0.578961,0.48991713,0.40288204,0.3237721,0.2961961,0.27916688
0.78998876,0.868593,0.9283757,0.97841585,0.98636276,0.9672528,0.9108472,0.8842271,0.85839534,0.83041656,0.80504125,0.7615378,0.6985806,0.5875076,0.49667946,0.4101939,0.3294569,0.30195856,0.28561646
0.77288073,0.852799,0.91654754,0.97361696,0.98551434,0.97694945,0.92310977,0.89702314,0.8723091,0.84543526,0.82109034,0.7796442,0.71225023,0.601971,0.5075391,0.41881794,0.33788306,0.3097081,0.29263142
0.67496485,0.7543142,0.82039607,0.8874616,0.9165675,0.93882036,0.97826344,0.9767968,0.967182,0.94996303,0.934017,0.9006299,0.82776326,0.7184472,0.6093907,0.5067406,0.40932614,0.3775405,0.36513615
0.6571773,0.7358129,0.80085003,0.8648159,0.89507115,0.9186259,0.9699386,0.9768176,0.9739249,0.9618818,0.94870526,0.9187695,0.84958476,0.7453605,0.6377286,0.5318298,0.43143398,0.3986468,0.38707733
0.6500206,0.7291733,0.7935275,0.8567081,0.88671494,0.9102109,0.96134466,0.9705209,0.9715414,0.96412635,0.9536624,0.92715436,0.8628288,0.76094174,0.6551898,0.5487768,0.44327176,0.40837172,0.39527416
0.64423573,0.72357136,0.79042166,0.8544492,0.88395876,0.905728,0.95612913,0.965226,0.96843904,0.9629962,0.95400417,0.93010175,0.87147593,0.7717525,0.6692724,0.56241465,0.45157027,0.41482285,0.40004894
0.63722795,0.7154673,0.7787315,0.84122777,0.8707597,0.891161,0.9466607,0.95811623,0.9647703,0.96202457,0.95718986,0.93584436,0.8900031,0.79339457,0.6941198,0.5823428,0.465395,0.42712677,0.41291228
0.5648609,0.6336913,0.6883358,0.74164957,0.77155185,0.79745877,0.87431335,0.8946952,0.9188133,0.9334489,0.9418951,0.93686825,0.9427007,0.85435927,0.76211524,0.6501483,0.5177064,0.47267404,0.46031585
0.52727807,0.5966153,0.6492058,0.69993186,0.72956365,0.7538278,0.83660877,0.85784024,0.88629186,0.90259814,0.9155601,0.91083276,0.9589082,0.8852828,0.7999951,0.69046265,0.5619453,0.5143583,0.5029611
0.47470286,0.5303824,0.57125986,0.612247,0.6378768,0.6607676,0.74263996,0.7724244,0.80848604,0.82863146,0.8489213,0.84662527,0.91260093,0.92411697,0.8623327,0.77130836,0.63528806,0.5783329,0.56745106
0.431508,0.47770664,0.5124725,0.53772,0.55596334,0.5684035,0.64657646,0.6797524,0.72080827,0.7452145,0.7673995,0.7693589,0.8497001,0.8862807,0.9041539,0.8353735,0.68884367,0.6248655,0.61572534
0.33750573,0.37297434,0.4025888,0.4279976,0.4453236,0.4591948,0.5190549,0.550742,0.58599997,0.60982513,0.6318899,0.6411988,0.72065455,0.77411056,0.8263939,0.8710338,0.7524058,0.6829918,0.6760484
0.26556045,0.30179316,0.3301448,0.35846728,0.37394226,0.3880489,0.43769532,0.46193704,0.48805937,0.50459194,0.5245047,0.52986246,0.6083723,0.6690619,0.72064656,0.80570954,0.8262452,0.7746747,0.77677274
0.2637283,0.30016816,0.32365778,0.34804285,0.36176234,0.37470764,0.4229735,0.44854173,0.47116837,0.48687783,0.5072862,0.51300526,0.5833468,0.6392314,0.6837647,0.76887995,0.83888716,0.8284756,0.8220995
0.23467106,0.26883554,0.29122043,0.3184808,0.33326852,0.34726,0.39651802,0.4218946,0.44538856,0.45780572,0.47900388,0.47998783,0.5584316,0.6123189,0.6549368,0.7432457,0.8228406,0.801608,0.8465784
