0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9774712,0.98778176,0.95255375,0.8881688,0.85442466,0.79858744,0.75206643,0.7467547,0.7325956,0.7069042,0.68689084,0.65446734,0.5951571,0.51552564,0.46575275,0.362847,0.2966496,0.2941757,0.28405806
0.9732623,0.99079996,0.9649489,0.90253663,0.86879677,0.81443757,0.77069527,0.7637259,0.74956256,0.7245167,0.7031618,0.67118925,0.61162895,0.5305489,0.47790566,0.37198913,0.3038745,0.29932567,0.28864163
0.9703625,0.9911519,0.9703835,0.90985173,0.8768888,0.82521456,0.7817798,0.77470034,0.760669,0.73573476,0.7139196,0.6814409,0.6207471,0.53625,0.4808704,0.37219232,0.30434644,0.30051774,0.28983596
0.78437316,0.8607653,0.93437344,0.9855592,0.9890619,0.97319126,0.9200072,0.88721293,0.85768807,0.8225259,0.7983852,0.7595178,0.7033088,0.60048145,0.5337943,0.41262242,0.34627867,0.33218879,0.32651594
0.77350545,0.85272944,0.92782885,0.98530316,0.99124014,0.9771977,0.9310292,0.8989355,0.8694719,0.8345642,0.8106724,0.77295905,0.71314067,0.60916245,0.5415928,0.41834983,0.35242796,0.33762366,0.33330172
0.7683576,0.848155,0.92366105,0.9824778,0.9905863,0.9827614,0.9399223,0.9103236,0.8821206,0.8491615,0.82502085,0.78866255,0.73147035,0.62651134,0.55858195,0.43367365,0.3674921,0.35060152,0.34949252
0.67794436,0.7487178,0.82090217,0.8853967,0.9062828,0.9170807,0.97903943,0.97930306,0.970562,0.9550626,0.9417741,0.91304547,0.84436953,0.74994457,0.66247874,0.5375652,0.4650948,0.43190274,0.4458413
0.6655427,0.7326322,0.80186146,0.8597976,0.88081783,0.89360005,0.96879226,0.97881615,0.9753293,0.96666956,0.9567159,0.93317205,0.8661276,0.78000957,0.6888438,0.55805075,0.48404458,0.45031026,0.4659572
0.65964115,0.7264227,0.79397476,0.85146075,0.8728344,0.88675255,0.9637728,0.9778371,0.9780874,0.9714119,0.9625592,0.9406533,0.8761399,0.79271954,0.7022615,0.5726845,0.4966499,0.46402138,0.48028588
0.6516792,0.71917695,0.78935575,0.8472091,0.8676582,0.8797907,0.95960194,0.9736297,0.97495663,0.9691031,0.96134484,0.94279826,0.8832728,0.80111045,0.7093657,0.57797223,0.502503,0.4685691,0.48524892
0.6532311,0.7222019,0.79249936,0.84975463,0.86982244,0.88205546,0.95725375,0.9705321,0.97239137,0.96635604,0.96005636,0.94203585,0.8946465,0.8079743,0.71686196,0.58174473,0.5062621,0.47638175,0.49080792
0.58378476,0.6465574,0.710375,0.75869554,0.7793008,0.8015278,0.8824045,0.9044119,0.9187218,0.9305734,0.932114,0.9334172,0.94226635,0.8624423,0.77064484,0.63878095,0.5547273,0.520646,0.54247653
0.5577876,0.62060624,0.6859888,0.7341895,0.75187004,0.7750773,0.85378313,0.87561345,0.892325,0.9065197,0.9081355,0.91193116,0.95333576,0.88670874,0.8059556,0.6773543,0.5873489,0.5523637,0.57399327
0.49729022,0.5479941,0.60335016,0.64064825,0.6526684,0.68044025,0.76643455,0.7983097,0.8280995,0.85284984,0.8604101,0.8707896,0.9182712,0.9289545,0.86806875,0.758596,0.6500981,0.606942,0.62847024
0.4412669,0.49119473,0.539213,0.56701124,0.5750582,0.5985384,0.684804,0.7176799,0.7509263,0.7782125,0.7874493,0.8025325,0.8507591,0.8954952,0.9042882,0.8295256,0.7005776,0.64385474,0.6643123
0.34725463,0.38857293,0.42784896,0.44830024,0.45390648,0.47899717,0.55597275,0.58662593,0.6203594,0.6487064,0.6594203,0.6778716,0.73250204,0.8041279,0.8442554,0.88197696,0.75619346,0.6895304,0.70870966
0.28194264,0.3176972,0.34561235,0.3710732,0.3773729,0.4000986,0.47508776,0.50210774,0.5309925,0.55609906,0.56669044,0.58291626,0.6409109,0.71751755,0.7586819,0.8222468,0.83984,0.77787286,0.79085463
0.28064874,0.31301367,0.34079024,0.36149037,0.36590677,0.38977084,0.45291814,0.47821072,0.5049677,0.5254534,0.5352569,0.5530347,0.61789584,0.6819837,0.7210015,0.7723218,0.8335967,0.827994,0.83128345
0.2703345,0.3002679,0.32854354,0.35026753,0.35509166,0.38164428,0.4511733,0.47575265,0.5011599,0.52033347,0.52814734,0.5417903,0.6120045,0.6739355,0.7068049,0.76233345,0.8156507,0.7968481,0.84836704
