0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98401505,0.9883987,0.9660689,0.8971587,0.8549492,0.76269394,0.7124704,0.69872487,0.68974495,0.6630224,0.6436371,0.6248211,0.58201104,0.50626963,0.44764245,0.32023987,0.25595605,0.24971034,0.23763292
0.9820958,0.99178255,0.9708983,0.90211266,0.8605383,0.77024895,0.7223195,0.7078093,0.69953907,0.67321336,0.6530639,0.63404477,0.5912096,0.51585245,0.4559022,0.32569864,0.2571814,0.2513392,0.23977838
0.97794026,0.9927284,0.9762977,0.91149104,0.87078595,0.78563666,0.7364148,0.72199166,0.71229434,0.68639386,0.6664268,0.6466971,0.60034895,0.52319974,0.46210328,0.33038837,0.26133215,0.25622186,0.24291566
0.79284114,0.8546663,0.919632,0.9826575,0.9890776,0.9701268,0.9137884,0.8884319,0.8659744,0.8372242,0.8135776,0.7834576,0.715476,0.62169313,0.5526419,0.39697108,0.31647426,0.30650133,0.29005897
0.78495985,0.8478143,0.91425043,0.9820575,0.9908843,0.9753178,0.9231194,0.8978674,0.8751908,0.8474534,0.8240594,0.79468703,0.72544837,0.63068044,0.5605894,0.40263882,0.3217688,0.3122546,0.29643375
0.7712779,0.8362133,0.9036544,0.97702134,0.9891969,0.9811797,0.93363696,0.9089484,0.88702697,0.86046064,0.83820873,0.8094789,0.74195606,0.64545804,0.5725672,0.41253152,0.32951546,0.319858,0.30324057
0.65961105,0.7181788,0.78021824,0.86251825,0.8947846,0.92649496,0.97990626,0.97963583,0.9712835,0.9609903,0.94399846,0.92136925,0.8688476,0.76480204,0.6720575,0.5050235,0.40906027,0.38458946,0.38323653
0.6347881,0.6928426,0.7572331,0.84263074,0.87737256,0.9109398,0.97516996,0.9822076,0.97923994,0.97436374,0.9605257,0.9385789,0.88214076,0.78206503,0.6904905,0.522863,0.42304206,0.39752787,0.395855
0.6290073,0.6886504,0.75251645,0.8392472,0.8743745,0.9082147,0.97139925,0.98054355,0.980405,0.9765115,0.9642188,0.9435894,0.88897616,0.79143745,0.7007477,0.5324178,0.42763102,0.40170348,0.39968485
0.628808,0.6882847,0.75127554,0.8372598,0.8717304,0.90206134,0.96808225,0.97724956,0.9795624,0.9767199,0.9661036,0.94738865,0.89474326,0.79933685,0.7080923,0.54209816,0.43585864,0.407231,0.40522346
0.6200438,0.6791747,0.7399886,0.8246359,0.8590742,0.89013946,0.9596211,0.9697384,0.97495514,0.9744203,0.9670217,0.9496502,0.90932953,0.8191797,0.72677344,0.5578321,0.4469459,0.4170617,0.41620505
0.57579654,0.6226516,0.6684429,0.7366938,0.76853937,0.8044342,0.883444,0.8975855,0.9125731,0.9288052,0.93376094,0.93380654,0.9529847,0.8682417,0.765414,0.6123569,0.49649993,0.46232387,0.46393672
0.5646557,0.6087022,0.65158945,0.7186228,0.74977624,0.7826427,0.86079216,0.875791,0.8907655,0.90575135,0.9100357,0.9136113,0.9610995,0.8936687,0.80344707,0.6532746,0.5334196,0.4978333,0.49843228
0.50151056,0.5389473,0.57900345,0.63737315,0.66335714,0.6908689,0.7656071,0.7916914,0.8148531,0.8375116,0.8512694,0.8612687,0.9207894,0.93662536,0.8681282,0.74780524,0.6086759,0.5627831,0.56658965
0.44691408,0.48166263,0.5192792,0.56890565,0.59078187,0.6097162,0.682568,0.70818436,0.730907,0.75008774,0.7613056,0.7711032,0.8365769,0.885972,0.9014128,0.82026666,0.66414,0.61034024,0.6121148
0.33906826,0.36414203,0.38947526,0.4270045,0.44303596,0.45932192,0.5231135,0.5456601,0.5669904,0.58422834,0.5984537,0.61371565,0.68940336,0.76067984,0.81151,0.87522465,0.7433907,0.6793964,0.6918865
0.26168138,0.28129724,0.31059757,0.3456082,0.3604607,0.37466326,0.44025293,0.4594939,0.47381166,0.4891428,0.5024319,0.51634306,0.5950483,0.6631086,0.7091027,0.7960302,0.8286427,0.7830677,0.8026708
0.2601863,0.27908695,0.30516493,0.33479586,0.34778994,0.3583621,0.41235355,0.4281131,0.44202915,0.45646366,0.47101316,0.48430163,0.5613468,0.6197971,0.66145897,0.7458153,0.8275365,0.82433975,0.82330436
0.24911423,0.26420113,0.28630126,0.31707284,0.3313573,0.3429285,0.41047442,0.42613837,0.4388123,0.45249557,0.46301767,0.4706492,0.55630964,0.6092762,0.639998,0.7270495,0.8130631,0.78956175,0.8488064
