0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98146755,0.9822213,0.9460447,0.8918509,0.8648489,0.8101257,0.7180415,0.7007209,0.68560463,0.65203375,0.6353492,0.6206992,0.5957732,0.53491867,0.4717996,0.37135077,0.30066147,0.28701296,0.2784493
0.9763639,0.9857387,0.9555211,0.9029626,0.8754332,0.8226994,0.73012316,0.7121979,0.69635683,0.6620936,0.6456046,0.6310395,0.6038299,0.5414568,0.47672066,0.37497902,0.30403432,0.28946817,0.27957037
0.973982,0.9872695,0.96343136,0.9143129,0.8893883,0.8402341,0.750701,0.73322135,0.7165723,0.6826508,0.6659499,0.64955395,0.61950344,0.5548898,0.48828688,0.38411584,0.312125,0.29806292,0.28759727
0.8489297,0.906765,0.96026725,0.9864883,0.98644084,0.9699081,0.8895368,0.8610675,0.8342505,0.7931589,0.7752676,0.75250304,0.7082644,0.629131,0.5464951,0.422999,0.33762845,0.32275945,0.30837435
0.8379022,0.89721644,0.95522875,0.9864755,0.988477,0.9745781,0.8994232,0.8708272,0.8432337,0.8028902,0.78424215,0.762146,0.7176013,0.6383165,0.5551369,0.42968836,0.3422562,0.32676375,0.31215933
0.83136743,0.8917122,0.95185757,0.98415875,0.9891307,0.98242515,0.9164934,0.8908957,0.86441034,0.82596165,0.8071927,0.7845046,0.7379039,0.6522535,0.5701678,0.44062334,0.3509435,0.33515984,0.3205414
0.7111205,0.7701604,0.83228207,0.8705286,0.8939827,0.9213278,0.9786969,0.97799027,0.9712832,0.95314515,0.93752086,0.915532,0.85783297,0.7626987,0.67887163,0.52978665,0.42075896,0.3946479,0.39122882
0.6960232,0.7532643,0.8166802,0.8557437,0.87910324,0.90839154,0.9732016,0.9793492,0.97802836,0.9655769,0.9528489,0.93360263,0.87934536,0.78715134,0.70372385,0.5508727,0.4355037,0.4091861,0.40439677
0.6894946,0.748099,0.81290895,0.8541239,0.8771976,0.9065686,0.97099775,0.9775132,0.97764605,0.9668017,0.95542645,0.93720496,0.8844533,0.7951276,0.71041024,0.559518,0.44156054,0.4166068,0.40963307
0.6833141,0.740014,0.8049118,0.84653795,0.8698652,0.8989229,0.9682713,0.9759393,0.97758216,0.96865344,0.95906174,0.9434276,0.8948256,0.8060299,0.72157305,0.57149816,0.45174393,0.42425293,0.4188673
0.6772794,0.73267394,0.7949458,0.8353667,0.8579666,0.8878923,0.9567905,0.967176,0.9717704,0.96779287,0.9609528,0.94790626,0.9110967,0.8271046,0.7404084,0.59165245,0.46743202,0.4388671,0.43381715
0.61800015,0.6686808,0.72608805,0.7548581,0.77344775,0.80418885,0.88660574,0.9042938,0.9219164,0.9374836,0.9399598,0.9404401,0.9507375,0.8729038,0.79457206,0.65043336,0.5154396,0.4811201,0.48232177
0.58904076,0.63923365,0.69070506,0.7187516,0.73676574,0.7666865,0.85134757,0.87003326,0.8886609,0.908639,0.91196465,0.9173922,0.9587708,0.9008494,0.83206487,0.6904696,0.55486226,0.5172946,0.5232185
0.562136,0.59723485,0.6353893,0.6554533,0.66597354,0.6902943,0.7647763,0.7900984,0.81673163,0.84338725,0.8524584,0.86485964,0.91334844,0.9327244,0.8832803,0.7616801,0.624696,0.58214384,0.59600157
0.49223495,0.52298707,0.56049067,0.57766765,0.5858308,0.6053228,0.68082625,0.71044964,0.7373099,0.7708956,0.78094715,0.7969531,0.84921926,0.89888656,0.90834224,0.8125967,0.68137455,0.63496846,0.64759535
0.38951805,0.41393644,0.44463605,0.45932487,0.46337152,0.47806177,0.5380988,0.5637715,0.59381723,0.6296577,0.6416573,0.65981334,0.7242958,0.80111676,0.84282404,0.881539,0.7669418,0.7165118,0.7277778
0.30759847,0.33171478,0.357474,0.37329036,0.3777599,0.3920489,0.44180664,0.46495742,0.49027005,0.52063674,0.5348354,0.5531037,0.61583996,0.6935478,0.74441266,0.82256496,0.8363508,0.8004568,0.80402803
0.29143706,0.31387535,0.33794692,0.34913087,0.3533378,0.3681997,0.41475585,0.43792892,0.46235323,0.48999277,0.5038092,0.52206355,0.5840244,0.6598806,0.70755893,0.78632295,0.83236444,0.83359486,0.82305
0.2907376,0.3080831,0.32902852,0.33699137,0.3409566,0.3573014,0.41146693,0.43368593,0.45848012,0.4855632,0.49730635,0.5129831,0.5792694,0.6549042,0.69703203,0.7731973,0.8165915,0.80074507,0.84724236
