0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.981303,0.9871184,0.96638954,0.8866676,0.83959985,0.78040904,0.7119015,0.7063373,0.70238405,0.68289953,0.6590532,0.6365637,0.58796483,0.53346884,0.46640033,0.3712712,0.2900359,0.28357583,0.26570794
0.9785243,0.99019974,0.97202665,0.8927515,0.8456037,0.78668076,0.721898,0.7148148,0.71114665,0.691245,0.6669505,0.6435959,0.59264857,0.53615916,0.46734765,0.36955732,0.28852308,0.28234413,0.26422045
0.9758865,0.9903147,0.97520983,0.89711994,0.85186374,0.7970365,0.73195386,0.7256675,0.7216009,0.70168835,0.6771712,0.65368164,0.6014001,0.5431923,0.47214797,0.3732356,0.29278076,0.28611523,0.26862374
0.7871343,0.8443557,0.92870516,0.9871786,0.9921552,0.97829247,0.91256905,0.88587207,0.8682193,0.83506495,0.8077248,0.78067464,0.73333853,0.65055513,0.551721,0.41923308,0.33587545,0.32330483,0.31820306
0.78667486,0.8438404,0.92817926,0.9871189,0.99245703,0.9802921,0.91652393,0.88972425,0.87256837,0.84023315,0.81257737,0.7857769,0.7380428,0.6552844,0.55703217,0.42224008,0.33947536,0.325923,0.32277563
0.78006023,0.8371764,0.92322004,0.98447335,0.99192643,0.98373634,0.92659366,0.9010991,0.8844135,0.85282546,0.8255832,0.7987695,0.7517849,0.6666891,0.5670901,0.4325571,0.347701,0.33365554,0.3312702
0.66772443,0.7200383,0.79671955,0.86217135,0.8911453,0.9183614,0.97972673,0.9840515,0.98112017,0.96695864,0.95123374,0.93010455,0.87349606,0.7833839,0.67031604,0.53701556,0.43922555,0.41402045,0.42725873
0.6546594,0.708055,0.78375757,0.8482318,0.8780771,0.90612894,0.9735821,0.98410726,0.98388094,0.97351605,0.9604557,0.9422794,0.88488543,0.8003847,0.68769985,0.55210406,0.45715898,0.43205416,0.444473
0.6394369,0.6957303,0.772307,0.8395901,0.87034506,0.8989584,0.97174585,0.983813,0.98532623,0.97775,0.9672293,0.94929045,0.8932333,0.81003445,0.6986567,0.56121165,0.4630656,0.4376233,0.4498707
0.6335573,0.688819,0.76607984,0.834232,0.8665551,0.8940712,0.96799785,0.98038864,0.98240787,0.9756808,0.96657693,0.9523104,0.90245575,0.81762916,0.70545584,0.56513655,0.46964148,0.4442196,0.45689037
0.6269903,0.6814839,0.7578566,0.8236293,0.85544384,0.88309556,0.96024567,0.97391796,0.9776925,0.97321564,0.96780974,0.9556411,0.9126198,0.8295524,0.71952844,0.57661915,0.47920442,0.45118138,0.4646817
0.54797965,0.59745836,0.66964227,0.72952086,0.7603753,0.7948431,0.87783015,0.89567125,0.9122526,0.92207694,0.9274654,0.93436223,0.9556781,0.87711674,0.7713438,0.6351592,0.51900727,0.48698017,0.49897656
0.54652315,0.59506136,0.6663342,0.7242999,0.7530166,0.7868072,0.8610445,0.8766849,0.8935858,0.9009297,0.9065619,0.9125743,0.9665966,0.8980929,0.7999252,0.6628875,0.53746533,0.50775254,0.5158334
0.53074604,0.5643488,0.619209,0.6689643,0.68884605,0.71745867,0.78742176,0.8090112,0.83180124,0.8426509,0.85543936,0.86846685,0.9344435,0.9441401,0.8715846,0.740102,0.6110693,0.57652324,0.5808372
0.48140505,0.5121769,0.55946356,0.60424775,0.6173575,0.6413833,0.71178967,0.735614,0.7585263,0.77432984,0.7874266,0.79884773,0.86952645,0.90992,0.9104,0.8032276,0.6782453,0.6319032,0.6338436
0.40679294,0.42512998,0.45443475,0.48306662,0.49179128,0.51713175,0.5732843,0.600318,0.6247797,0.6468623,0.6628913,0.6802978,0.7567934,0.8181457,0.856431,0.8718591,0.753659,0.699501,0.6959182
0.3241373,0.34170717,0.3676139,0.39572245,0.4048256,0.4261614,0.48507655,0.5096746,0.5301701,0.5537081,0.5678914,0.5844969,0.6480015,0.71550876,0.77419764,0.8148307,0.8456357,0.8036702,0.8023905
0.29637346,0.31459317,0.33440393,0.35595015,0.36463076,0.38471088,0.42904255,0.45184237,0.47010607,0.49198535,0.50617975,0.5230237,0.5894221,0.6604512,0.72206676,0.7699345,0.84571844,0.8536257,0.83678746
0.2833931,0.297447,0.32135966,0.3497973,0.3621303,0.38703713,0.4448941,0.46775055,0.4855099,0.5061408,0.51831853,0.5311003,0.5924363,0.65831816,0.70865566,0.7596656,0.83181506,0.8243463,0.8690241
