0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9744408,0.98348767,0.95770645,0.8840104,0.8430647,0.76686865,0.7383007,0.73311967,0.73021674,0.706418,0.68055,0.6533512,0.6141769,0.53360206,0.4857808,0.37945947,0.29987216,0.2686525,0.2660029
0.9724284,0.9888795,0.9656144,0.89212185,0.8522731,0.7774023,0.7482466,0.7409981,0.7388191,0.71455926,0.6887606,0.66079235,0.62160933,0.53835857,0.4891826,0.38114473,0.30200863,0.27108982,0.26844332
0.97128725,0.98808724,0.9667977,0.8921888,0.8526775,0.7799017,0.75341606,0.74602836,0.7438446,0.7190261,0.6944028,0.6668602,0.62871045,0.54501635,0.49142766,0.38322705,0.30444565,0.27356797,0.27085596
0.7794876,0.8633656,0.9407014,0.9858238,0.9877348,0.96295565,0.9155816,0.8837423,0.8638168,0.8297124,0.80327034,0.7658993,0.70757884,0.5965916,0.52180237,0.39921835,0.32389256,0.29444778,0.29271108
0.7603971,0.84692794,0.92902416,0.98438203,0.9902007,0.9710862,0.9288904,0.8979678,0.8774315,0.84416306,0.8176404,0.78155345,0.7183611,0.6071607,0.5282538,0.40327892,0.32969844,0.3000897,0.2982211
0.74141014,0.8298408,0.9160609,0.97699445,0.9885868,0.98100626,0.94072384,0.9094766,0.8900675,0.85867375,0.8327022,0.7973598,0.736739,0.6225771,0.5396707,0.41143823,0.33735695,0.308106,0.3074611
0.68235666,0.75499094,0.8315809,0.888395,0.90941936,0.9330629,0.9765048,0.97505546,0.96768075,0.9482003,0.9322994,0.9050247,0.84432566,0.7345968,0.63250214,0.48242253,0.4021842,0.36967322,0.37998727
0.6725836,0.7416306,0.8138719,0.8639672,0.8843547,0.91250885,0.9637995,0.9727039,0.97452027,0.96509635,0.9521074,0.93064755,0.87620103,0.7749617,0.67488414,0.5208949,0.43333137,0.39728698,0.40951633
0.6655548,0.7349809,0.80650085,0.8562286,0.8769429,0.9049348,0.9578076,0.97104084,0.9756364,0.9677152,0.95676786,0.9366002,0.8800693,0.78072226,0.6799861,0.5302861,0.44165617,0.40524364,0.4173346
0.65671486,0.7299483,0.8039315,0.85646725,0.8766075,0.9047676,0.95612454,0.96866703,0.9741641,0.96899533,0.9597531,0.941114,0.89317083,0.7944107,0.6958217,0.5454329,0.4549344,0.4179922,0.4292732
0.6412113,0.7135716,0.7882232,0.83908087,0.8603343,0.8923452,0.9466955,0.960706,0.9688126,0.96535116,0.9606703,0.94456977,0.9068096,0.8109517,0.7127904,0.56269896,0.46592048,0.42634454,0.4380944
0.5663327,0.63284373,0.6969922,0.73622465,0.75624335,0.8007802,0.86701673,0.8874582,0.90904546,0.92418075,0.9302736,0.9286274,0.9434242,0.8634146,0.765148,0.6208598,0.5149754,0.46968898,0.48571068
0.5537871,0.6195963,0.6807728,0.71518934,0.73219156,0.77682114,0.84131294,0.8627834,0.8849431,0.9027116,0.9102555,0.90975064,0.95766306,0.8930333,0.7995932,0.66547793,0.5523696,0.50357497,0.5225674
0.5191535,0.5723851,0.6177812,0.63934094,0.65185636,0.69336474,0.75680983,0.7876327,0.8209048,0.84490854,0.85429424,0.8622511,0.9263575,0.93182033,0.8628621,0.7452972,0.61775255,0.5644944,0.58138293
0.46857777,0.50806093,0.53979516,0.5459199,0.5515478,0.5850632,0.6499507,0.68857414,0.7258975,0.7560045,0.76871145,0.7827769,0.85827285,0.9006948,0.8976915,0.80990034,0.68008757,0.6167086,0.6275994
0.37703314,0.40965518,0.43498072,0.4413679,0.4429464,0.46952465,0.5221238,0.55876523,0.5884472,0.6162929,0.6331974,0.65022755,0.73695403,0.79580003,0.8255294,0.86289275,0.7643187,0.6934715,0.70944154
0.2969646,0.32834592,0.3496968,0.35893047,0.36190856,0.38910374,0.4343219,0.46650112,0.49080968,0.5216599,0.5378759,0.5514347,0.6344676,0.6915905,0.7387922,0.8029433,0.83031976,0.78624445,0.8033849
0.2743104,0.3021461,0.3200889,0.32795084,0.33203745,0.35620293,0.3995461,0.42992398,0.45341998,0.48135763,0.49901414,0.5142889,0.58863103,0.6486627,0.7014099,0.76053077,0.828532,0.81921005,0.8220493
0.2728445,0.29949588,0.31708282,0.32761005,0.33200443,0.36043873,0.40870035,0.44135934,0.46451005,0.4933021,0.5072807,0.5158357,0.59931004,0.65046203,0.6878231,0.7401621,0.8035302,0.7835954,0.8368958
