0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97940713,0.9877044,0.9586907,0.90322196,0.8617267,0.77928776,0.73580134,0.7292464,0.72600704,0.70048505,0.6782869,0.64578056,0.5933835,0.52182394,0.48567203,0.37416273,0.26104733,0.24347383,0.22763021
0.9737747,0.989636,0.9680784,0.9158871,0.8764684,0.7964537,0.75348467,0.7458558,0.74128544,0.7164828,0.6938615,0.6602899,0.60850984,0.5345854,0.49863842,0.3838592,0.2703094,0.25261572,0.23648821
0.9684762,0.9902545,0.97505194,0.9268338,0.8884895,0.81330776,0.7701543,0.7613127,0.7555263,0.73067164,0.7073943,0.6736346,0.6240623,0.54669803,0.50903255,0.39201507,0.2780159,0.2595299,0.24201101
0.8152999,0.8830604,0.9467263,0.98334664,0.9854522,0.96579754,0.9104465,0.8810995,0.861407,0.8339971,0.8038251,0.76588446,0.7132982,0.6085833,0.54936886,0.4180304,0.30918777,0.2838045,0.26476613
0.8029557,0.8727553,0.9400392,0.9835784,0.988231,0.9713303,0.91887784,0.88917875,0.8692915,0.8436567,0.81298053,0.7761794,0.7219905,0.61676764,0.55480367,0.42114648,0.3118087,0.28632146,0.26747394
0.79439074,0.8645258,0.93345046,0.97929984,0.98877794,0.9786218,0.9325058,0.9055132,0.88655823,0.8614538,0.83189434,0.79597414,0.74198925,0.6349575,0.569283,0.43457016,0.32276848,0.29679585,0.27749017
0.7256193,0.79091305,0.8509307,0.89919895,0.92248684,0.93968964,0.97485226,0.9760462,0.968359,0.9533692,0.9338695,0.90338117,0.8527694,0.7414499,0.6670832,0.5217461,0.39320442,0.35985765,0.35189927
0.70346266,0.77048683,0.8308428,0.8783362,0.9034627,0.9238693,0.96768075,0.97555065,0.9754175,0.9663108,0.9515864,0.925706,0.8754222,0.76825655,0.6914385,0.5426048,0.41443706,0.38066638,0.37147036
0.68783474,0.75621516,0.81773275,0.8669152,0.8934246,0.91700345,0.9600256,0.9709588,0.97452193,0.9690211,0.95768356,0.93270886,0.88216996,0.77819747,0.69776446,0.5487379,0.4192103,0.3862359,0.37652332
0.6831971,0.7516893,0.8131085,0.86248535,0.88926196,0.91185683,0.9574413,0.96817756,0.9728211,0.96831226,0.96004754,0.9385474,0.8879715,0.78522897,0.70571154,0.555543,0.42558235,0.3905115,0.38082594
0.6790497,0.7470075,0.80513483,0.8535467,0.8792472,0.90118736,0.9493699,0.9611103,0.967692,0.96543884,0.9604547,0.9411556,0.9047071,0.80489093,0.7255159,0.5763807,0.44046554,0.40385187,0.39577076
0.6051494,0.66761357,0.71864563,0.76289004,0.78837216,0.813379,0.8779621,0.89806163,0.91494685,0.9275309,0.9350029,0.9289353,0.94144773,0.8494063,0.7688014,0.62522435,0.48241588,0.44334096,0.4352592
0.5912641,0.65385973,0.703861,0.7490015,0.77229,0.7951938,0.85526973,0.8705217,0.88819337,0.8998788,0.9084743,0.9009733,0.9503746,0.86915404,0.79501456,0.65668696,0.51177776,0.46955976,0.46291363
0.5540192,0.60392845,0.6372079,0.66816026,0.68850684,0.70509773,0.76647484,0.79338014,0.819586,0.8336111,0.84958386,0.85234493,0.91797876,0.91280645,0.85643196,0.73186606,0.57744867,0.5318249,0.52331895
0.51043975,0.55454504,0.57857186,0.59834224,0.6147161,0.62645257,0.6892477,0.72265923,0.7489721,0.7623465,0.78044754,0.7848693,0.8621139,0.88254166,0.8854657,0.7902805,0.63084584,0.58045775,0.5756246
0.40289104,0.4370396,0.45736495,0.4759535,0.48750794,0.49749073,0.5520873,0.5827234,0.60947806,0.6244228,0.64057124,0.65338486,0.73539513,0.7829169,0.807618,0.85004514,0.7086809,0.65021366,0.65678877
0.31501803,0.34284988,0.3638722,0.37857816,0.3902968,0.40481755,0.45484743,0.4861793,0.5090852,0.522719,0.5409579,0.55368745,0.6345326,0.6933384,0.725581,0.80573714,0.79956084,0.7539265,0.7614411
0.2906754,0.31678253,0.33682796,0.352079,0.361823,0.37477574,0.421779,0.45201075,0.4742899,0.488429,0.50896156,0.5212991,0.5956453,0.65094644,0.68501776,0.77026474,0.7996767,0.78523606,0.77912265
0.268859,0.29058972,0.3097381,0.32480028,0.33621562,0.35349312,0.40811235,0.44019738,0.46164843,0.4744628,0.49341464,0.5010103,0.5797512,0.6279457,0.66077954,0.75084996,0.7837768,0.7588849,0.80542487
