0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9808209,0.9876295,0.96257865,0.8867677,0.8378578,0.7610196,0.70617443,0.7001399,0.689815,0.67161953,0.6519287,0.62902945,0.5408123,0.47039142,0.43684486,0.328699,0.2930439,0.27409026,0.26068395
0.97821105,0.9906366,0.9713675,0.8984391,0.8485699,0.77081394,0.71856713,0.71029043,0.6998969,0.681489,0.66089404,0.6379953,0.5473455,0.47345045,0.43870026,0.32925543,0.29527676,0.276939,0.2612976
0.97353566,0.9902606,0.9755163,0.90335363,0.8538787,0.7773458,0.72467977,0.7161925,0.70564634,0.6873753,0.6674415,0.64486736,0.5546637,0.47933012,0.44290143,0.3353198,0.30156273,0.28356317,0.2670063
0.7841304,0.8513464,0.92998445,0.98642117,0.9895672,0.9662075,0.9017489,0.87198514,0.849829,0.8197159,0.7910562,0.7589953,0.680258,0.57615536,0.5048312,0.38874507,0.35193944,0.32856196,0.31342384
0.7796582,0.8463105,0.9250913,0.98515165,0.9899346,0.97031057,0.91278374,0.88550687,0.865064,0.83626074,0.8081039,0.7778126,0.6967244,0.59116924,0.5166802,0.39884013,0.3631173,0.33984393,0.32619074
0.75300735,0.82273185,0.9067277,0.97732437,0.9891293,0.98018336,0.9307457,0.90230983,0.8828101,0.85485655,0.8270822,0.7986705,0.72248256,0.61114854,0.5296769,0.40966156,0.37179145,0.34837303,0.33543912
0.68259484,0.73344094,0.7937564,0.86391896,0.8844363,0.9043638,0.9638855,0.96682197,0.9670209,0.955484,0.94260424,0.92299515,0.8537143,0.75117695,0.65296507,0.49980015,0.44965595,0.4187607,0.4169347
0.66718364,0.71726954,0.77533114,0.8458979,0.8677172,0.8911351,0.9613221,0.9699692,0.9748303,0.9685027,0.9584239,0.94118583,0.87639993,0.7778202,0.6773231,0.5198917,0.4666435,0.43481466,0.4325321
0.65920943,0.7106919,0.7707203,0.84094644,0.862644,0.88671046,0.9583913,0.9695041,0.9752241,0.97098154,0.96243775,0.9461232,0.88170934,0.78654057,0.6856089,0.5293236,0.4730385,0.4402212,0.43701094
0.64216405,0.69422805,0.7567621,0.8299117,0.85362697,0.8784369,0.9560658,0.9679314,0.97451,0.97026753,0.96387494,0.9497154,0.8915423,0.7975604,0.69482136,0.5387923,0.48205256,0.4473863,0.4455728
0.6311964,0.6825059,0.7436433,0.8168918,0.8395371,0.86517787,0.9465961,0.9604618,0.96958166,0.96811575,0.9660525,0.9543052,0.9063195,0.8190293,0.7173049,0.55700916,0.49511188,0.45803583,0.4565338
0.52233124,0.571632,0.6330927,0.6982964,0.7250462,0.7658777,0.8557269,0.8723043,0.8910481,0.90970635,0.92108685,0.9273075,0.9489331,0.873884,0.77058804,0.62337494,0.5419573,0.5004336,0.51033765
0.4874598,0.53345746,0.5918826,0.6544595,0.6820029,0.7246954,0.81645125,0.83317983,0.8530809,0.8720292,0.88594055,0.8950995,0.9514982,0.8896659,0.7934029,0.65197,0.5692803,0.52450377,0.5356977
0.44965845,0.4844611,0.5273501,0.5786014,0.60081816,0.643407,0.7340235,0.7623886,0.7891052,0.81635386,0.8364517,0.84847474,0.91848254,0.9272627,0.8564534,0.73343533,0.63572145,0.58404243,0.59951407
0.4090714,0.4370101,0.4763249,0.5168897,0.53184843,0.56634253,0.6574949,0.686648,0.7147145,0.7451438,0.76399606,0.7746578,0.8561356,0.89817464,0.89414793,0.8103429,0.7034652,0.6445012,0.66398877
0.30105343,0.3266737,0.36274928,0.39299428,0.40695655,0.43726438,0.5099457,0.5357469,0.5627619,0.59178925,0.61369866,0.63010275,0.721813,0.79015565,0.82284176,0.8765254,0.7607489,0.6918509,0.711117
0.2963253,0.32114723,0.35379386,0.3720242,0.38161594,0.40098232,0.4665004,0.49050355,0.51397794,0.53553677,0.5556313,0.5681625,0.64797217,0.7159556,0.7585797,0.8127577,0.8238837,0.77828205,0.7899822
0.27811965,0.30170876,0.32866213,0.34365034,0.35200214,0.36924577,0.42580664,0.4482517,0.469017,0.48865986,0.5081913,0.52083904,0.5942379,0.6587573,0.70311564,0.75095296,0.81514895,0.8162972,0.80736566
0.26853874,0.28919247,0.3155182,0.33069718,0.33955675,0.36025718,0.42031476,0.44321004,0.46375653,0.4847006,0.501966,0.51201755,0.5967961,0.6581053,0.6896026,0.7331789,0.7864879,0.7759381,0.8246236
