0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96224445,0.9866,0.9534666,0.8892434,0.84619546,0.7625713,0.7418557,0.72762847,0.7242601,0.69599444,0.67477256,0.65335464,0.58515644,0.50594527,0.44942164,0.3423318,0.2838803,0.2802085,0.26567018
0.9619397,0.9907094,0.95845973,0.895673,0.85237324,0.77041405,0.75104636,0.73613566,0.7332806,0.7051178,0.6827365,0.6603276,0.58839655,0.50765526,0.4497897,0.3405593,0.28217387,0.27958018,0.2648541
0.9576615,0.9907054,0.9635816,0.9025795,0.85991985,0.7825966,0.7644287,0.7505445,0.74596536,0.7166487,0.69434655,0.6703605,0.5997883,0.5167489,0.4579264,0.34715435,0.28788817,0.28356892,0.26874438
0.7518594,0.85417134,0.9419613,0.9862227,0.9889655,0.9676252,0.92671454,0.89555335,0.8733609,0.83352846,0.81327564,0.78456974,0.7107656,0.59616476,0.51296407,0.3896871,0.326908,0.3171198,0.30078617
0.7415907,0.8457912,0.9368925,0.98695606,0.9916526,0.971772,0.93063027,0.89894885,0.877631,0.839147,0.8192677,0.7918775,0.71654934,0.6010236,0.51735866,0.392297,0.32920012,0.32056296,0.30461538
0.73120517,0.8363668,0.92901766,0.9827548,0.9894555,0.97749656,0.94159776,0.9128774,0.8931908,0.85748166,0.8372559,0.8108819,0.73960257,0.62369555,0.5384394,0.41033068,0.34340632,0.33254254,0.31795403
0.6568041,0.75222117,0.83492845,0.8893537,0.90412045,0.92588687,0.9789108,0.98075056,0.97537726,0.9581849,0.9420104,0.92058694,0.85713035,0.7463296,0.64434445,0.49813572,0.40735972,0.39257336,0.38123578
0.64285743,0.7341152,0.81722116,0.8722477,0.8875383,0.91161275,0.97158885,0.9800746,0.98016983,0.96836734,0.95400447,0.93524,0.8747662,0.7691579,0.6674905,0.51335245,0.42147037,0.40738562,0.39678395
0.63768613,0.72992134,0.8119833,0.8698543,0.8857695,0.9101397,0.96960056,0.9793928,0.9816199,0.971916,0.9605957,0.9437119,0.8852207,0.7821594,0.67715204,0.5244911,0.43283716,0.4163402,0.4064568
0.64236605,0.73375404,0.8140579,0.867096,0.8816261,0.90344703,0.9654659,0.976264,0.980268,0.9724213,0.9617629,0.94568264,0.88949025,0.7877944,0.6855295,0.53109133,0.43808985,0.42161575,0.4111924
0.6296834,0.7204828,0.8010407,0.85542613,0.8703323,0.8952937,0.9562259,0.9671691,0.9735032,0.96987754,0.96428335,0.949904,0.9065444,0.810537,0.7085185,0.5495062,0.45237586,0.43561494,0.4252939
0.56002545,0.6377124,0.7060551,0.7494503,0.7636119,0.79531723,0.8731593,0.89358795,0.9134572,0.93228674,0.93756825,0.9377882,0.9530684,0.8684935,0.7690811,0.6108757,0.49770182,0.47659034,0.4715993
0.5416003,0.6178459,0.68106115,0.7267779,0.737944,0.7694931,0.8460962,0.866136,0.88640755,0.9061937,0.9130095,0.9156537,0.95925146,0.8931606,0.8047726,0.6492289,0.5364616,0.51392704,0.51049495
0.48381782,0.54329824,0.59487337,0.62845135,0.6361012,0.66642743,0.7431583,0.7740377,0.8023341,0.8301341,0.84606284,0.8568792,0.91592276,0.93722284,0.87922126,0.7446435,0.61477304,0.58776283,0.5873817
0.4334978,0.48088464,0.5208631,0.5388563,0.5425432,0.56379473,0.6383431,0.6735486,0.701094,0.72960484,0.74279547,0.75744355,0.8294765,0.8872781,0.9092622,0.8142438,0.6726755,0.64025,0.63683176
0.32481563,0.35544655,0.38315216,0.39699203,0.40159562,0.4244693,0.47669423,0.5097995,0.5349885,0.5617806,0.5757991,0.59316546,0.6788743,0.758773,0.82481945,0.880286,0.76468307,0.7161684,0.71097344
0.28994584,0.30971077,0.33349368,0.34216306,0.3481337,0.3704195,0.4143928,0.44489992,0.46781036,0.4884202,0.5032694,0.51830614,0.58970463,0.66958517,0.7263637,0.79324067,0.84412473,0.8172564,0.80751765
0.28087842,0.30183685,0.32747743,0.338457,0.3441338,0.36798906,0.40873668,0.43725425,0.45903254,0.4790184,0.49369174,0.51007074,0.5709963,0.64790004,0.7030747,0.7589395,0.8380114,0.85366,0.8288561
0.26814044,0.28588033,0.30831137,0.32068408,0.32685757,0.35208473,0.39654136,0.4260914,0.4503725,0.46981034,0.48292005,0.49848613,0.5651595,0.64016604,0.689333,0.7497239,0.828376,0.8265233,0.8568212
