0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97897583,0.9886456,0.9629132,0.8773652,0.83310235,0.7550704,0.72322816,0.72678846,0.7118542,0.6796924,0.67135996,0.6442389,0.58773005,0.51054513,0.46690097,0.37569582,0.2871679,0.2698231,0.25915617
0.9770843,0.9905786,0.97009796,0.88861203,0.8460727,0.77183557,0.7412439,0.7443733,0.72918695,0.6978876,0.6876425,0.66031504,0.60340196,0.52414364,0.47708583,0.38309628,0.29226482,0.27343613,0.26291534
0.97467226,0.9922331,0.9733266,0.89464706,0.85210073,0.7793092,0.7503549,0.75280315,0.7372701,0.7055672,0.69562066,0.66771215,0.6101587,0.5294122,0.48202837,0.38711417,0.29443032,0.27526188,0.26469934
0.7676113,0.8457308,0.9193228,0.98828286,0.9929417,0.97154105,0.9243758,0.89699894,0.8683758,0.83841884,0.81174904,0.77875984,0.69690996,0.60003716,0.5237085,0.41483864,0.32251698,0.30635908,0.29705414
0.75920373,0.8382285,0.91366786,0.98611146,0.99357533,0.97714156,0.9294604,0.9025062,0.8743286,0.8453749,0.81829655,0.78672355,0.70223635,0.60470045,0.52581644,0.41759238,0.32449138,0.30809027,0.29848206
0.75472665,0.83425266,0.9102896,0.9828701,0.9926162,0.9816697,0.9391218,0.91427034,0.88671905,0.85846907,0.8316819,0.7998477,0.7151711,0.6176164,0.538382,0.42737585,0.3302676,0.31346285,0.30363768
0.6716067,0.7450309,0.80770934,0.8772402,0.90105474,0.92160654,0.98089737,0.9829875,0.9759472,0.9610448,0.948038,0.92588025,0.85565674,0.75860494,0.6628584,0.5216901,0.3950203,0.36876377,0.36027506
0.6623891,0.73208183,0.7914692,0.85548383,0.87908864,0.90168136,0.9709493,0.98198575,0.98296624,0.9733254,0.96432525,0.94575644,0.8762451,0.7853839,0.6849233,0.54064083,0.4133968,0.38536942,0.37751174
0.657169,0.72811836,0.7868646,0.850753,0.87390435,0.8984146,0.96751535,0.98032075,0.9844483,0.9784615,0.9699485,0.94982934,0.88458216,0.79481155,0.6957016,0.5530848,0.42000464,0.3898398,0.3824211
0.6545128,0.7234328,0.7832568,0.84858996,0.872699,0.896629,0.9658053,0.9781145,0.982837,0.97677344,0.969454,0.9529429,0.88921815,0.8000634,0.6985483,0.5564628,0.4271989,0.3977909,0.39070028
0.6503035,0.71819156,0.7755392,0.8378372,0.8615875,0.8847988,0.9556861,0.9699679,0.9773091,0.97573304,0.9711948,0.9568215,0.9063572,0.8200966,0.7185346,0.5748563,0.4414145,0.40975526,0.40356666
0.5818181,0.6393451,0.6843723,0.72286433,0.73961526,0.7633029,0.85791826,0.88217247,0.9076824,0.9290584,0.9341611,0.9325541,0.9611831,0.8838953,0.78725034,0.6512965,0.5057883,0.45760956,0.46011344
0.5631631,0.62013227,0.66549355,0.70329994,0.72006637,0.74248165,0.83810884,0.86245805,0.8895077,0.9104463,0.9153065,0.9144028,0.9717039,0.9077857,0.82233846,0.68780464,0.53866696,0.48687106,0.4899055
0.51632094,0.5624586,0.5973648,0.6227694,0.6370887,0.6608238,0.7567485,0.79016984,0.82682174,0.85176736,0.8624341,0.8675711,0.93795234,0.9504962,0.88692737,0.76341856,0.61154485,0.5567397,0.55874103
0.45406786,0.4941981,0.5262538,0.5382969,0.5475767,0.56547874,0.64952374,0.6914188,0.7313782,0.7568042,0.76782346,0.77139056,0.8567433,0.8992756,0.92701036,0.82595795,0.66112405,0.6011439,0.59789157
0.35029128,0.38197985,0.4090549,0.4146183,0.41765302,0.43322292,0.49867213,0.54055786,0.57672423,0.60646987,0.6177323,0.6213493,0.7137957,0.7836101,0.8533821,0.89907205,0.7790937,0.70439273,0.70631003
0.28422153,0.31124237,0.33936805,0.34885833,0.3539763,0.37015808,0.41610482,0.44923127,0.47733417,0.5031762,0.51222885,0.52016467,0.5954708,0.6700515,0.7258133,0.81370115,0.8800056,0.8389985,0.83383554
0.2668512,0.28961354,0.31784365,0.32870838,0.33231744,0.344304,0.38241467,0.41125545,0.43280497,0.45507607,0.4647802,0.47217396,0.53053206,0.6066181,0.6567196,0.73826355,0.86318916,0.8898968,0.8679263
0.26091874,0.28390086,0.31281513,0.32425624,0.32918832,0.34196827,0.3826861,0.4104182,0.43277094,0.4547165,0.4615241,0.4640351,0.5341133,0.60338444,0.6432871,0.73277795,0.8516931,0.8660553,0.8995825
