0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9800701,0.9884575,0.959311,0.87332356,0.82613677,0.7366063,0.6814226,0.6746204,0.6662331,0.6417034,0.62525976,0.60116965,0.547165,0.46471307,0.40364388,0.3269686,0.255887,0.24441288,0.22222604
0.97990686,0.99130845,0.9623005,0.8738125,0.8262125,0.73670435,0.68287176,0.67620164,0.66812325,0.6439437,0.62664014,0.60235417,0.5502782,0.46924707,0.40840268,0.32679266,0.25692928,0.24487245,0.2228605
0.9776303,0.9921567,0.96717334,0.88204265,0.8351326,0.74788755,0.69281226,0.6854915,0.67741585,0.6535403,0.63621235,0.612485,0.559603,0.4779528,0.41471544,0.3328114,0.2639388,0.25217858,0.22939967
0.74202484,0.8230184,0.9091173,0.9846743,0.98950565,0.9693443,0.8968759,0.86727726,0.8419462,0.80977184,0.78569734,0.75045586,0.6865328,0.57137793,0.47524923,0.38519356,0.32043356,0.30724436,0.2847162
0.733039,0.81379044,0.9021889,0.9828081,0.9915865,0.9760738,0.9081346,0.87987834,0.85354644,0.822903,0.798405,0.76461357,0.6997194,0.5824463,0.48484787,0.3928141,0.3266316,0.31349316,0.2906618
0.7218829,0.8030959,0.8927662,0.9771398,0.98991865,0.9832603,0.9214993,0.89540213,0.8706011,0.842035,0.81834066,0.7854512,0.71977586,0.5997503,0.49885502,0.40446475,0.3359005,0.3217123,0.29945508
0.62061864,0.6838155,0.7579997,0.85119605,0.8823376,0.9048252,0.97574174,0.97947425,0.97456473,0.960239,0.9471963,0.9217734,0.8581512,0.7392455,0.6175779,0.50680846,0.4291739,0.40767568,0.39563426
0.6034218,0.6657789,0.73918235,0.8321572,0.8644028,0.89001006,0.9677806,0.9782071,0.977425,0.96960276,0.9592205,0.9373603,0.8752041,0.7606567,0.63849556,0.52615577,0.4467646,0.42544556,0.4146846
0.6003565,0.6625477,0.7360067,0.8289069,0.86055696,0.8864512,0.964527,0.9776406,0.97939324,0.9733867,0.96505004,0.9442617,0.8817516,0.7693771,0.6478113,0.53646237,0.45444936,0.43122524,0.4196479
0.588539,0.6498979,0.7240184,0.8182986,0.8510169,0.87823075,0.9600126,0.9740239,0.97746485,0.9726562,0.96635747,0.9471458,0.8903929,0.78223854,0.6619716,0.5477063,0.46200866,0.4387031,0.42751423
0.5957778,0.6564709,0.72733456,0.8142634,0.84443605,0.8695678,0.9497257,0.96547544,0.97165984,0.97064745,0.9653495,0.9490333,0.90299344,0.798538,0.6813488,0.5647323,0.47584066,0.45021024,0.4393813
0.51446307,0.5708379,0.6396315,0.70861685,0.7350056,0.76765496,0.8582996,0.8808615,0.9034733,0.92345136,0.9291749,0.932707,0.96073693,0.87351745,0.7676102,0.65215737,0.540924,0.50145686,0.5012473
0.50446135,0.556784,0.62066746,0.6806296,0.70346594,0.73395914,0.82491666,0.8498698,0.8751124,0.8978779,0.9033916,0.90993994,0.96905893,0.90154284,0.80373305,0.687548,0.5779044,0.5330201,0.53598046
0.44884476,0.49422905,0.54759467,0.59357333,0.6106312,0.6393741,0.7237177,0.75701326,0.79067385,0.8212521,0.83326304,0.84727955,0.9254655,0.94318795,0.8715526,0.77027965,0.652579,0.5994711,0.6061395
0.41152796,0.4481448,0.49461138,0.5252175,0.53478324,0.55143845,0.62976575,0.663186,0.694948,0.72831017,0.7433569,0.76051706,0.85583967,0.904109,0.91497135,0.8312029,0.70077646,0.6426077,0.64499897
0.3099076,0.3455314,0.38392973,0.4072423,0.41599172,0.43135756,0.49771577,0.5277392,0.56000805,0.5988051,0.614076,0.63521904,0.73780715,0.8181764,0.84115326,0.8958037,0.78905296,0.71893984,0.7329561
0.27203733,0.30428144,0.33620524,0.35453144,0.36190102,0.37216857,0.442356,0.47199765,0.49661765,0.531452,0.54328096,0.56231505,0.64603084,0.7287063,0.7510179,0.8318771,0.8748287,0.8339072,0.84127295
0.23627882,0.26921752,0.30185357,0.3256064,0.3345959,0.34738863,0.4085779,0.43701088,0.4595644,0.48933572,0.5005321,0.51960874,0.59095246,0.6698377,0.6942544,0.77698237,0.8642551,0.87948143,0.857627
0.22555314,0.2565221,0.28946298,0.31439152,0.32341155,0.33654368,0.40432176,0.43351296,0.45813397,0.49238384,0.50098443,0.51645774,0.5907158,0.6697156,0.68473434,0.7721588,0.8569195,0.85458124,0.89007324
