0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9760014,0.9865379,0.9583604,0.8831197,0.84129167,0.77080995,0.73856145,0.7427309,0.7365407,0.7172981,0.69443846,0.6744505,0.6096192,0.54795367,0.491521,0.3636229,0.28538913,0.253459,0.23920326
0.9769857,0.9900567,0.96208173,0.8867556,0.8451787,0.77488434,0.74520695,0.7496027,0.74415183,0.72486275,0.70087177,0.6805728,0.6124053,0.5500334,0.49115065,0.3623982,0.2848844,0.25465384,0.23914437
0.9742003,0.9911053,0.96785206,0.8952553,0.85464287,0.7878357,0.7588797,0.7632112,0.7574169,0.73841923,0.7139031,0.693227,0.6238912,0.5593508,0.49596882,0.36524203,0.28838745,0.25865942,0.24212593
0.76769984,0.8545548,0.933564,0.98716223,0.9904478,0.9742656,0.92310065,0.89914817,0.87022215,0.84721947,0.8222742,0.79304296,0.7245443,0.6294921,0.5484731,0.4111909,0.31743678,0.28288198,0.26504052
0.7652266,0.85139644,0.9312032,0.98797035,0.9925344,0.97769225,0.92863446,0.9047523,0.87584096,0.85334235,0.8278763,0.79889137,0.72883666,0.63393915,0.5511929,0.4145619,0.320793,0.28674856,0.26899245
0.7524124,0.8406291,0.9221985,0.9843129,0.99210286,0.98256034,0.9387026,0.914618,0.8866155,0.8640697,0.83935845,0.8108036,0.74378794,0.6468159,0.56152695,0.42259976,0.32809916,0.29345217,0.2767053
0.6834361,0.76239645,0.83397734,0.88745534,0.9057493,0.9230657,0.9768871,0.9771214,0.9704975,0.96048146,0.9439164,0.9177209,0.8603892,0.7641039,0.66668075,0.5185076,0.40754527,0.36516744,0.35598412
0.66969246,0.74695027,0.81852365,0.87177396,0.8909009,0.9104749,0.9719676,0.9781358,0.97669977,0.9704751,0.9569432,0.9326779,0.87254894,0.77865094,0.6808679,0.5293225,0.42133182,0.38223162,0.37204158
0.6640964,0.7410056,0.8089414,0.8631001,0.8823134,0.9037657,0.9666901,0.9757862,0.9767608,0.9733581,0.9633771,0.94122666,0.88575596,0.7955733,0.6947205,0.54320276,0.43295386,0.3925324,0.38308948
0.65737313,0.73445463,0.804342,0.8603326,0.8802333,0.9012116,0.9661824,0.97551256,0.9756803,0.97303313,0.96408045,0.94439256,0.8924055,0.8022826,0.70247144,0.5500352,0.44069842,0.40003556,0.38962594
0.65565497,0.7319741,0.7999479,0.85242116,0.8713591,0.89224094,0.957075,0.9688034,0.97213215,0.97052145,0.96492636,0.9485153,0.9052462,0.8159446,0.7163083,0.56263137,0.45208153,0.4093775,0.40014318
0.57625914,0.6489318,0.7084653,0.7507663,0.7723593,0.79742885,0.8795934,0.89986086,0.9136918,0.926503,0.93481505,0.9351107,0.95479393,0.8705598,0.77676255,0.62154686,0.5093487,0.4613096,0.45444787
0.5483881,0.622655,0.6860463,0.7361583,0.7590262,0.7838518,0.8609512,0.8813227,0.8936742,0.90589917,0.9137681,0.9147536,0.96234053,0.89431554,0.8099848,0.66278094,0.5472735,0.49404764,0.48890525
0.52342796,0.5760299,0.624672,0.6605177,0.6777192,0.6986795,0.78013146,0.81036013,0.83355784,0.8466496,0.8619873,0.8673856,0.92088,0.9360011,0.8740194,0.7384952,0.6226602,0.570778,0.56612563
0.4699476,0.5195069,0.56471986,0.58728755,0.60246974,0.6144638,0.6871531,0.7204195,0.7451607,0.7589349,0.7730122,0.77931124,0.84746665,0.8866752,0.90195864,0.7992297,0.6785665,0.6208478,0.61280495
0.3495645,0.38813165,0.42192376,0.4370684,0.44864234,0.46289012,0.5226025,0.55370665,0.58127666,0.59656054,0.61388427,0.62509906,0.704275,0.7649197,0.8108443,0.8660448,0.77824247,0.7136605,0.71449167
0.27928558,0.30589443,0.32641485,0.33225587,0.33965734,0.35200328,0.4063918,0.434382,0.46091968,0.47553334,0.4954028,0.5103549,0.57648474,0.6497594,0.6992589,0.7925827,0.8577103,0.8264739,0.83218735
0.24562885,0.26834017,0.2860521,0.29280445,0.30045423,0.31597346,0.36134344,0.38826072,0.41324037,0.4287356,0.44912705,0.46582887,0.523545,0.60079616,0.6461076,0.73738855,0.85585225,0.8830068,0.86809176
0.23410842,0.2537334,0.26862487,0.27611455,0.28497815,0.30221543,0.35360077,0.37979132,0.40667278,0.41976273,0.44001332,0.4528243,0.51889944,0.5935303,0.63519245,0.7239423,0.8450881,0.85465086,0.89755756
