0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97769535,0.9908057,0.96828735,0.898928,0.85042506,0.7858438,0.7297805,0.7259146,0.71656305,0.6940076,0.682683,0.6632252,0.6208107,0.56706935,0.5119609,0.416974,0.31277698,0.2900305,0.28746727
0.9762873,0.9927802,0.9711442,0.902606,0.8543437,0.7903539,0.73668337,0.73328274,0.72408354,0.70153236,0.6889136,0.66978526,0.6257903,0.5714226,0.51567817,0.4218625,0.31721926,0.29389533,0.2916304
0.9728273,0.9927392,0.9732994,0.9056172,0.8583773,0.7959669,0.7439001,0.74094456,0.7314271,0.70871747,0.6963176,0.6766808,0.6316912,0.5764939,0.5189828,0.42433095,0.32091555,0.2980563,0.2955226
0.7808136,0.8567361,0.93188155,0.98723024,0.9921978,0.9733915,0.92006665,0.8962547,0.87468624,0.8438082,0.8277519,0.80045974,0.7353472,0.64810246,0.564179,0.44017377,0.35185096,0.32896602,0.32070678
0.7745799,0.85107136,0.9275775,0.98633945,0.99273026,0.977049,0.92927766,0.9071541,0.88612425,0.8569674,0.8404532,0.81387043,0.74782956,0.6598067,0.5755635,0.4486721,0.3588685,0.33525488,0.3255966
0.76374525,0.8409662,0.91891557,0.981586,0.99161655,0.9829902,0.9415891,0.91982335,0.89927906,0.87159485,0.85517645,0.8289311,0.7632428,0.6730512,0.5859757,0.45729563,0.367555,0.34355307,0.3359177
0.6581726,0.7247573,0.79522145,0.86608505,0.89484406,0.92350334,0.9795344,0.9852013,0.97768885,0.9636385,0.9493057,0.92914426,0.85872155,0.7750333,0.68472445,0.531402,0.43730274,0.40891644,0.4066565
0.6425363,0.70913106,0.780905,0.85193956,0.8826457,0.91168356,0.973674,0.9845195,0.98313177,0.97419536,0.9639851,0.9461163,0.8802169,0.7993245,0.7093167,0.5528504,0.45457622,0.42440385,0.42138466
0.63628775,0.7047485,0.777828,0.8506752,0.8817748,0.910147,0.9707908,0.9829528,0.98409766,0.9767829,0.96861535,0.9510942,0.8905079,0.8107729,0.71940583,0.5624455,0.4621802,0.4308697,0.42810026
0.6371633,0.7048339,0.7782258,0.84942496,0.87960976,0.90707195,0.9680688,0.9805225,0.9828634,0.9768333,0.9693538,0.95383775,0.89558613,0.8177601,0.72768235,0.5689259,0.468402,0.43659133,0.43349594
0.6392657,0.7039116,0.7710982,0.84008557,0.86922306,0.89631385,0.9577539,0.9713981,0.9779003,0.9752277,0.9715772,0.958298,0.9152197,0.8427487,0.75226194,0.5910963,0.48492548,0.45191306,0.45026758
0.57820976,0.63440186,0.69314003,0.74782604,0.7735084,0.8075378,0.8746486,0.8957058,0.91490215,0.931029,0.9390477,0.9393563,0.9614659,0.8978268,0.8148979,0.6652867,0.5493256,0.5051014,0.51233464
0.5652607,0.61769485,0.672542,0.7210223,0.74467504,0.7753314,0.84144574,0.8641883,0.88622016,0.903174,0.91370386,0.9177271,0.9698867,0.9193935,0.8421667,0.69824,0.5800527,0.53186375,0.5395713
0.519545,0.5618611,0.5997053,0.6337392,0.6501175,0.67648983,0.7429172,0.773284,0.80562997,0.82926023,0.8487122,0.86115825,0.9280469,0.9470165,0.8964035,0.76902497,0.64536935,0.5919221,0.59704375
0.493626,0.5248707,0.5531827,0.5674568,0.5751714,0.5928185,0.6531644,0.6877756,0.7200115,0.748749,0.7662812,0.7840149,0.86045355,0.9032397,0.92487246,0.83083755,0.70167726,0.64156497,0.6466308
0.39933443,0.4225835,0.44059977,0.4435601,0.4463707,0.4632592,0.5025227,0.53302336,0.5634475,0.59352547,0.6113101,0.6351808,0.7229679,0.78177756,0.8325754,0.8981929,0.7957954,0.72878766,0.73979825
0.3052071,0.3244512,0.34554586,0.35662723,0.36296958,0.3877289,0.42749146,0.45599958,0.48019123,0.50823694,0.5225346,0.54431474,0.6213372,0.6811957,0.73990744,0.829269,0.8867908,0.85375965,0.86251634
0.2906785,0.3080478,0.32818377,0.34121346,0.34906378,0.3742427,0.41188926,0.43753207,0.45754647,0.4824813,0.4951173,0.51679057,0.5772008,0.6340111,0.6938806,0.77530074,0.8691647,0.89658415,0.88372576
0.28834078,0.3033356,0.32113168,0.33359602,0.34027684,0.3651183,0.40600392,0.43261886,0.4520743,0.48002303,0.48971096,0.507866,0.5780865,0.6303829,0.68256325,0.76757693,0.85603946,0.8638688,0.91403437
