0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9743868,0.98945546,0.9641366,0.88908505,0.83879936,0.75757354,0.7277959,0.7226462,0.70870334,0.6856864,0.66726786,0.63045704,0.58200467,0.52340984,0.48269647,0.33767474,0.2732826,0.26702997,0.25227267
0.972417,0.99145794,0.9699195,0.89739096,0.8487196,0.77005756,0.7410236,0.73479986,0.7206941,0.69755536,0.67729455,0.63942873,0.5910077,0.5312074,0.48742852,0.34127182,0.2767224,0.26899484,0.254145
0.9693645,0.9918543,0.9740796,0.9042261,0.85721195,0.78169554,0.7510125,0.7440905,0.7296077,0.7068456,0.68688124,0.64850444,0.59894025,0.5385758,0.492643,0.34571397,0.28125343,0.27296534,0.25821123
0.77249354,0.85360116,0.930063,0.98609287,0.9903865,0.96888274,0.91957325,0.88971686,0.8633375,0.83588105,0.80583096,0.760502,0.7079556,0.6159267,0.54485905,0.405477,0.3253737,0.3045152,0.29634187
0.7620469,0.8446314,0.9241277,0.9849365,0.9915353,0.9723242,0.9261773,0.8966399,0.8703395,0.8439263,0.81392753,0.7704589,0.71801025,0.6243317,0.55169004,0.4125115,0.33102015,0.308695,0.30072495
0.7506515,0.8337664,0.9148558,0.98001635,0.9904386,0.98035955,0.94005215,0.9119726,0.88749546,0.862314,0.83267844,0.79035187,0.7378771,0.6413047,0.56688184,0.4252954,0.34020936,0.31641737,0.30804417
0.6700223,0.7375367,0.8064462,0.86795604,0.8954512,0.9182027,0.9790512,0.98348665,0.97768086,0.96523726,0.94787407,0.91977715,0.8617418,0.7676142,0.67403805,0.51666385,0.41553268,0.3813069,0.37976894
0.6529056,0.7191455,0.786919,0.8461634,0.8744602,0.89739144,0.96892625,0.981387,0.9825374,0.9763838,0.9626808,0.9386868,0.88068503,0.7896772,0.69484055,0.53688097,0.432872,0.39755142,0.3965633
0.65133786,0.71906024,0.7873014,0.8458067,0.8733177,0.8952198,0.96375406,0.9778083,0.9816196,0.97757053,0.96652406,0.94560176,0.88903594,0.8031803,0.7070206,0.552526,0.44503412,0.4085725,0.40823874
0.64648795,0.7137425,0.78435653,0.84357893,0.8710354,0.89247763,0.96326125,0.9768554,0.98115015,0.97745365,0.96756494,0.94829947,0.897654,0.8120467,0.7149338,0.55971456,0.45031357,0.41329217,0.41387284
0.64288116,0.70906484,0.77690715,0.8346423,0.8624893,0.8851469,0.9555221,0.97028744,0.97635424,0.97653544,0.96956915,0.95282745,0.9111153,0.82728523,0.73092926,0.5743549,0.46238056,0.42520532,0.42537427
0.5520125,0.6089409,0.6686101,0.7196615,0.74844426,0.78538686,0.8696979,0.89407307,0.9129565,0.93171394,0.9412885,0.9424741,0.953391,0.8824844,0.78910214,0.63945854,0.5124358,0.46545005,0.47597456
0.546686,0.6028942,0.66268766,0.71309084,0.7382394,0.7667451,0.8475138,0.872286,0.89051217,0.9097341,0.9203172,0.9214806,0.9605528,0.9071526,0.8233242,0.68268925,0.5544611,0.50523853,0.5174775
0.5000895,0.5455061,0.59189093,0.6253981,0.6446629,0.67005223,0.751775,0.7847144,0.8139847,0.8400358,0.8566581,0.86770934,0.91794837,0.9395906,0.8813063,0.76206344,0.6239615,0.5726269,0.58190376
0.4502886,0.48640585,0.5229744,0.54631495,0.559325,0.57553476,0.6547473,0.6914202,0.72136116,0.75024617,0.76750886,0.7787704,0.84360063,0.89204514,0.9103676,0.82538223,0.68902934,0.63639,0.6461395
0.314075,0.34553137,0.3803597,0.41234317,0.4224301,0.44198447,0.5008904,0.5331522,0.56257015,0.5950583,0.6130852,0.6258967,0.70678705,0.77924335,0.82522124,0.8840756,0.767095,0.71177375,0.7258553
0.25998926,0.2798115,0.3011286,0.32551536,0.33393794,0.3483507,0.4048414,0.43516234,0.45809036,0.48142266,0.504283,0.5187466,0.59099627,0.6675204,0.72545487,0.8092912,0.8607198,0.83478564,0.84560436
0.2515927,0.2701003,0.28825006,0.30772802,0.31590134,0.32950196,0.37874517,0.4063972,0.42681593,0.4483163,0.47059336,0.48433703,0.55153733,0.62472385,0.6867082,0.7655418,0.85435283,0.8873503,0.8736717
0.23817804,0.25798675,0.27575415,0.29691243,0.306835,0.31966993,0.37229282,0.40091997,0.42160723,0.44247845,0.4625143,0.4731099,0.548547,0.61747175,0.67208815,0.7496071,0.8374797,0.8527747,0.90136915
