0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9798298,0.98582304,0.959623,0.87747335,0.82083076,0.75365645,0.71688336,0.71697354,0.7109254,0.7073248,0.6882278,0.66950905,0.64622504,0.5866644,0.5193725,0.392883,0.32248688,0.31933373,0.31926632
0.9768692,0.98997474,0.96839,0.88881195,0.8330328,0.7671012,0.73235184,0.731949,0.7259017,0.7216442,0.7023293,0.6831615,0.6559391,0.5939133,0.524866,0.396598,0.32536846,0.32138258,0.32099208
0.97315425,0.9897049,0.9703372,0.89257276,0.83711016,0.7724253,0.7357959,0.73557097,0.729939,0.726053,0.7058022,0.6868995,0.65727866,0.5955466,0.52631646,0.40058947,0.32808644,0.32285112,0.3222683
0.786395,0.8594536,0.93311507,0.98935306,0.98951465,0.96978354,0.92378086,0.9061822,0.8872226,0.86738884,0.84195817,0.8152251,0.757172,0.6621459,0.56710833,0.4318748,0.3612771,0.34034294,0.33923092
0.7660516,0.841737,0.9177352,0.9846138,0.9904229,0.97668755,0.9306681,0.91299874,0.89308965,0.8739915,0.8494982,0.8235527,0.7587963,0.6615159,0.56369865,0.42954105,0.36016944,0.33832845,0.33675972
0.7486196,0.82592666,0.90525657,0.9799159,0.9911243,0.9843437,0.94199735,0.92468196,0.9056124,0.88702714,0.86334556,0.8373265,0.7732893,0.67426634,0.57287586,0.4361843,0.36613026,0.34361696,0.34247753
0.67117566,0.74608254,0.8144837,0.8883596,0.91540134,0.92983013,0.9812467,0.9844265,0.9799058,0.9690073,0.95580137,0.93585193,0.87913,0.7806665,0.66784716,0.5026173,0.42922458,0.40248418,0.41183636
0.66569585,0.73874825,0.80244875,0.87322223,0.8999097,0.91614646,0.9739081,0.9823813,0.98287576,0.9785099,0.9672583,0.95065695,0.89398503,0.796665,0.6870856,0.51786304,0.44030088,0.41389498,0.42305207
0.6453795,0.72192293,0.78676486,0.8622636,0.8920372,0.9114181,0.97078884,0.98112637,0.98314047,0.9784829,0.97048646,0.95456755,0.8971754,0.80371886,0.69374955,0.52453786,0.4449185,0.41794592,0.42749447
0.6539532,0.72858226,0.7922853,0.8668719,0.8951096,0.9116545,0.9691706,0.97791773,0.9805561,0.9773825,0.97030044,0.9559368,0.90201443,0.80908364,0.70051783,0.53233755,0.45234156,0.42508483,0.4346722
0.6466019,0.7209388,0.7850382,0.8602443,0.8888602,0.90726423,0.96618795,0.9750098,0.97836256,0.9756791,0.9705881,0.9569109,0.9114983,0.8217831,0.7145593,0.54477525,0.46289557,0.43562487,0.44681463
0.5942558,0.6593247,0.7124024,0.7678504,0.78958243,0.81219804,0.8884779,0.90051234,0.9160716,0.92879784,0.9325198,0.9356602,0.9559148,0.87907195,0.77482486,0.604214,0.51335156,0.4869216,0.5033889
0.5961297,0.6558232,0.7097555,0.7635469,0.7825187,0.8040672,0.87261015,0.88555247,0.89892095,0.9116241,0.9148637,0.9184961,0.9631326,0.89993834,0.8061551,0.63957304,0.54268837,0.5140413,0.53131056
0.55404836,0.5984902,0.6369949,0.67864615,0.69272465,0.7148298,0.78430194,0.8048243,0.8261745,0.8437583,0.852669,0.86155593,0.9231941,0.9425597,0.874831,0.7310505,0.6188481,0.589013,0.6064619
0.5157231,0.54727083,0.5770826,0.60467476,0.609831,0.62598825,0.6906769,0.7109524,0.7345048,0.75681746,0.7655405,0.777794,0.85906196,0.91235566,0.91795456,0.8105946,0.6872681,0.6482423,0.65778553
0.40168938,0.4231747,0.44182125,0.46122518,0.46304268,0.4785384,0.5235912,0.5408984,0.56408465,0.5858625,0.59585613,0.61190027,0.7009862,0.7880074,0.8388087,0.88727415,0.76110905,0.7145469,0.7197003
0.3407968,0.35580558,0.37278962,0.39211822,0.3944029,0.41091505,0.45163092,0.4642274,0.48473877,0.5006826,0.51106954,0.52648413,0.61573976,0.6907762,0.7438764,0.8107078,0.85027635,0.81983656,0.82282215
0.3134006,0.32663572,0.33893725,0.3525558,0.3526511,0.3649678,0.4000217,0.4150796,0.43382636,0.45105797,0.4602587,0.474161,0.55495363,0.6350068,0.69090766,0.7638345,0.8546658,0.8666336,0.8515481
0.31153777,0.32178673,0.3339183,0.3470051,0.34768015,0.3636753,0.40314236,0.41920975,0.4372957,0.45253938,0.46033826,0.47215244,0.56127113,0.6334511,0.68064344,0.7506909,0.8472225,0.847355,0.8830244
