0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9766452,0.9860001,0.9569636,0.86705035,0.82077837,0.75843894,0.7399226,0.7413967,0.734084,0.7212534,0.69694185,0.67519754,0.6622926,0.5814532,0.52811193,0.41815296,0.30722922,0.2615257,0.25652745
0.97514945,0.9905618,0.9640159,0.879248,0.8349995,0.7746673,0.75710005,0.75771594,0.75036055,0.7381865,0.71328217,0.6915045,0.67598206,0.59186935,0.5338018,0.42230758,0.31209505,0.26583982,0.26005965
0.9715969,0.9911592,0.9689002,0.8880837,0.8451528,0.7875997,0.769694,0.7689574,0.76048136,0.746651,0.72215396,0.6999883,0.6842596,0.6002024,0.5393635,0.4266069,0.31769964,0.2717171,0.2660829
0.7553867,0.84649575,0.9295751,0.98607206,0.9890243,0.9755711,0.9317708,0.9068732,0.8802444,0.84781915,0.81875515,0.78471947,0.7588065,0.6573295,0.5716463,0.43744212,0.32982874,0.29156467,0.2804843
0.74742097,0.8401146,0.92637056,0.98632246,0.99068487,0.9795736,0.9366265,0.9113895,0.8842928,0.8514066,0.8221491,0.78786814,0.76403993,0.6626026,0.57596815,0.43980724,0.33228773,0.29329547,0.28306916
0.7398484,0.8328856,0.9197059,0.9828602,0.9898533,0.9850595,0.94757724,0.9231929,0.89764786,0.8657372,0.8376069,0.80388623,0.7792918,0.67676175,0.58643216,0.44833288,0.34015027,0.3005162,0.2912492
0.68276185,0.76628256,0.843463,0.90061444,0.915788,0.92946905,0.9762265,0.9795235,0.97394323,0.95950425,0.94095856,0.9152816,0.8739555,0.77413493,0.6773093,0.526922,0.40621805,0.36144516,0.3639871
0.674661,0.7560371,0.83253556,0.883305,0.89841914,0.9122486,0.9679854,0.9783782,0.97921443,0.9727588,0.9582108,0.93673706,0.8953538,0.80191404,0.7024736,0.5494992,0.42330858,0.37810025,0.3810631
0.66462463,0.7461212,0.8238626,0.87556136,0.8915596,0.905267,0.9635623,0.9763116,0.97881705,0.9730104,0.9607645,0.94131553,0.9006277,0.8075991,0.7100733,0.555657,0.42495772,0.379679,0.38050354
0.6665432,0.7471185,0.82293075,0.8712236,0.8862603,0.8978114,0.9573764,0.97144645,0.9765176,0.97525257,0.9647862,0.94963545,0.91121984,0.81972617,0.7228304,0.56820935,0.43704268,0.39158073,0.39138415
0.65995866,0.73994374,0.8150239,0.8639474,0.8787706,0.8912644,0.9534217,0.9683485,0.9751797,0.9733345,0.9639619,0.9487305,0.9194087,0.8312218,0.73580396,0.5807574,0.44728225,0.40017965,0.39957935
0.6252911,0.6908053,0.74392015,0.77836704,0.7902017,0.8022505,0.87736934,0.8996593,0.91862994,0.93640673,0.94065106,0.9446902,0.95756775,0.8818678,0.77938616,0.6425958,0.501995,0.44585958,0.45083922
0.62741804,0.6933695,0.7431281,0.7747089,0.7833269,0.7935921,0.86330444,0.88125384,0.8982951,0.9148872,0.91981167,0.9221115,0.96513116,0.90224034,0.8124714,0.6787729,0.5283608,0.46893474,0.46556965
0.5732051,0.622514,0.6631141,0.6888309,0.69641334,0.7099405,0.78220475,0.80737674,0.831992,0.8528257,0.86533546,0.87365234,0.9292268,0.93861985,0.87489134,0.756709,0.59436613,0.5278007,0.5267169
0.53685826,0.5766895,0.61389494,0.6252715,0.6289733,0.6398549,0.7047032,0.7337498,0.75997657,0.7838337,0.7927335,0.8034251,0.871779,0.91011995,0.9099735,0.81670034,0.64955115,0.57936496,0.5790453
0.44032583,0.46388832,0.48684922,0.4897727,0.49044403,0.49832365,0.5520533,0.5808635,0.6097368,0.63854,0.6524101,0.6677572,0.739194,0.7989709,0.83530426,0.8828406,0.7405302,0.6645611,0.6691239
0.37141505,0.38196272,0.39744827,0.40071166,0.402739,0.41399008,0.4607468,0.48949316,0.51577586,0.540503,0.55380726,0.5702295,0.6417562,0.7078159,0.74679995,0.8298268,0.83992064,0.7828056,0.79468817
0.31905243,0.33098498,0.3412401,0.3449581,0.34804466,0.35986552,0.402524,0.43171132,0.4561164,0.48128176,0.4940594,0.5130743,0.581794,0.64907056,0.69202346,0.7749822,0.83746266,0.8295934,0.8231076
0.3182377,0.32470903,0.33630002,0.33929348,0.3426397,0.35769054,0.40541333,0.43513057,0.45963204,0.48184162,0.49298593,0.50806296,0.57813096,0.63921803,0.67276865,0.7580143,0.821674,0.7985809,0.85149056
