0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9729762,0.9834025,0.93316627,0.85613114,0.8159537,0.7427486,0.72185427,0.72788835,0.72583896,0.6896741,0.66155833,0.6445918,0.5838819,0.511724,0.4642872,0.3513363,0.30519184,0.31303623,0.30517244
0.96321887,0.98713565,0.94816846,0.87142956,0.8314974,0.75868744,0.7434482,0.7493726,0.747989,0.7133519,0.685427,0.666973,0.6080882,0.53253335,0.48728624,0.3704585,0.31823102,0.3235516,0.31601742
0.95666903,0.9879043,0.95731753,0.88458353,0.8453072,0.77744627,0.7596096,0.76228195,0.7604221,0.72662383,0.7001373,0.68217266,0.6241565,0.54882354,0.49925095,0.37851253,0.32787105,0.33239853,0.3239877
0.7151064,0.8401236,0.9386885,0.9853165,0.984447,0.96547705,0.9159665,0.88278323,0.8595358,0.8214022,0.7961497,0.77472174,0.70947176,0.6057576,0.54237056,0.40397173,0.35268316,0.35160467,0.33996052
0.7158757,0.84011084,0.93849885,0.9868081,0.98765934,0.96909434,0.92505383,0.89386034,0.8705225,0.8329306,0.8077238,0.7862524,0.7209933,0.6151552,0.5499671,0.4105683,0.35901546,0.3569752,0.34629825
0.6945345,0.82359165,0.92723817,0.98243207,0.9880634,0.9791655,0.93847924,0.9079698,0.8855631,0.84983754,0.8257709,0.8033864,0.7434727,0.63428754,0.56505007,0.429855,0.3741283,0.36813736,0.3591488
0.65673673,0.77253723,0.85847574,0.91493684,0.9286852,0.94073665,0.9815681,0.97604495,0.9647925,0.94266856,0.923555,0.9019519,0.84073156,0.7397641,0.6486721,0.50082,0.437334,0.42325568,0.42272642
0.64843434,0.76029253,0.8414051,0.8894262,0.9032274,0.9158232,0.97104055,0.9761132,0.97389936,0.96096295,0.9454582,0.9269031,0.8710776,0.7777278,0.68429726,0.5346386,0.46583554,0.44574693,0.44592944
0.63670576,0.7496404,0.83169305,0.8802951,0.8942066,0.90734166,0.96655446,0.9760026,0.97700524,0.96775067,0.9535261,0.93450177,0.8817144,0.79028124,0.70062035,0.54763967,0.47812417,0.45645264,0.45988175
0.62424606,0.73892385,0.82330143,0.8736204,0.88842624,0.9037681,0.9618784,0.97187686,0.97443753,0.96897393,0.9578808,0.9426082,0.8930972,0.8037428,0.71382904,0.55807364,0.48574913,0.46295735,0.46407098
0.6154988,0.7300982,0.8135697,0.86188084,0.87629366,0.89395887,0.95284224,0.96489996,0.96908873,0.96557045,0.95773774,0.94573206,0.9072227,0.8207587,0.7303589,0.57631624,0.4979469,0.47413313,0.47542453
0.5603367,0.6637392,0.73627234,0.7675364,0.77998596,0.80711263,0.87276894,0.8950776,0.91097397,0.92926353,0.9329953,0.9356067,0.94927096,0.8738947,0.7837081,0.6346718,0.53877085,0.50166583,0.5071849
0.53920764,0.6420462,0.7180324,0.7445613,0.75712043,0.7839613,0.85331815,0.8767754,0.8935148,0.9114964,0.91732615,0.9216425,0.95619905,0.8934385,0.808067,0.66510135,0.5674631,0.5271944,0.5349151
0.5008732,0.5826932,0.64241,0.65516996,0.6633492,0.6861133,0.7569901,0.7925429,0.8194413,0.84793127,0.85844153,0.8662522,0.9138152,0.9255853,0.8603936,0.73857695,0.6398587,0.5886526,0.6026886
0.47101992,0.54507226,0.6028931,0.6125353,0.6155556,0.6274843,0.69036984,0.72869605,0.7545824,0.7807791,0.79112947,0.79818046,0.8512503,0.88387257,0.8991114,0.80535036,0.69055116,0.64285135,0.6557295
0.3964098,0.4485514,0.49176356,0.49497724,0.49622697,0.5100943,0.5585036,0.5955972,0.6251307,0.64941156,0.6620887,0.67160136,0.7388715,0.79349846,0.84535784,0.8697011,0.76871926,0.7144396,0.73016894
0.33158967,0.3745113,0.41210565,0.42219993,0.42411804,0.4351574,0.48612165,0.5199364,0.5447321,0.5703478,0.5809281,0.59125906,0.6568402,0.721715,0.77416563,0.82495487,0.84394884,0.81003463,0.82210094
0.3074518,0.3467694,0.38021675,0.3921408,0.39442557,0.4056591,0.45112473,0.48020986,0.50362015,0.52741534,0.5381062,0.5496956,0.60619015,0.677328,0.72272164,0.7839702,0.85312957,0.86135006,0.8528751
0.30084723,0.3356303,0.36459133,0.37486637,0.3767249,0.38865396,0.4473601,0.4822979,0.50769955,0.53270125,0.53821576,0.54187393,0.608709,0.675229,0.70825064,0.7651887,0.84066504,0.8310189,0.88039666
