0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98447376,0.98200595,0.9386287,0.88576776,0.84117573,0.76435167,0.7209021,0.7109071,0.70824426,0.6905436,0.66497266,0.64044017,0.5975703,0.5531543,0.5058859,0.36924258,0.29042915,0.27411002,0.26850936
0.97978,0.9868488,0.95166594,0.90024686,0.85693073,0.781534,0.73898184,0.7288073,0.7257909,0.7087466,0.68371314,0.6584056,0.61361575,0.56523013,0.51827663,0.37825656,0.29780087,0.28130803,0.27486813
0.9708896,0.9883,0.96346575,0.9163871,0.8757113,0.8027815,0.76057404,0.74916637,0.7461105,0.72865844,0.7039213,0.6785276,0.63203984,0.57964176,0.5313821,0.3870314,0.30369884,0.28489143,0.2791836
0.8027414,0.8856963,0.94874173,0.985183,0.9857408,0.9678617,0.9176737,0.8971313,0.87947005,0.8565975,0.8325217,0.79555625,0.72845405,0.6442956,0.58015203,0.4166729,0.3196965,0.2994842,0.29639873
0.7942859,0.879693,0.94499403,0.9857286,0.98911035,0.97230566,0.92724335,0.9069859,0.8902288,0.86717093,0.84314895,0.8069841,0.73772043,0.65278035,0.58697265,0.42361614,0.32426193,0.30312502,0.30049846
0.77488637,0.8633631,0.9325251,0.9796219,0.98833823,0.98109484,0.93953305,0.9196974,0.90346116,0.8806848,0.8570707,0.8215499,0.7529668,0.66447383,0.5933774,0.42936367,0.32872516,0.30698028,0.3053944
0.6763992,0.76558864,0.8283283,0.8893029,0.9135421,0.93592244,0.98120433,0.97845685,0.9703743,0.9560123,0.93671674,0.90941113,0.85047805,0.7503369,0.6581632,0.48967993,0.38459477,0.3575683,0.36615416
0.6598876,0.74974835,0.8114131,0.87118834,0.89625776,0.9192056,0.97228307,0.9761221,0.97334695,0.9666042,0.9501421,0.92540824,0.86838764,0.7694512,0.6782212,0.507826,0.4000729,0.37299713,0.37848848
0.6518416,0.7433259,0.8052857,0.86502206,0.89043295,0.91328627,0.96847576,0.974346,0.97395915,0.9689755,0.9560083,0.93258613,0.87693626,0.78055876,0.6881502,0.5185109,0.40890965,0.3803124,0.3858552
0.65651214,0.743883,0.80492324,0.8629732,0.88753957,0.9098075,0.9668811,0.97313803,0.9746209,0.97056943,0.95845294,0.937899,0.88676924,0.7928604,0.699633,0.5258494,0.41523644,0.3864266,0.39181533
0.64758605,0.73416007,0.7922156,0.8497016,0.8737786,0.89604115,0.9565975,0.9640933,0.9675974,0.96563184,0.95778495,0.9391475,0.9005329,0.8142626,0.7201452,0.545028,0.43228734,0.4010616,0.40599862
0.5822126,0.65600413,0.70428073,0.75217927,0.77133363,0.7942511,0.88002163,0.8931093,0.90845436,0.92369974,0.9201513,0.91757774,0.9428231,0.8678954,0.7712496,0.6117478,0.4829572,0.44715044,0.45355207
0.57004255,0.6401509,0.68644845,0.73035944,0.7479234,0.76748246,0.8483092,0.86234075,0.87969214,0.895261,0.8974599,0.9001604,0.95358497,0.8969386,0.8112149,0.6500306,0.5113848,0.47315016,0.4762035
0.54947007,0.6057019,0.6400965,0.673237,0.685003,0.69856364,0.770122,0.79105514,0.81463236,0.83373773,0.84143853,0.8501514,0.9184341,0.93379307,0.8711813,0.73052293,0.57693714,0.5316998,0.5324071
0.527975,0.5793127,0.60598546,0.6248351,0.62811047,0.6253289,0.6947544,0.71592486,0.74068606,0.7601851,0.7675255,0.77555454,0.855119,0.89738816,0.9035085,0.80284727,0.6479277,0.5897718,0.58750296
0.39125872,0.42661226,0.4397426,0.4584182,0.4618289,0.46414316,0.5190497,0.53957385,0.5647126,0.58501583,0.5915621,0.6059553,0.69961894,0.770947,0.8163078,0.87695867,0.76033664,0.68836427,0.6867376
0.3322573,0.3630634,0.37985837,0.4017346,0.4054372,0.40975994,0.45934486,0.48019266,0.49738064,0.5140745,0.5178688,0.5265518,0.61292964,0.67312354,0.727149,0.81218535,0.83710593,0.79100984,0.7984577
0.29265353,0.32557547,0.34344283,0.36351556,0.3686343,0.37238944,0.41858482,0.4409636,0.45583057,0.47184923,0.47956312,0.48993558,0.5682626,0.62393993,0.67936945,0.75333863,0.8141434,0.8097127,0.8045137
0.2862205,0.31823906,0.33510715,0.36074138,0.3675661,0.37589544,0.42909434,0.45104742,0.4627005,0.47551057,0.4793646,0.48318788,0.56454176,0.6106545,0.6580976,0.7238914,0.78906584,0.7745096,0.8243403
