0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9754456,0.98469126,0.9520302,0.89221305,0.84849244,0.77068317,0.7443488,0.7318957,0.7130184,0.68752766,0.65248126,0.62927824,0.59012055,0.53593165,0.4665193,0.34153822,0.28977522,0.2756238,0.25010234
0.9715723,0.98830056,0.9613045,0.90349615,0.85900015,0.78192014,0.7564461,0.74300385,0.7238517,0.697099,0.66146225,0.63813734,0.6001778,0.5435436,0.47476295,0.34862497,0.29523158,0.28076595,0.25399777
0.96222943,0.98939705,0.9733903,0.918008,0.87418824,0.8017941,0.77561736,0.7608965,0.74132097,0.71263444,0.6774792,0.653249,0.6119318,0.55696833,0.48364714,0.354639,0.30190045,0.28645825,0.25942183
0.79452896,0.874185,0.9431779,0.98318684,0.98408324,0.96206754,0.90952003,0.8844215,0.86074716,0.82915103,0.7965517,0.76117176,0.7048609,0.63692856,0.5463122,0.39565375,0.3406156,0.31836548,0.29378706
0.7769838,0.8589024,0.9316327,0.98001885,0.98617405,0.9697439,0.92121774,0.8958157,0.87158287,0.8404816,0.80726933,0.7712093,0.7116479,0.6428275,0.5505404,0.39700434,0.34361312,0.32171476,0.29738963
0.76457125,0.84696954,0.9217667,0.975026,0.98662984,0.9787655,0.93651044,0.91263586,0.889058,0.8601605,0.82869464,0.79236287,0.73422647,0.65978485,0.5648709,0.4064347,0.34995642,0.32601273,0.30250195
0.6872299,0.7524999,0.8123284,0.87175745,0.8987378,0.92170894,0.9773643,0.9773381,0.9682275,0.95252746,0.9323818,0.907023,0.8456445,0.76095587,0.65111744,0.47378603,0.4107365,0.38422006,0.36543164
0.6791316,0.74285245,0.7997362,0.85645926,0.8824065,0.9094325,0.96960753,0.9778143,0.9742355,0.9660689,0.95042837,0.9289344,0.86490834,0.7809295,0.67062193,0.49223754,0.42180112,0.39440915,0.37524852
0.6699966,0.73562557,0.79603577,0.855051,0.8817647,0.909345,0.96783566,0.977228,0.9753583,0.9691705,0.95543975,0.9348565,0.8742042,0.7922284,0.6839656,0.505121,0.43007836,0.40134707,0.38155693
0.6667195,0.7320059,0.792658,0.8517615,0.87864894,0.90575874,0.96445984,0.974704,0.9744697,0.9703157,0.9588844,0.938679,0.88298124,0.8018914,0.6950707,0.5139266,0.43721205,0.407646,0.38849762
0.6580558,0.7237132,0.7827305,0.84176457,0.86849666,0.89656836,0.9574586,0.96924776,0.971259,0.97033995,0.9618684,0.9436696,0.89597255,0.81558067,0.7068449,0.52262974,0.4450998,0.41471013,0.39553022
0.58591723,0.64597565,0.70050436,0.7464953,0.77055234,0.8027192,0.8805756,0.90399605,0.9164366,0.93731815,0.94377023,0.94273764,0.9464481,0.86768466,0.7717491,0.5841488,0.48165798,0.44473025,0.42669225
0.5572454,0.6166117,0.67272365,0.7163526,0.73938024,0.7659986,0.8398343,0.8618319,0.88013434,0.9034261,0.91627187,0.9179595,0.95933527,0.8989565,0.8167032,0.63412607,0.5260022,0.48169968,0.46511948
0.5343052,0.5810606,0.6257525,0.65765613,0.6753667,0.6984955,0.7669517,0.7937163,0.8169422,0.8429642,0.8592822,0.857697,0.9148262,0.93117195,0.8692808,0.70606387,0.5962423,0.5462227,0.5366652
0.47927153,0.52179146,0.5668281,0.5886744,0.6022954,0.61746985,0.6771841,0.70837027,0.7337912,0.76031095,0.7790744,0.77905726,0.84620893,0.88342637,0.9075925,0.8006932,0.6663808,0.6096074,0.59814894
0.36529192,0.400802,0.44007125,0.4548974,0.46676427,0.4830173,0.52217966,0.5523925,0.5772734,0.6048333,0.62468755,0.6265051,0.6999903,0.76875794,0.84774387,0.86690444,0.72660124,0.6594774,0.6561651
0.35469586,0.38054997,0.4122976,0.42385104,0.43016338,0.43659195,0.48400536,0.5072986,0.52637494,0.5457525,0.56038254,0.5622095,0.63237625,0.69894916,0.7607777,0.76933837,0.79493624,0.75460356,0.75967
0.3197177,0.3452227,0.37619394,0.3904665,0.39657968,0.40174106,0.44790187,0.46913365,0.48827988,0.5083129,0.5200868,0.52847284,0.5921526,0.6536035,0.72103345,0.7296165,0.78514844,0.7706032,0.75560606
0.30663234,0.32846504,0.35703453,0.37021255,0.37699667,0.38398716,0.4309913,0.45124668,0.46960837,0.48798433,0.4978842,0.4981136,0.5700818,0.6390743,0.6927013,0.701193,0.7638066,0.74204946,0.7764656
