0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9848156,0.9896411,0.9728996,0.91356254,0.8764753,0.7919601,0.74526453,0.74345535,0.72160834,0.69665086,0.6763501,0.6508114,0.55075383,0.4844293,0.43497556,0.33367354,0.2760916,0.258641,0.25820065
0.9840061,0.9918529,0.9787166,0.92298865,0.8872098,0.8073345,0.76007605,0.7570204,0.7352429,0.7112096,0.69038296,0.66489756,0.5648372,0.49853402,0.44550982,0.34585407,0.2866065,0.26690492,0.2682479
0.98222405,0.9930427,0.9812628,0.92866343,0.8931123,0.8147382,0.76649016,0.76350445,0.7415364,0.71701795,0.6977403,0.6718218,0.57087076,0.505019,0.45254955,0.35157314,0.29199183,0.2720754,0.27305353
0.83002055,0.89166695,0.94433016,0.9877961,0.9915332,0.97155195,0.91032594,0.88729525,0.85449624,0.8270626,0.807441,0.7783518,0.6959799,0.6005323,0.53138727,0.43061674,0.36158618,0.32965687,0.3337602
0.82559174,0.88826776,0.94065255,0.98736477,0.9926841,0.9739389,0.9175521,0.894899,0.8630558,0.83507895,0.8154733,0.78634614,0.70316994,0.6076859,0.5386761,0.436853,0.36477506,0.33276728,0.33609387
0.8150508,0.87967974,0.9337867,0.9842968,0.9919499,0.97850597,0.92633486,0.90384364,0.8726789,0.8452463,0.82617784,0.7971756,0.71848553,0.6223761,0.55110085,0.4517763,0.3774814,0.34279475,0.3486913
0.7036452,0.75646627,0.8027347,0.8596171,0.8789516,0.91006035,0.97546357,0.9821554,0.97777086,0.9645114,0.9519706,0.9332731,0.855634,0.7648248,0.692256,0.5828541,0.477408,0.4256118,0.4403373
0.68487555,0.7378455,0.785508,0.8432255,0.8634873,0.89762455,0.96751684,0.9802664,0.98218966,0.974242,0.9650157,0.948777,0.8764859,0.7920186,0.7179309,0.6076407,0.500854,0.44779465,0.46234015
0.67662346,0.72931874,0.7775361,0.83508,0.85540515,0.8893266,0.960984,0.97648704,0.9821462,0.97787523,0.97086424,0.9560881,0.88719285,0.8047588,0.7329642,0.6219315,0.50924486,0.45491803,0.47115114
0.67224646,0.7245389,0.77718866,0.8365122,0.85779595,0.89008385,0.9599384,0.9746663,0.9805546,0.97731394,0.970686,0.9567119,0.89679915,0.812977,0.74017507,0.6302404,0.5200924,0.46406332,0.47968647
0.6676217,0.7176399,0.7683807,0.8276492,0.8489929,0.87973154,0.95457983,0.9690434,0.975032,0.9724888,0.97043544,0.95830333,0.90518475,0.8195916,0.7489658,0.63559043,0.5222305,0.46806416,0.48295575
0.5471621,0.5959495,0.6437071,0.70503855,0.7288924,0.78079844,0.860784,0.8818455,0.9075097,0.9307418,0.9375552,0.93717,0.9633122,0.89594895,0.81925774,0.7179604,0.58433384,0.5147126,0.5359827
0.5246732,0.57173985,0.62049174,0.67945087,0.7027045,0.7529249,0.83465314,0.8550345,0.88184017,0.9052439,0.913163,0.9153975,0.9681719,0.9150618,0.848329,0.7533107,0.6165597,0.5435239,0.5635917
0.47473308,0.51428133,0.5543447,0.60305274,0.6216221,0.6745692,0.74693483,0.7729037,0.8130098,0.84845257,0.85564893,0.86183995,0.9274597,0.9491604,0.89396375,0.80267215,0.657364,0.5803986,0.6004425
0.427409,0.45907,0.4944454,0.53458494,0.55033153,0.59453595,0.66969687,0.6987383,0.74013865,0.77573866,0.78399295,0.7932702,0.86971927,0.9070761,0.924918,0.8502803,0.7086466,0.6287089,0.63535035
0.31453052,0.34785217,0.3824304,0.42817622,0.44529402,0.4944918,0.54703504,0.57330555,0.61144626,0.6448121,0.65783066,0.6662868,0.7601927,0.80690384,0.84815997,0.9017698,0.786477,0.6978045,0.7131366
0.28111756,0.30888614,0.33750108,0.37715033,0.39148343,0.43005955,0.4834075,0.51068455,0.5383312,0.56394017,0.58118767,0.5911492,0.6608373,0.7088487,0.74884295,0.82844937,0.88068026,0.8280193,0.8413843
0.28316998,0.30914235,0.33234316,0.3629038,0.37385342,0.40096113,0.44410935,0.47121182,0.49357116,0.51387995,0.5340844,0.5427408,0.5996665,0.63821244,0.67942524,0.74939626,0.8615331,0.88671976,0.87385064
0.27584893,0.30132064,0.3266163,0.35855767,0.3696609,0.3996966,0.4438541,0.47221786,0.49334615,0.5167551,0.53631103,0.5425189,0.6056813,0.6401499,0.6717855,0.746352,0.8542578,0.85629994,0.9015678
