0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97653514,0.98903245,0.9645481,0.9152132,0.87032396,0.7995171,0.7298956,0.7155767,0.6934278,0.66503894,0.64571154,0.6197618,0.58366185,0.5260382,0.46095768,0.3796707,0.32355234,0.31706274,0.30733955
0.9773209,0.99126714,0.97020245,0.920807,0.87625796,0.80772626,0.74142945,0.7269328,0.7053992,0.6780377,0.657882,0.6314985,0.59663904,0.53761506,0.4701666,0.38711762,0.32821158,0.32099226,0.31183416
0.9722041,0.9912672,0.9742647,0.9262892,0.8831212,0.81773496,0.7542323,0.7391487,0.71814966,0.6915566,0.67109984,0.64397514,0.6100811,0.54954356,0.48063433,0.39490518,0.33516622,0.32704183,0.3189942
0.81716186,0.8866219,0.9472243,0.98726255,0.98979646,0.9673708,0.89599264,0.8653179,0.8341275,0.80058426,0.7748159,0.74243575,0.69839895,0.61308646,0.53215504,0.43214184,0.37789547,0.3640847,0.35526913
0.8098149,0.8792643,0.94012535,0.98495823,0.990617,0.9722924,0.9020426,0.8722237,0.84120244,0.8094345,0.78276515,0.75099766,0.70507115,0.6187119,0.5386934,0.43908504,0.3829299,0.36974427,0.3599827
0.80211747,0.8723086,0.9346862,0.982413,0.9907706,0.976422,0.91431785,0.8861839,0.85595876,0.8248073,0.79863983,0.7657899,0.72055733,0.6326275,0.54948133,0.44431242,0.38669488,0.37408245,0.3648663
0.6658727,0.73454094,0.78590584,0.84258693,0.8752253,0.8995948,0.9767658,0.9783122,0.97456205,0.96120846,0.94579476,0.91870075,0.870747,0.78125095,0.6753479,0.5307292,0.45310804,0.42850313,0.44350472
0.6413273,0.708253,0.7589405,0.81452113,0.8488651,0.8766647,0.96664107,0.97719646,0.9822899,0.9736941,0.9631385,0.9402179,0.8919848,0.8095802,0.70342994,0.55270267,0.47344244,0.4465501,0.46392047
0.63350004,0.70251983,0.75403905,0.8121107,0.8470492,0.87421083,0.96285385,0.9751201,0.98308605,0.97704136,0.96913606,0.9478611,0.90193605,0.81818575,0.71210384,0.5596261,0.47964787,0.45190617,0.47048217
0.6334857,0.70197284,0.75384325,0.8111264,0.84563684,0.87123126,0.95812696,0.9710666,0.98005086,0.9769663,0.9708503,0.9522557,0.9092796,0.82756895,0.7211253,0.5674458,0.4870932,0.45685303,0.47367182
0.62534624,0.69351995,0.7433676,0.7990364,0.8327394,0.85811186,0.94892853,0.9642475,0.9749895,0.9748259,0.97165245,0.9558459,0.92478305,0.84504735,0.7388216,0.58345276,0.4982662,0.46650675,0.48402202
0.57278717,0.6346842,0.6736338,0.71534085,0.74326813,0.77116096,0.8769152,0.89848226,0.91957194,0.9376088,0.94500136,0.9423168,0.96109855,0.8884442,0.79114145,0.6442508,0.53845054,0.49584615,0.5186999
0.55688936,0.6134296,0.6503621,0.6908967,0.7188754,0.7459068,0.85143054,0.87416965,0.89568335,0.91568005,0.9261532,0.92905396,0.9673984,0.9074289,0.817083,0.67944634,0.56680405,0.521196,0.5424046
0.5126009,0.5577949,0.5847686,0.61673015,0.63766277,0.6645555,0.76834226,0.7977056,0.8233692,0.849794,0.8675587,0.878494,0.9262867,0.9431216,0.8791549,0.74716496,0.6274864,0.5747872,0.59584904
0.46262154,0.50791085,0.5351336,0.55846035,0.5746086,0.59399426,0.6877377,0.71794647,0.74295425,0.77012074,0.7849363,0.7984844,0.85586333,0.89976835,0.91015095,0.8204341,0.695339,0.636505,0.64939594
0.36574984,0.4056669,0.42556146,0.4417314,0.45090225,0.4656218,0.5270066,0.5491947,0.57308215,0.59740883,0.61267805,0.629019,0.69977593,0.7575854,0.81020236,0.89077514,0.7572388,0.688229,0.70197636
0.31353918,0.34886214,0.36782718,0.38743088,0.3990193,0.41615668,0.46936634,0.49216706,0.51446986,0.5351537,0.5463961,0.56387174,0.6213192,0.6842177,0.73886126,0.81911767,0.8507365,0.81637204,0.8218958
0.29793343,0.328857,0.3410489,0.35210145,0.36083776,0.37208214,0.41540793,0.43640476,0.45634162,0.47278532,0.48314127,0.50075823,0.55179477,0.61463743,0.6667492,0.7334956,0.8303991,0.8585466,0.84513044
0.294972,0.32528073,0.33437955,0.34590515,0.35611805,0.36970592,0.42598003,0.4484839,0.47254893,0.48769766,0.4970879,0.5111722,0.5651692,0.62486136,0.6643612,0.7316026,0.8167625,0.83240104,0.873768
