0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97862846,0.9731614,0.9309076,0.87306195,0.82552606,0.7723115,0.6699466,0.67188674,0.6601436,0.63363576,0.63050693,0.61083406,0.5693458,0.53759104,0.4973969,0.36579219,0.2884302,0.28276062,0.29296967
0.97795516,0.978843,0.9462741,0.8888021,0.8432315,0.7905004,0.6910522,0.6923808,0.6805683,0.6529312,0.6505467,0.6306799,0.58686876,0.55019855,0.50850165,0.3747632,0.2970709,0.29004997,0.30195394
0.96950144,0.9802928,0.9615803,0.90794337,0.8660062,0.81401175,0.720481,0.7192746,0.7069463,0.678147,0.67607635,0.65479803,0.61131465,0.567555,0.52070284,0.385736,0.30614465,0.298279,0.3101409
0.8390276,0.9035268,0.9617228,0.97914505,0.9718451,0.9520078,0.8781588,0.85922945,0.8370238,0.80219907,0.78945756,0.7645429,0.7012197,0.62407506,0.5554357,0.41722554,0.3379387,0.32688576,0.33542076
0.82023275,0.89108443,0.95264876,0.9807921,0.9790659,0.96128196,0.9019134,0.8845949,0.86174285,0.8263462,0.8126931,0.78854465,0.7202696,0.6404695,0.56950647,0.42965573,0.35151634,0.3385525,0.3484597
0.8090885,0.88315433,0.947025,0.9795742,0.9811095,0.9695909,0.9132508,0.89560807,0.87320656,0.8394336,0.8272693,0.802526,0.73558444,0.6526678,0.57870376,0.43934602,0.3598662,0.34607434,0.35647133
0.6563918,0.75844985,0.8278603,0.8794196,0.89906555,0.90734446,0.96342117,0.96182483,0.95565385,0.9298594,0.91908264,0.90303135,0.84452605,0.7583231,0.6771612,0.52631766,0.4326705,0.41095823,0.42939734
0.6649095,0.75981414,0.82789195,0.87516254,0.892771,0.90268105,0.9612098,0.9647013,0.9651591,0.9482853,0.93882185,0.92329794,0.8668031,0.7793415,0.6999971,0.5495707,0.4541069,0.4301547,0.449897
0.65987265,0.755257,0.82457745,0.8735661,0.8918256,0.9013752,0.96022,0.96445334,0.9644295,0.94752806,0.94047153,0.925426,0.8669407,0.7782496,0.6992466,0.5470181,0.4521048,0.42921773,0.44567364
0.65649426,0.74940526,0.8169387,0.8632986,0.8812217,0.89227396,0.95375925,0.9610369,0.96437216,0.95091426,0.9446525,0.93081737,0.873609,0.7886736,0.7101982,0.5577868,0.4615085,0.43766123,0.45649037
0.6529104,0.74703276,0.81232893,0.8549941,0.87057275,0.8796964,0.94413525,0.9515762,0.95864975,0.94746155,0.94337565,0.93011147,0.8884767,0.8071686,0.72711164,0.5724405,0.47335625,0.44735777,0.4678529
0.6188514,0.7051982,0.7518512,0.78510773,0.7958002,0.8118455,0.8833058,0.8971562,0.9184759,0.92577547,0.92497903,0.91917056,0.9303477,0.85641074,0.7799774,0.63099986,0.5139024,0.4854704,0.5105109
0.59011817,0.67296326,0.7154403,0.74438155,0.75453526,0.76747274,0.84675264,0.86211437,0.88598883,0.8999248,0.90286726,0.89811206,0.9427857,0.8844013,0.8165255,0.6739144,0.54719293,0.51383877,0.5401676
0.5560831,0.6253869,0.659699,0.6801503,0.68406785,0.7012983,0.77017903,0.79538524,0.8253651,0.8487263,0.8531863,0.85353494,0.9156002,0.9186559,0.8668313,0.73417157,0.59829265,0.5636011,0.5876813
0.5408922,0.5963186,0.61826795,0.6254236,0.6233577,0.63737893,0.69942564,0.73024714,0.76076096,0.78777784,0.789053,0.7935094,0.86291,0.88583916,0.88250494,0.7780087,0.6445081,0.6080511,0.6294115
0.41747063,0.46501878,0.48099765,0.49195522,0.49205545,0.5071227,0.5668003,0.6002025,0.6325681,0.66192484,0.66714156,0.6759675,0.7488958,0.7902228,0.8281943,0.83635193,0.7200505,0.68141973,0.7038827
0.33352676,0.37629414,0.39715877,0.41299507,0.4166794,0.43287578,0.49586934,0.5266468,0.5558239,0.58204687,0.5883591,0.59901315,0.6641683,0.70624584,0.75789577,0.8092339,0.7817007,0.7407407,0.75364006
0.31936446,0.36036074,0.38183054,0.3968897,0.3997958,0.41325068,0.4699843,0.4978077,0.5225772,0.54311466,0.55375767,0.56607544,0.6233874,0.66872174,0.7224602,0.77573305,0.78025573,0.76019436,0.7605367
0.30103233,0.34176576,0.3608606,0.37510303,0.3792314,0.3930051,0.45816645,0.48682117,0.5147043,0.5369471,0.5445271,0.5508673,0.62493813,0.66557777,0.71179897,0.7650003,0.7652007,0.7364887,0.77976453
