0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9797934,0.9813836,0.9477932,0.90377504,0.8710745,0.80631626,0.76348406,0.756525,0.7444039,0.7204919,0.69424343,0.6672538,0.6214847,0.54719,0.48707008,0.34906682,0.24853006,0.2434466,0.22190864
0.97588784,0.9869136,0.9648244,0.923023,0.8908693,0.82774824,0.7898596,0.78152883,0.7694317,0.7443525,0.71774215,0.690716,0.6446356,0.56805587,0.5065938,0.3636454,0.25962165,0.2545232,0.23222734
0.9709206,0.98753405,0.9727787,0.93244386,0.9019318,0.84062886,0.80320376,0.7946293,0.7823096,0.75742775,0.7301276,0.7029499,0.65814084,0.5779155,0.51428133,0.36907175,0.26453182,0.2585341,0.23611669
0.83334947,0.8938091,0.9524813,0.9829972,0.98495823,0.9680926,0.9233236,0.90127146,0.88100284,0.85063905,0.8175669,0.7812656,0.7346845,0.6436226,0.5647434,0.4133598,0.30024314,0.29661357,0.27469826
0.82234913,0.8851862,0.94671345,0.9825483,0.9872771,0.97208726,0.9308536,0.9091965,0.88922805,0.8607435,0.82781744,0.7918561,0.7417471,0.65031326,0.571558,0.42214915,0.3107819,0.30572328,0.2836347
0.80442053,0.8677456,0.9337444,0.97570163,0.9856895,0.98071766,0.94294167,0.92236876,0.9032532,0.8755165,0.84307444,0.80815446,0.76191527,0.66768223,0.58354867,0.434452,0.32275084,0.31591654,0.29491755
0.7384087,0.7982672,0.86295176,0.9061101,0.9267751,0.94566786,0.9769981,0.9762776,0.9656462,0.94855595,0.92544645,0.89628357,0.8474121,0.7512948,0.6583169,0.5010127,0.38976339,0.37148058,0.36262232
0.7270522,0.7862825,0.8484741,0.8891208,0.9083842,0.9289316,0.9698984,0.9757371,0.972986,0.9630425,0.9436958,0.91814566,0.86679256,0.76919425,0.6798445,0.52630246,0.41141596,0.38849652,0.38012072
0.7075888,0.76865345,0.83525306,0.8799553,0.9018495,0.92444307,0.9675279,0.9764434,0.97566867,0.96849865,0.9517976,0.9270648,0.87738997,0.7830788,0.6940418,0.5411378,0.4249375,0.39968696,0.39337447
0.7033578,0.76564455,0.83191675,0.8774605,0.89867145,0.9199736,0.9641161,0.97337747,0.9756406,0.97012806,0.9549752,0.9327617,0.8839144,0.79175663,0.70451564,0.5505591,0.43483022,0.40958986,0.4017291
0.6921945,0.75282604,0.81959695,0.86406386,0.88359314,0.90496844,0.956974,0.9683635,0.9723102,0.96887606,0.9564803,0.93707293,0.8989908,0.80891037,0.72200733,0.56119794,0.44475183,0.41829452,0.41311854
0.65236694,0.7042714,0.7633042,0.80059934,0.81753445,0.84252024,0.9039818,0.922088,0.93244034,0.9411988,0.9382074,0.93114346,0.93145955,0.8450214,0.75960857,0.61307377,0.49376023,0.45770645,0.46098495
0.6293772,0.6810094,0.7376765,0.773594,0.78999,0.8115953,0.87120813,0.8879164,0.8999767,0.9123705,0.9144945,0.90869987,0.943175,0.86876994,0.7916647,0.6532995,0.5247441,0.48457775,0.48955014
0.6012881,0.6429951,0.68873584,0.71663785,0.72914124,0.74407583,0.8045487,0.8263414,0.84671825,0.8618905,0.87048894,0.8683525,0.9102632,0.9042824,0.8465161,0.71455026,0.57574904,0.531755,0.5345458
0.5475627,0.5856918,0.63033485,0.6528256,0.6634596,0.6759262,0.7364156,0.7596151,0.7784431,0.7967606,0.80696505,0.8073159,0.86336404,0.8766187,0.8725642,0.7618471,0.62932247,0.58537483,0.5869268
0.41084424,0.43579903,0.46815693,0.49152213,0.5021188,0.5161006,0.56149924,0.58432883,0.6040092,0.6284769,0.646204,0.65327686,0.7347595,0.77151114,0.79064643,0.81553763,0.6930497,0.6351079,0.6455691
0.3197346,0.3398107,0.3681843,0.39158714,0.40321067,0.42305824,0.4707961,0.4906751,0.5109251,0.5378424,0.5575992,0.56637186,0.65001464,0.6904864,0.7178599,0.7753307,0.74525976,0.68688256,0.6953126
0.29726386,0.31887963,0.34922016,0.37267968,0.38377205,0.40282756,0.45420736,0.47393757,0.4921085,0.5183247,0.5376653,0.5482042,0.6237697,0.66474986,0.6949512,0.745478,0.7407781,0.71267486,0.70983076
0.28466123,0.3044522,0.33590245,0.36111683,0.37348542,0.3924195,0.45338586,0.4727368,0.48941085,0.51722264,0.53742063,0.54007876,0.62325317,0.65802616,0.6804187,0.7375562,0.72522986,0.68452346,0.72312325
