0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9842676,0.99123466,0.9600341,0.9036014,0.8554866,0.7959167,0.6874982,0.6694261,0.653644,0.63089025,0.609381,0.59583807,0.54738677,0.49773672,0.45253727,0.3497927,0.26771808,0.2562846,0.2637954
0.9822596,0.9941462,0.96779066,0.91406864,0.867601,0.8100201,0.7067354,0.68875295,0.6724292,0.64971954,0.6276047,0.61392057,0.5672646,0.5137245,0.4651837,0.36168158,0.27695483,0.26439425,0.27228472
0.97548395,0.99403083,0.97415894,0.92253745,0.8773113,0.8200226,0.7233944,0.7050125,0.68861085,0.66557556,0.643172,0.62902844,0.5808306,0.52475905,0.4761929,0.37076655,0.2858728,0.2726111,0.2805587
0.826901,0.889298,0.9471687,0.9873651,0.9900013,0.9699737,0.8845094,0.8566994,0.8299683,0.79863,0.7778699,0.7546087,0.70183396,0.6194304,0.5520619,0.4296252,0.33368173,0.30778474,0.31870946
0.81330067,0.8780589,0.94004744,0.9860831,0.99217856,0.97741365,0.8952956,0.8673184,0.84074867,0.8105999,0.78913,0.76593995,0.7137899,0.6294501,0.5596749,0.43659988,0.341044,0.31478888,0.32641366
0.80545264,0.87117505,0.93337137,0.9821237,0.9916074,0.98254204,0.9070816,0.8808277,0.854843,0.82615936,0.8049181,0.78186494,0.7280012,0.6418156,0.5704971,0.4471203,0.35018498,0.32397783,0.3363048
0.64902186,0.72234213,0.79032,0.8506797,0.8838053,0.90814143,0.9790394,0.97894233,0.97637,0.96521807,0.9502871,0.93216646,0.8754056,0.78152835,0.6911048,0.5540149,0.44377884,0.41474995,0.43634737
0.6324811,0.70431334,0.770883,0.8319983,0.8663415,0.89213026,0.9730119,0.9798304,0.98169935,0.97551763,0.9650725,0.95003766,0.89501685,0.8060573,0.71472687,0.57461363,0.45978603,0.42728263,0.44821888
0.6171005,0.6906462,0.75919634,0.8238016,0.85997045,0.88691044,0.97122294,0.97974753,0.98363334,0.97823507,0.9703361,0.9560757,0.9029991,0.8182402,0.72723025,0.5865083,0.46975386,0.43495163,0.45529178
0.61901134,0.69167346,0.76045805,0.8250573,0.86091393,0.88692206,0.969009,0.9782158,0.9819336,0.97650075,0.969472,0.9574447,0.9055756,0.82117563,0.73151016,0.5899391,0.47296357,0.43935454,0.45847952
0.6104566,0.68268204,0.75015074,0.81360286,0.8501154,0.87461334,0.9639101,0.97454095,0.9792443,0.9755184,0.97298384,0.96276146,0.9205136,0.8369561,0.7498285,0.6103917,0.49467823,0.45603994,0.47741657
0.5572875,0.62172097,0.67964834,0.733149,0.7645409,0.79637825,0.8903044,0.90661335,0.92320305,0.93731385,0.94453204,0.94868326,0.95928127,0.8908154,0.8077188,0.6868591,0.5665767,0.5180469,0.54619306
0.5157078,0.5828478,0.6457833,0.7001134,0.7314254,0.7643022,0.85657614,0.87415606,0.8908402,0.90746695,0.91877985,0.92375183,0.9647843,0.90927017,0.83512646,0.7192434,0.601185,0.5472907,0.5737075
0.48457116,0.5445959,0.5959268,0.636678,0.6582833,0.68578964,0.77864194,0.802906,0.8287375,0.8515244,0.8664497,0.8755117,0.9323584,0.9432608,0.88633823,0.775937,0.6527151,0.5954108,0.61317676
0.45229936,0.5097484,0.5553056,0.5848771,0.6014036,0.622608,0.70817935,0.7356003,0.7597263,0.78294647,0.79470694,0.80272084,0.87471956,0.9132206,0.91438407,0.82252944,0.7085058,0.63960636,0.6545458
0.34686956,0.39459005,0.4302963,0.45574236,0.46931574,0.49593917,0.5653439,0.59225553,0.6195181,0.64844733,0.65905493,0.671499,0.7599027,0.8137185,0.8510706,0.8795848,0.78818846,0.6964461,0.7136389
0.26929826,0.31016177,0.34813818,0.37163433,0.3851279,0.41128117,0.4742018,0.49795896,0.5165419,0.5446295,0.55588055,0.56886107,0.65672344,0.69962925,0.7472935,0.8107646,0.85382116,0.7907761,0.8004642
0.24791841,0.28392553,0.31824294,0.3389965,0.35009426,0.37369472,0.43754977,0.46190017,0.47847867,0.5050431,0.5172047,0.5323503,0.6049501,0.64572835,0.6900978,0.75600344,0.83673555,0.85242903,0.8414016
0.2529991,0.28773904,0.32320416,0.34233987,0.35354188,0.37803933,0.4474597,0.47132137,0.48670435,0.51417917,0.52419055,0.53572506,0.6150096,0.64725816,0.6829405,0.7524505,0.82622457,0.824426,0.87131596
