0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9824221,0.9897776,0.9780819,0.9433734,0.9194148,0.8701134,0.8319326,0.822314,0.8126978,0.78459275,0.76362425,0.7290976,0.675445,0.5932655,0.51963806,0.38872695,0.33280292,0.33861327,0.32883382
0.98296267,0.9921078,0.9821372,0.949049,0.9245073,0.8757552,0.8416352,0.8313338,0.82143503,0.79482424,0.7744461,0.74034804,0.686093,0.601556,0.52610683,0.39518327,0.33688748,0.3413123,0.33015457
0.98265755,0.99226344,0.9832213,0.94941473,0.9242027,0.87763315,0.8435373,0.83348936,0.82388127,0.7975589,0.7777748,0.74385756,0.6921104,0.6072646,0.5295367,0.40103167,0.34247172,0.3466761,0.33594322
0.8761929,0.91968447,0.95917875,0.9879406,0.9904631,0.97756547,0.9388098,0.91859835,0.9032293,0.87669003,0.85361016,0.8198176,0.75983053,0.66399276,0.5803587,0.43773142,0.37103674,0.36836332,0.3571656
0.8719825,0.9171148,0.9572759,0.98764014,0.9905735,0.97928405,0.943632,0.92396224,0.9084761,0.8829029,0.8589433,0.82640666,0.76610744,0.67119855,0.58747625,0.44385144,0.3754464,0.37223086,0.36187777
0.86476475,0.91009897,0.95210826,0.9837785,0.988931,0.9843002,0.95300907,0.9353012,0.92048687,0.8965442,0.87351155,0.841432,0.78497034,0.6880068,0.60170144,0.4547439,0.38647574,0.38162765,0.37137982
0.798168,0.84589314,0.8818526,0.9138255,0.92822325,0.9424674,0.9781322,0.9785288,0.9739975,0.96272737,0.95029765,0.9264002,0.8744814,0.7776724,0.6771497,0.5217648,0.4530419,0.4391585,0.44150808
0.7807663,0.83064455,0.8679094,0.9005326,0.9146865,0.9304337,0.9721781,0.9765288,0.9754643,0.9700836,0.9593557,0.9395196,0.8860641,0.7913792,0.6920683,0.53112763,0.46188578,0.44779202,0.4461596
0.77335405,0.8229439,0.86310893,0.89587474,0.9097237,0.9260126,0.9694906,0.9754966,0.9762019,0.97209936,0.9629722,0.94426984,0.89602894,0.80169547,0.7020909,0.54019725,0.47147268,0.45791006,0.45576456
0.7716938,0.82152456,0.86159223,0.89239335,0.9058824,0.9216121,0.9667406,0.97347397,0.9758111,0.9729482,0.96493804,0.9487693,0.90351486,0.8099054,0.710212,0.5466753,0.4792786,0.46529067,0.46429846
0.76072013,0.8108029,0.8501356,0.8812621,0.8950955,0.9103151,0.95747346,0.965106,0.96928555,0.96683806,0.96218973,0.94862837,0.91520095,0.82404405,0.7241771,0.55786586,0.4898037,0.4749759,0.47401896
0.69691384,0.7390457,0.7731065,0.7988336,0.81018704,0.83149165,0.89050645,0.9039155,0.91448975,0.9262408,0.93163013,0.9293661,0.9464014,0.8604385,0.7566115,0.600505,0.5317154,0.5100389,0.51411194
0.6642185,0.7052844,0.7386058,0.7691115,0.7819486,0.8042459,0.8633455,0.8760729,0.8864083,0.8994224,0.90504634,0.9069431,0.95642084,0.88415414,0.79688555,0.6532395,0.57225746,0.5413791,0.54430246
0.60639703,0.64444125,0.6751011,0.7001262,0.71135557,0.73477125,0.7889113,0.8085416,0.8238537,0.83812577,0.8536324,0.86341506,0.9228128,0.91945744,0.85796356,0.7274098,0.6389726,0.5994722,0.5978635
0.54318124,0.57567227,0.60644805,0.6242288,0.63271034,0.65220404,0.7028149,0.7242273,0.73828447,0.7526125,0.7662422,0.7759565,0.8571461,0.88167804,0.89321953,0.7983444,0.7010502,0.65480375,0.6505916
0.41707775,0.43923086,0.46424425,0.48310173,0.4901456,0.5092626,0.5481967,0.567056,0.57935387,0.5990614,0.61336946,0.6245875,0.719823,0.7685389,0.8175828,0.8717433,0.7628043,0.69966394,0.7020818
0.3626271,0.38075122,0.39915398,0.4159802,0.4234171,0.44376782,0.48623252,0.5063116,0.5190304,0.5418583,0.5521177,0.5623052,0.6571401,0.70726883,0.7527772,0.8149533,0.8330966,0.7852493,0.79303014
0.36579135,0.38367236,0.40255642,0.4190078,0.4252985,0.44324684,0.4787144,0.49712002,0.50984293,0.53075624,0.54170054,0.5514384,0.6352451,0.6818783,0.72237647,0.7682137,0.82028997,0.81675774,0.81066525
0.3470747,0.36439073,0.38300616,0.39903653,0.40710318,0.4269547,0.47275126,0.49062005,0.5019065,0.52335346,0.5314753,0.5372793,0.6276359,0.66561556,0.696455,0.74918205,0.80402356,0.7917962,0.83779466
