0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9887459,0.9930031,0.9787327,0.9386284,0.90882736,0.8414331,0.77252674,0.7623988,0.7580301,0.73236084,0.7050505,0.67648095,0.6160697,0.5283922,0.47229353,0.36630934,0.2785282,0.25922778,0.25098252
0.9889728,0.9945194,0.9810457,0.94197446,0.9123745,0.845929,0.7784268,0.76773655,0.76321644,0.73792315,0.70966023,0.68075967,0.6211531,0.53312624,0.47545624,0.36948374,0.2808376,0.2612659,0.25223085
0.9864693,0.9947813,0.9846864,0.9469074,0.9185514,0.8546923,0.7869822,0.7766676,0.77199084,0.7472811,0.71964926,0.6901151,0.6313082,0.54078096,0.48280016,0.37544551,0.28658965,0.26712185,0.25825718
0.8705588,0.90836054,0.95481336,0.9888248,0.9931381,0.9748754,0.91911983,0.9003883,0.88540584,0.85889274,0.829638,0.796021,0.7243118,0.61418426,0.5516177,0.41610938,0.32495794,0.30448246,0.29623318
0.8630741,0.9019487,0.950588,0.98839694,0.9946673,0.9798244,0.92472315,0.90538055,0.8912585,0.8652383,0.8357951,0.80428874,0.72910535,0.61755204,0.5557781,0.41976923,0.3292653,0.3096031,0.30008155
0.86256677,0.9010678,0.9486991,0.9861247,0.9945444,0.98338,0.9356483,0.91777766,0.9041778,0.8791194,0.85098594,0.82022345,0.7454667,0.63283366,0.5682539,0.42865527,0.3366274,0.31734142,0.30915526
0.7400196,0.77503943,0.8256855,0.8797724,0.9091542,0.939191,0.98391956,0.98599267,0.98158205,0.9720381,0.95916545,0.93838567,0.868909,0.7573702,0.66999793,0.5044522,0.4010121,0.37975797,0.37763765
0.727443,0.7622021,0.81273323,0.8654995,0.8948129,0.92625403,0.97793597,0.9857462,0.98514557,0.98052496,0.9710081,0.9525761,0.8882124,0.7833671,0.6918551,0.52331394,0.4185522,0.3973568,0.39435083
0.724452,0.7594261,0.8087325,0.8605526,0.88979936,0.9207807,0.97377473,0.98367476,0.98577076,0.982328,0.9739759,0.9559933,0.8943443,0.7912772,0.69922644,0.53003126,0.42455655,0.40251246,0.4010498
0.7179173,0.7527398,0.8036138,0.85475534,0.8844909,0.91592467,0.97091496,0.9820965,0.983782,0.98237216,0.97477025,0.95934397,0.8995629,0.7971475,0.7050461,0.53299934,0.43022776,0.40921736,0.40674007
0.7088829,0.74452406,0.7946273,0.8446692,0.87432873,0.90809494,0.9631094,0.97589684,0.9788354,0.9794343,0.97443074,0.96186894,0.9149868,0.8152285,0.72381,0.5502166,0.44470042,0.42047656,0.4177549
0.62578124,0.66122556,0.7081194,0.747619,0.7767659,0.8169482,0.88620806,0.9054537,0.917734,0.9326459,0.9429433,0.947734,0.96340305,0.87554836,0.78416806,0.6156776,0.50045663,0.4706184,0.4745541
0.60109055,0.6352952,0.680901,0.7202714,0.7493046,0.789006,0.860648,0.88204664,0.8940337,0.9107572,0.9224534,0.92844397,0.97224754,0.90152115,0.8161645,0.65887386,0.54169077,0.50590634,0.50890636
0.5363218,0.56315756,0.60094464,0.6331344,0.657306,0.69193274,0.7652647,0.79394835,0.8136442,0.83606404,0.85492367,0.8678412,0.9310146,0.9496801,0.8895585,0.75533503,0.6237993,0.57747734,0.57926583
0.48184073,0.5080882,0.54677385,0.5727983,0.593063,0.6230418,0.68639475,0.71411407,0.73167753,0.75379986,0.7687724,0.7824641,0.8577708,0.89935607,0.9184736,0.82259345,0.693313,0.6390882,0.6374496
0.3591973,0.38174745,0.41131625,0.43314683,0.44487077,0.46613985,0.5090414,0.53019786,0.54807055,0.57258743,0.590291,0.60943544,0.69269025,0.76587653,0.820941,0.8963773,0.7934543,0.71016014,0.7094744
0.2865624,0.30697626,0.32981852,0.3482509,0.35774407,0.37269,0.41069442,0.42885107,0.44415054,0.46799543,0.48527268,0.50482017,0.590399,0.66611284,0.72970486,0.8430581,0.87868685,0.81879926,0.81677157
0.2733999,0.29278168,0.3152335,0.33156854,0.34161898,0.3579752,0.3948704,0.41273537,0.42730436,0.44853425,0.46190938,0.48066154,0.5602274,0.6288243,0.6910851,0.7798583,0.8653437,0.87926096,0.85985625
0.26580927,0.28429273,0.30411884,0.31923416,0.33013868,0.34513813,0.38600022,0.40413517,0.41826105,0.43820238,0.45284963,0.46890968,0.5552648,0.6192979,0.67563725,0.7657602,0.8542571,0.8499479,0.88819623
