0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9785807,0.987992,0.95087105,0.881061,0.8448366,0.77066475,0.72700965,0.7277461,0.71075976,0.6844833,0.67253447,0.64168507,0.57726234,0.51602614,0.4476549,0.33608386,0.26221237,0.24939841,0.24185194
0.97602457,0.99064684,0.95974106,0.8916156,0.85450625,0.78186196,0.7405533,0.73947924,0.72243536,0.6949229,0.68173915,0.6520307,0.5880464,0.52598494,0.456051,0.34122935,0.26801553,0.25464684,0.24518067
0.97160465,0.9910782,0.9650865,0.89831793,0.86091787,0.79298455,0.7529626,0.7520154,0.7349423,0.70869577,0.69603425,0.66543335,0.60168874,0.53822356,0.46563116,0.34994984,0.2754205,0.26104614,0.25156385
0.8096602,0.8811939,0.9433389,0.98618114,0.98743075,0.96553725,0.91816175,0.8943214,0.86709434,0.8315429,0.8029964,0.76782227,0.71145475,0.61615753,0.52418965,0.38991374,0.33160877,0.31379744,0.3095494
0.80619866,0.87832195,0.9412221,0.9864825,0.98864436,0.9695603,0.92519385,0.9026223,0.8751341,0.8418826,0.8143162,0.77980655,0.7238183,0.628288,0.5343968,0.39973325,0.341431,0.32261878,0.31832764
0.793799,0.8665591,0.93286306,0.9832454,0.9885797,0.9780706,0.9382822,0.91497606,0.8877397,0.8551051,0.827464,0.7935456,0.74064565,0.6419057,0.54709923,0.40974408,0.3503083,0.33069548,0.3252306
0.696584,0.76155734,0.8290595,0.8774806,0.8959144,0.91279787,0.9665027,0.97175777,0.9668261,0.95372576,0.93919706,0.92000914,0.8669442,0.766391,0.6719584,0.5120824,0.43021783,0.39431515,0.40271422
0.684017,0.74761134,0.81352925,0.8607565,0.8805222,0.8993894,0.9622328,0.97379065,0.9734639,0.96552795,0.95213336,0.9351002,0.88236016,0.784333,0.6927508,0.52788323,0.44155654,0.4054464,0.41166553
0.6764747,0.73884785,0.8017852,0.8486456,0.8693632,0.88650966,0.95432717,0.97076684,0.9734658,0.9669446,0.95868456,0.94190586,0.8912914,0.79332274,0.70217234,0.53674096,0.44936088,0.41381255,0.42080817
0.664941,0.7277036,0.7918485,0.8396404,0.8606125,0.8806759,0.9488614,0.96630013,0.9711626,0.9678299,0.9597145,0.9450483,0.89844626,0.8027716,0.7120716,0.54375243,0.45665076,0.42046648,0.42900234
0.6577445,0.7202715,0.7860853,0.8372264,0.8599213,0.8787627,0.94536746,0.96289635,0.9684205,0.9653486,0.96042883,0.9463588,0.9084862,0.813438,0.7204243,0.555838,0.4681279,0.4301618,0.43981355
0.5885208,0.64507866,0.7076463,0.7483616,0.7685072,0.79588366,0.8769777,0.9018472,0.92034835,0.9357612,0.9401974,0.9396556,0.94633025,0.8635338,0.77929133,0.61255735,0.51156694,0.46986797,0.48130947
0.5615961,0.61380464,0.67491204,0.7169458,0.7369772,0.7668029,0.8439401,0.8673639,0.88811606,0.907344,0.91290456,0.9144668,0.955938,0.89055383,0.8158457,0.6442191,0.54572284,0.50638175,0.51530945
0.49699587,0.537131,0.5806017,0.6094662,0.6253532,0.65358126,0.73865265,0.77323914,0.80578744,0.8352212,0.8494053,0.85689753,0.902631,0.92802095,0.8732575,0.7167087,0.59796774,0.5516988,0.56220037
0.44625628,0.47876263,0.5163404,0.5362748,0.5482457,0.5706646,0.649925,0.6839875,0.7162161,0.74977547,0.766501,0.7794911,0.83496255,0.89160156,0.90189373,0.78963053,0.66588944,0.6069366,0.6173681
0.36372083,0.3884083,0.41449684,0.42728758,0.43529674,0.45097062,0.513007,0.54264224,0.57053906,0.6006736,0.6218782,0.6389127,0.7002202,0.77776265,0.82654905,0.85790086,0.74971217,0.6751364,0.68188757
0.28880838,0.31173545,0.34016752,0.3612576,0.3716624,0.38669586,0.4364492,0.4624842,0.48344144,0.50711745,0.52888423,0.5442115,0.6010499,0.670735,0.72858185,0.800147,0.8263437,0.7893908,0.7995543
0.2787456,0.3010018,0.32694137,0.3480689,0.35612842,0.36843777,0.40668693,0.4277973,0.44518593,0.46630612,0.4861181,0.50102425,0.5510233,0.61482215,0.6745877,0.74902636,0.8190291,0.8252533,0.82078487
0.27304137,0.29032257,0.31316715,0.33666188,0.34710616,0.35925245,0.40345308,0.42576677,0.44312933,0.4646851,0.48571795,0.4965894,0.55197155,0.6086105,0.66376805,0.7286691,0.79328126,0.788447,0.83941454
