0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97894895,0.99169123,0.9672352,0.88357455,0.83420825,0.75307643,0.74702394,0.7481075,0.7485504,0.71978897,0.69714,0.66079205,0.6007505,0.53655714,0.47397235,0.36896145,0.316594,0.29920933,0.2719907
0.97655773,0.9934651,0.9724853,0.8936376,0.8458189,0.7662078,0.7604693,0.76084244,0.76124966,0.7326302,0.70909506,0.6733699,0.61056435,0.54388946,0.48013264,0.37352368,0.3181229,0.30106962,0.2736907
0.97506446,0.9938195,0.9740906,0.89485264,0.84696084,0.768503,0.7643105,0.76480037,0.765053,0.73585707,0.71313685,0.67741984,0.61589146,0.5495686,0.48547462,0.37856683,0.32288697,0.30495715,0.27809066
0.7569024,0.8387097,0.9180288,0.98922175,0.9934735,0.9771431,0.94482034,0.9188741,0.90145165,0.8700027,0.8416077,0.8102132,0.7497176,0.63674337,0.544234,0.42913118,0.3652521,0.34360704,0.32077906
0.74769306,0.83098394,0.91210026,0.98818153,0.99495345,0.98134786,0.9474106,0.92224854,0.9056243,0.8756089,0.84698796,0.8161544,0.75258124,0.6388589,0.5460492,0.43178704,0.36824495,0.3464483,0.3237379
0.73898137,0.82314867,0.9060106,0.98577386,0.99465746,0.9845251,0.95224327,0.92881596,0.91233844,0.8841443,0.8558955,0.8262431,0.7616985,0.6469766,0.5540136,0.438325,0.3733286,0.3511727,0.32804534
0.6893665,0.7579733,0.82756144,0.90332913,0.9221627,0.93030506,0.9800401,0.9853662,0.98339427,0.9668212,0.950557,0.9302779,0.86081374,0.7546178,0.6577915,0.53108627,0.43863252,0.40557656,0.39087695
0.66999036,0.7396857,0.810706,0.88867277,0.90882546,0.92156065,0.97307926,0.98475814,0.98679966,0.9768081,0.96488297,0.94787526,0.8805093,0.778638,0.6812014,0.55034053,0.45577157,0.42161822,0.40558335
0.6614928,0.7320691,0.8032888,0.88278085,0.903775,0.9163888,0.97067887,0.9834784,0.9874554,0.9801684,0.97017527,0.95271486,0.8871155,0.7874829,0.68932426,0.55982363,0.46101847,0.42678463,0.41124892
0.65707237,0.7275255,0.8019638,0.88323104,0.905322,0.9196458,0.97020406,0.9817886,0.9852986,0.97969687,0.9694829,0.9531653,0.8944809,0.7935412,0.6944739,0.5638561,0.46662182,0.43304482,0.41715732
0.6517669,0.72051847,0.79470575,0.87346065,0.89475965,0.90993834,0.9635493,0.97638935,0.98213583,0.9786913,0.97093797,0.9577494,0.90816975,0.8110841,0.71296376,0.5813513,0.4785148,0.44382608,0.42821625
0.5645444,0.62545043,0.700238,0.7591775,0.7739963,0.7933157,0.86053747,0.8830058,0.9027695,0.92369086,0.9304606,0.9360832,0.9622952,0.88238734,0.7931496,0.6672157,0.5498938,0.50961983,0.50230443
0.5479396,0.60945064,0.68934536,0.74820024,0.762994,0.7812794,0.848838,0.8687635,0.8888435,0.9066931,0.9147328,0.9205132,0.96911705,0.9034017,0.81467056,0.6933805,0.5767915,0.53378576,0.5295784
0.49930757,0.5494312,0.61082196,0.6537847,0.6634527,0.6809997,0.7516227,0.7820915,0.8116582,0.8346093,0.8501979,0.8622209,0.92190343,0.9485362,0.88446707,0.77335984,0.641183,0.5923307,0.5916668
0.45095623,0.49575162,0.5487813,0.57388043,0.5769634,0.5903861,0.6546812,0.6882088,0.71970814,0.745359,0.7585951,0.76854956,0.84072745,0.9034563,0.9240339,0.84635717,0.70631164,0.6577848,0.6561571
0.348993,0.38268423,0.42517817,0.44467127,0.44474864,0.4620069,0.51475286,0.5430874,0.5731542,0.6013918,0.6107236,0.6245148,0.7111812,0.7962793,0.850179,0.9047208,0.79070145,0.7423104,0.7464428
0.2917362,0.32036492,0.3521811,0.37784365,0.38085544,0.3960072,0.43715274,0.46102548,0.47965696,0.5001825,0.5131936,0.5270897,0.60377973,0.6810853,0.7319641,0.8212851,0.88528323,0.8561194,0.8537709
0.28418297,0.3063146,0.33218887,0.35464123,0.3564741,0.37154818,0.40344074,0.42627975,0.44479966,0.46711668,0.47837237,0.49279892,0.5553639,0.62685317,0.67674345,0.7672422,0.8757521,0.9009191,0.87714946
0.25524214,0.27909854,0.30725822,0.33249488,0.33616927,0.35426998,0.3922217,0.41485214,0.43247163,0.4536109,0.4640497,0.47474414,0.5469185,0.616434,0.66449267,0.7636354,0.86710024,0.87476575,0.91474354
