0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9765529,0.97988915,0.9425451,0.88876075,0.856373,0.7931201,0.76086974,0.7532423,0.7484659,0.73067343,0.7184247,0.6969672,0.6672257,0.5835139,0.5228897,0.40788946,0.3407319,0.32941476,0.32229125
0.97658294,0.98384064,0.9539923,0.90083194,0.86763453,0.805469,0.77740884,0.771159,0.76641846,0.7479933,0.7353919,0.71435374,0.6838935,0.5962771,0.53372496,0.414014,0.34414077,0.3315317,0.32424778
0.9725639,0.9837765,0.9627651,0.9121039,0.8799265,0.8179431,0.79276633,0.785833,0.7800928,0.7613726,0.7483767,0.7274706,0.69662565,0.6073225,0.54297024,0.42197856,0.35313264,0.3398634,0.3319825
0.84158576,0.9025727,0.95785165,0.9799219,0.97501016,0.9506206,0.9143962,0.8996943,0.88229686,0.8569429,0.83613485,0.8057171,0.758537,0.65036863,0.584047,0.4463338,0.36572474,0.34621298,0.33867204
0.8296928,0.8919373,0.95145553,0.98147744,0.9796274,0.957485,0.9253738,0.9114934,0.89361835,0.86899734,0.8463596,0.8155251,0.76564574,0.6560263,0.5887686,0.4498437,0.3719243,0.35142812,0.34642187
0.81814003,0.8831172,0.94534546,0.9789079,0.98264086,0.9687277,0.93743706,0.9243566,0.9073283,0.8841636,0.86306316,0.83297604,0.7818266,0.66850513,0.5967278,0.45638993,0.375653,0.35632747,0.3503453
0.7520458,0.8173472,0.87993175,0.9176991,0.92850196,0.93347377,0.9682996,0.9680704,0.95683014,0.9450941,0.9250031,0.9023116,0.8501,0.7360578,0.65129435,0.5029564,0.41509393,0.3919003,0.3954052
0.7403987,0.80348617,0.8628165,0.8996844,0.9092637,0.912902,0.9612143,0.96577024,0.96100795,0.9549113,0.9389262,0.91979116,0.8705964,0.7594859,0.66775787,0.52081686,0.43377668,0.4083278,0.41113204
0.72979677,0.7927859,0.8558315,0.8952468,0.9040878,0.9085854,0.9584617,0.9656667,0.96326596,0.9590316,0.9441784,0.92468655,0.8773138,0.7710131,0.68186027,0.5332683,0.44511884,0.41928384,0.42312053
0.7167473,0.7821666,0.84716374,0.88992345,0.90002286,0.9049322,0.95463276,0.96199024,0.96119577,0.95825934,0.9439181,0.9258932,0.88074696,0.7766293,0.6899671,0.5408214,0.44938526,0.422415,0.4263906
0.7218809,0.7824276,0.8443745,0.8823767,0.8900983,0.89499253,0.9464036,0.9553981,0.9588598,0.95789874,0.947942,0.93296206,0.8974857,0.798543,0.7101133,0.55765593,0.46196052,0.434625,0.43698177
0.68463135,0.7384447,0.78826416,0.8188146,0.82473665,0.83214223,0.89069754,0.90657425,0.91731215,0.93139255,0.9307777,0.92652464,0.9191903,0.8339523,0.7492618,0.59904647,0.49651965,0.4672909,0.4701957
0.6687492,0.7190501,0.76188666,0.7872011,0.7926055,0.80275697,0.8607044,0.8781757,0.8930054,0.90873176,0.91412574,0.9127376,0.926783,0.8622349,0.7889824,0.63985944,0.5351272,0.5016738,0.50221956
0.5959031,0.6366161,0.6757575,0.69821614,0.7024184,0.7163122,0.7710562,0.7956297,0.819127,0.84052944,0.8535444,0.8588268,0.89485073,0.8977557,0.8450276,0.70843136,0.60680705,0.56521124,0.56241137
0.5379164,0.57024544,0.60973924,0.625132,0.62518287,0.6375182,0.6763577,0.70385516,0.7264274,0.7508655,0.76261705,0.7714432,0.8166875,0.84506977,0.8692265,0.75345165,0.6383775,0.5951544,0.5878343
0.4541348,0.47662103,0.5043783,0.51894593,0.5188717,0.53163254,0.56117374,0.58890367,0.6127456,0.63451076,0.64995545,0.6631389,0.72030663,0.7807796,0.82390094,0.8050705,0.70267934,0.65237665,0.6484257
0.4356263,0.45586997,0.48641047,0.5015257,0.50037926,0.5070615,0.53750867,0.56153226,0.5826824,0.60076,0.614432,0.6261967,0.68392956,0.7378151,0.7625691,0.7702921,0.75922704,0.713415,0.715504
0.39061093,0.4131806,0.44629058,0.46510082,0.46676245,0.4754556,0.49990568,0.5236891,0.54229623,0.56016004,0.5751358,0.5884474,0.64372313,0.69433075,0.72396857,0.74625164,0.76516175,0.7346971,0.73041576
0.38220772,0.4043195,0.44022197,0.45996848,0.46129858,0.46908766,0.5036255,0.5264881,0.54355127,0.5591962,0.5689499,0.5748749,0.6339685,0.66828376,0.68490696,0.70991266,0.7415632,0.70136315,0.741628
