0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97217214,0.9840578,0.94454134,0.8455042,0.7978108,0.7112568,0.692177,0.70465875,0.70784014,0.68391633,0.6731914,0.6588972,0.608798,0.5459599,0.4857556,0.36067033,0.29362765,0.27551478,0.2660586
0.96860254,0.9881009,0.95319635,0.8586538,0.81161106,0.7269917,0.7091926,0.7204514,0.7237162,0.70052004,0.6879713,0.6729841,0.6212973,0.55656075,0.4917754,0.36531368,0.29818463,0.27966964,0.2699603
0.95874393,0.9875276,0.9636493,0.8741077,0.82908714,0.74949294,0.73166114,0.74175113,0.74375075,0.7201958,0.7079622,0.69298965,0.6390919,0.5685829,0.50292623,0.37390718,0.3060609,0.28757885,0.27683058
0.7223251,0.8390202,0.9248906,0.98718154,0.98932606,0.9675684,0.91866946,0.89306253,0.8764898,0.84960157,0.8222351,0.7962744,0.7303253,0.61765254,0.5286077,0.4015079,0.3318236,0.31303698,0.30239436
0.7129727,0.83130735,0.9209679,0.98665625,0.99077255,0.97245526,0.92618704,0.9007043,0.8833363,0.8563884,0.829379,0.8038348,0.73433036,0.6234639,0.52984685,0.40270743,0.33340228,0.31497055,0.30298805
0.6932485,0.81314087,0.9053346,0.9802483,0.9896487,0.98205024,0.9376308,0.9126619,0.8972095,0.8724152,0.84451646,0.8196769,0.7558127,0.64174175,0.5462562,0.41876173,0.34495842,0.3245135,0.31406385
0.6264049,0.74423623,0.8183711,0.8793282,0.8972261,0.91519904,0.9740369,0.9786635,0.9764354,0.9641634,0.9470128,0.92713153,0.8668105,0.7519504,0.6489681,0.500014,0.40612,0.38284582,0.37627122
0.61643994,0.73086524,0.80443275,0.85789573,0.874749,0.8929159,0.96271217,0.9749315,0.98021144,0.9736338,0.9593354,0.94071877,0.8862668,0.7757342,0.6742787,0.5206332,0.42265415,0.39921394,0.3921245
0.61362594,0.7278318,0.80315894,0.8595611,0.8763025,0.8948162,0.9613263,0.9746275,0.9813096,0.976433,0.9649682,0.94708014,0.8936822,0.78564847,0.6832357,0.528685,0.43058947,0.40711573,0.3995462
0.60774255,0.72238725,0.79871035,0.85756207,0.8746885,0.8940564,0.9585611,0.97102445,0.9791161,0.9770532,0.96573097,0.95007586,0.90568304,0.8003534,0.69878685,0.54527867,0.44478366,0.41980174,0.41362977
0.5989579,0.7129573,0.7890193,0.8473403,0.8647627,0.88266516,0.949333,0.96212834,0.9722117,0.9728871,0.9658088,0.95210046,0.91936284,0.81574446,0.71638215,0.5605196,0.45840928,0.4322832,0.42530975
0.5411681,0.64076644,0.70584756,0.74726194,0.76287585,0.7879635,0.8689595,0.89326483,0.91571003,0.9345405,0.93641794,0.93665004,0.95647275,0.8665719,0.77390856,0.62113506,0.5095231,0.47639227,0.4758117
0.52216357,0.61771226,0.6781447,0.7197777,0.733012,0.75973463,0.8381905,0.86093754,0.88334024,0.9038068,0.90872025,0.91159487,0.9626209,0.88422817,0.80122924,0.6565851,0.5459348,0.508501,0.5090227
0.50184083,0.5759772,0.6195468,0.6434607,0.6509018,0.67164034,0.74760145,0.7792427,0.8097469,0.8368839,0.84859014,0.85934395,0.92478514,0.92972004,0.8713493,0.7366697,0.61346895,0.56892437,0.57409126
0.43046612,0.4964255,0.5315064,0.5476487,0.553532,0.5729715,0.6423062,0.678692,0.7111592,0.7463849,0.7607478,0.7766663,0.852385,0.8936882,0.907612,0.80609286,0.6739224,0.62231326,0.6273098
0.33432478,0.39502046,0.4241183,0.44593665,0.4526656,0.47622207,0.5232972,0.5525017,0.58403546,0.62121445,0.63591444,0.65513235,0.73027945,0.8015302,0.84629995,0.87983406,0.7588701,0.693996,0.69763255
0.2876571,0.33409593,0.35731804,0.3688033,0.37325066,0.39227515,0.43455046,0.4617595,0.4874975,0.517845,0.5324406,0.54890704,0.6224537,0.6989187,0.7533875,0.82858616,0.8336841,0.78326005,0.7846794
0.278771,0.31432754,0.3330917,0.33986047,0.34358168,0.35793912,0.40126276,0.42874914,0.45081428,0.47615525,0.4938557,0.50749964,0.5754554,0.6468952,0.7014551,0.76960605,0.82344794,0.8090261,0.79839706
0.27187848,0.30701584,0.32206416,0.33249697,0.33700326,0.35419792,0.40238243,0.4310402,0.4523661,0.47722334,0.49163404,0.50073254,0.5748974,0.642444,0.6896334,0.7591185,0.80997986,0.78888774,0.8263676
