0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98214865,0.98876613,0.96546984,0.91033083,0.8677723,0.7920991,0.72924006,0.7100067,0.6915063,0.65774125,0.6359189,0.6190638,0.5612485,0.4635518,0.39810717,0.2980752,0.2909071,0.2826099,0.26825422
0.98152256,0.9916404,0.9697741,0.9162739,0.87489504,0.80216366,0.73990285,0.7204508,0.70155984,0.66809994,0.6460371,0.62848663,0.5706605,0.47209418,0.40364894,0.30171627,0.29427865,0.28564343,0.2706341
0.9781018,0.99209005,0.97446334,0.924419,0.88513637,0.81706566,0.7547393,0.73563045,0.7157072,0.6820915,0.6596909,0.6417203,0.5829567,0.4808978,0.41271558,0.3077094,0.29968753,0.29014856,0.27415305
0.82058865,0.88588595,0.949696,0.98628175,0.99156696,0.9725301,0.91433597,0.8852167,0.8541852,0.81732273,0.78962344,0.7588308,0.68384427,0.5511132,0.461423,0.3448909,0.33375764,0.32691127,0.31277254
0.8120653,0.8791923,0.9456674,0.98539907,0.99256927,0.97652906,0.91980416,0.89086026,0.860022,0.82444686,0.79672724,0.7663742,0.6887614,0.5548198,0.46323732,0.34601754,0.33417204,0.32679778,0.3128134
0.80719995,0.87458146,0.9420994,0.9827554,0.99085504,0.9806692,0.9276438,0.89985347,0.87000316,0.83641756,0.8100213,0.7804399,0.7059058,0.5708047,0.47592938,0.35759407,0.34344274,0.33477446,0.32241192
0.6711371,0.7358556,0.8048904,0.8586363,0.88619405,0.9200737,0.9800909,0.98094493,0.9714867,0.9583747,0.9407162,0.9137075,0.84876096,0.70906895,0.5967514,0.46026132,0.4275309,0.3998825,0.40575233
0.6568166,0.7210287,0.78963345,0.84259474,0.86978126,0.90480006,0.97154826,0.9810143,0.9783796,0.97181696,0.95839596,0.93328923,0.8665558,0.73153967,0.62278515,0.4839276,0.44289833,0.41450053,0.4195253
0.65114427,0.7166021,0.78295004,0.8361576,0.86427087,0.900462,0.9674414,0.9787696,0.97960806,0.9753195,0.964503,0.940729,0.8778124,0.7461624,0.6344894,0.49553695,0.45158377,0.4214084,0.42739707
0.6476332,0.7110421,0.77837205,0.83220166,0.8601948,0.89434606,0.9643528,0.9751934,0.97790015,0.97463965,0.9652326,0.9445082,0.8854757,0.7590322,0.64471805,0.5016634,0.45952722,0.42782936,0.43494982
0.63602203,0.6988229,0.76374704,0.81696564,0.8444686,0.8829005,0.95307446,0.9674735,0.9740383,0.9735801,0.96902543,0.95137817,0.9030123,0.7806405,0.6685647,0.5231757,0.47380695,0.4405764,0.4473694
0.56246144,0.61274403,0.65974844,0.69974154,0.7213754,0.76400405,0.84847754,0.8731926,0.8954852,0.91464245,0.92504853,0.93084913,0.95992893,0.8682924,0.76168287,0.61652553,0.54584205,0.5020182,0.51659495
0.52416974,0.5738566,0.621792,0.6618038,0.68395346,0.7273439,0.8126277,0.8399415,0.8646278,0.88616353,0.90017897,0.9082992,0.9660145,0.894474,0.79951686,0.6569022,0.5784783,0.5286202,0.5468581
0.45062247,0.48949474,0.5243007,0.5554458,0.57198286,0.6119077,0.6977048,0.7307525,0.76767755,0.7974399,0.8191196,0.83618194,0.9159305,0.940399,0.87190604,0.74897814,0.6579427,0.59442335,0.6185641
0.4070114,0.43633,0.46317792,0.479602,0.4904975,0.51754826,0.5932461,0.6313626,0.6663525,0.6945287,0.7191528,0.7351346,0.82555026,0.88452697,0.922739,0.84951913,0.736482,0.6634277,0.68002594
0.3134357,0.3346588,0.3534854,0.3696883,0.37718138,0.3972835,0.45853806,0.49309376,0.52971804,0.5522113,0.57975185,0.59366214,0.6846284,0.779833,0.85554624,0.91847146,0.7997902,0.711576,0.7361609
0.30324355,0.32330197,0.3353954,0.35072273,0.35708025,0.3710198,0.4287914,0.45956615,0.48825282,0.5046604,0.52714324,0.54077303,0.61872387,0.70567995,0.77663255,0.8327882,0.8891632,0.84270495,0.85398597
0.28115386,0.3033893,0.3189318,0.33436334,0.34099656,0.35528892,0.398485,0.42461553,0.44843835,0.46459833,0.4853934,0.5017908,0.56927574,0.64664936,0.72056234,0.7676425,0.86847913,0.9005218,0.88218284
0.26692396,0.2859582,0.3007991,0.31880587,0.3274771,0.34339347,0.39747915,0.42675316,0.4528025,0.46815324,0.48958075,0.5017527,0.57605547,0.65239006,0.7235394,0.7726488,0.862845,0.86685705,0.9137475
