0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9818818,0.9905954,0.96946084,0.889671,0.8440768,0.7654165,0.72971034,0.7210081,0.7235091,0.6953691,0.67158353,0.6605499,0.6326251,0.5717739,0.5040802,0.38262075,0.30538177,0.29117146,0.28168225
0.98089844,0.99264383,0.97404927,0.89409786,0.84782535,0.7701869,0.7364166,0.7280084,0.73027605,0.703626,0.678069,0.6659873,0.63873565,0.57443446,0.50506896,0.38094553,0.30256978,0.2892212,0.27975923
0.9772914,0.99393594,0.97744757,0.89987326,0.8546017,0.7786205,0.7469779,0.7388174,0.74171317,0.71580946,0.6900781,0.67762554,0.6489718,0.58326983,0.51277864,0.3878059,0.3079726,0.29448178,0.28537884
0.77526927,0.849598,0.9254506,0.98830944,0.9931994,0.97542334,0.9285425,0.90526444,0.8875444,0.86189044,0.8315639,0.796415,0.75891614,0.6673683,0.5797746,0.43082538,0.35240042,0.33834097,0.33776173
0.7695409,0.84508735,0.9216214,0.9870962,0.9945297,0.98059505,0.93639183,0.9140919,0.89657235,0.87169176,0.84104973,0.80662805,0.76554793,0.6718849,0.58323133,0.43285447,0.35463214,0.34160316,0.3404958
0.7663031,0.8414798,0.91839784,0.984672,0.99401313,0.9838982,0.94296706,0.92189974,0.9055027,0.8814268,0.8517465,0.81846106,0.7761952,0.68282986,0.5931835,0.44155276,0.36053848,0.34788522,0.3481037
0.6792222,0.74698275,0.8177438,0.88492763,0.90718746,0.92912745,0.982939,0.9860986,0.98249286,0.96853083,0.9536987,0.9281952,0.8770883,0.7792026,0.67006135,0.5024723,0.4066536,0.40050995,0.40640444
0.6672587,0.7351034,0.8069082,0.8723658,0.89481217,0.9174751,0.9778545,0.9855532,0.9863719,0.9770453,0.96604425,0.94361347,0.89411664,0.80015147,0.690329,0.519757,0.42271686,0.41575354,0.4208156
0.6599009,0.7305583,0.8034179,0.8712305,0.89446706,0.91834253,0.97530335,0.9834501,0.98574716,0.97896814,0.9686372,0.9468292,0.89929914,0.808164,0.69810873,0.5284493,0.42782077,0.4193744,0.42377746
0.6607617,0.73082495,0.8036253,0.8701774,0.8926122,0.9144348,0.9719879,0.98069024,0.98509717,0.979231,0.97012365,0.9507865,0.90406996,0.8138425,0.70484805,0.53331274,0.4339327,0.42485282,0.42861813
0.65714365,0.72666764,0.79871184,0.86405283,0.8854273,0.9069539,0.96528643,0.9758683,0.9808802,0.97709,0.9722632,0.9541367,0.91838706,0.83115345,0.7215574,0.54722315,0.44637683,0.43468565,0.44021726
0.595706,0.6583791,0.7235245,0.7706954,0.7897977,0.8148789,0.8812903,0.90051216,0.91650945,0.9326105,0.9399241,0.94316924,0.96453166,0.8873283,0.7792685,0.6100311,0.49636182,0.4825697,0.49485675
0.57484347,0.6403763,0.7054741,0.7517352,0.76868,0.7922885,0.8585649,0.8772126,0.8942158,0.9097362,0.918596,0.9220337,0.97115254,0.9096915,0.80886954,0.642281,0.52830696,0.5101445,0.5190616
0.5358743,0.59022933,0.6467419,0.6848384,0.6972449,0.71972084,0.7847325,0.80543405,0.83159864,0.8514019,0.86507726,0.87565035,0.93491334,0.9504753,0.878832,0.72474104,0.60821974,0.5822075,0.58978754
0.4808556,0.52378416,0.5770487,0.60383075,0.60956335,0.62269783,0.68530893,0.70505613,0.73206717,0.7556853,0.77238387,0.786985,0.8597422,0.9022393,0.9163155,0.80167514,0.6966604,0.65316737,0.65718627
0.36769626,0.39650854,0.43101883,0.44472605,0.4437524,0.44708535,0.49136037,0.5088495,0.53955483,0.56835234,0.58705014,0.6123046,0.6865942,0.7617068,0.8225657,0.89308953,0.8095365,0.73478484,0.7309702
0.31119466,0.3363782,0.37111795,0.38830972,0.39102754,0.3940264,0.43305367,0.44999778,0.47532406,0.49768844,0.5181879,0.5400435,0.60879964,0.6802057,0.74255294,0.82183886,0.88659585,0.8462919,0.84333473
0.2899305,0.31612194,0.350716,0.37266737,0.37808076,0.38498983,0.4237495,0.4393941,0.46302044,0.4835479,0.5026366,0.5247154,0.5798337,0.6445689,0.70087975,0.77058315,0.8617894,0.90172696,0.8837155
0.27563265,0.29856223,0.33706692,0.36132398,0.36862105,0.37470055,0.41940713,0.43317398,0.4577635,0.47573853,0.49407983,0.5121623,0.5735838,0.63338,0.6872156,0.75207376,0.83688587,0.8674292,0.9132696
