0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9830875,0.98726255,0.9549139,0.8916705,0.85210514,0.77763295,0.7412243,0.72858536,0.7040717,0.67558634,0.6471834,0.62242216,0.5776436,0.4936727,0.4350218,0.36129484,0.29682893,0.28041515,0.2712718
0.9796796,0.9906876,0.9651779,0.9079388,0.8704437,0.80023855,0.76831776,0.7530876,0.72865045,0.7005098,0.67058456,0.64599746,0.59641993,0.50945526,0.44647184,0.3717414,0.30479997,0.2874215,0.27933204
0.9753604,0.9913689,0.97105855,0.9166601,0.88035417,0.813548,0.78235805,0.7679062,0.7427683,0.7151936,0.68534964,0.65996116,0.6092596,0.5210772,0.4576392,0.38231862,0.31221345,0.29406628,0.28572205
0.80965966,0.8812472,0.9451334,0.98664886,0.9905066,0.9718109,0.9157015,0.88020027,0.8508283,0.81912017,0.7865346,0.75709707,0.6928052,0.59307206,0.50429535,0.42380074,0.352149,0.33327097,0.32605013
0.8019514,0.8751997,0.94067377,0.98591375,0.9913959,0.9765937,0.922991,0.8877114,0.8582941,0.82766515,0.7951006,0.76612467,0.70156294,0.60036546,0.5098272,0.4273585,0.35574603,0.33591634,0.32861656
0.7945436,0.86762756,0.93263495,0.9814353,0.9903478,0.98140705,0.9338689,0.9014611,0.8729848,0.84351057,0.8127779,0.78503096,0.719552,0.61686873,0.524794,0.43825445,0.36417314,0.34451377,0.33831832
0.6947029,0.759992,0.8123204,0.8592997,0.88168705,0.9120097,0.97924817,0.9831691,0.9759503,0.9633024,0.947375,0.92554116,0.86141384,0.7554251,0.6592303,0.5442247,0.44864056,0.41675752,0.41802832
0.6758733,0.74137944,0.79487,0.84442025,0.8688999,0.9007773,0.9731213,0.982796,0.98243225,0.97430724,0.96255165,0.94287664,0.88025314,0.781788,0.688444,0.56895965,0.47150064,0.4376124,0.43855986
0.66856337,0.7344116,0.78812,0.83464634,0.85819644,0.88987964,0.9659986,0.97928774,0.9841006,0.979256,0.9696357,0.9505178,0.893053,0.7956721,0.70268756,0.5810095,0.4810541,0.44460168,0.4476243
0.6719908,0.7356388,0.7882821,0.83167523,0.8533244,0.88414234,0.96191114,0.97558373,0.98204523,0.9782878,0.97015905,0.95271486,0.9000612,0.8036237,0.70947003,0.5861121,0.48577613,0.45003644,0.45274454
0.6616104,0.72573084,0.77727544,0.819606,0.8412506,0.87340915,0.95207113,0.9670926,0.9766773,0.9763927,0.9716924,0.9579577,0.91491675,0.8217921,0.7272418,0.59932655,0.49587584,0.4572655,0.45989212
0.57793313,0.63318956,0.67672217,0.70888066,0.7310389,0.7674589,0.863645,0.89244634,0.91829264,0.93642855,0.94526273,0.9462649,0.9603265,0.8816245,0.79525375,0.660695,0.53840756,0.4921732,0.50123566
0.5696713,0.6251911,0.66999793,0.6994153,0.7198223,0.7543691,0.84536207,0.8711429,0.8981143,0.91719836,0.9264855,0.92720544,0.96737903,0.90030825,0.8202059,0.6900956,0.564109,0.51344806,0.52465767
0.5183558,0.5680097,0.60565555,0.6338392,0.6509019,0.68466675,0.77002704,0.7989244,0.8312233,0.856282,0.87401485,0.8763787,0.9329733,0.94066185,0.88310874,0.7657152,0.638854,0.5789788,0.595586
0.4756106,0.5178107,0.5493684,0.564994,0.57653636,0.5973759,0.67863655,0.710986,0.74313027,0.7705359,0.7924891,0.79622626,0.8632052,0.89663583,0.9140201,0.8316288,0.70717067,0.64124197,0.65432906
0.37670174,0.41305682,0.44023028,0.45145252,0.46027598,0.47978854,0.5481504,0.57954407,0.60541046,0.63512397,0.6578838,0.6685769,0.73852044,0.7949987,0.8544835,0.8951705,0.7936868,0.7161523,0.7275428
0.30024892,0.33002666,0.35102272,0.3666718,0.37618148,0.4004483,0.46094117,0.488483,0.50865275,0.5338632,0.55722517,0.5733677,0.6305941,0.6872429,0.7527081,0.8340369,0.854626,0.7961724,0.8058697
0.28488436,0.31223735,0.33137366,0.35112303,0.36238968,0.3835034,0.43187127,0.4564554,0.47601694,0.4980389,0.5201419,0.5346942,0.579084,0.62817156,0.6912975,0.7687431,0.84870815,0.8594238,0.85532045
0.26992747,0.2974305,0.31544244,0.33578125,0.3489274,0.37196967,0.42696467,0.4524268,0.47475946,0.49640086,0.51762843,0.5266559,0.5774533,0.625757,0.6825178,0.7563395,0.8337257,0.82777536,0.88004833
