0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97924274,0.9876894,0.97019434,0.92843246,0.9015004,0.828489,0.7874493,0.77045834,0.7619279,0.72522527,0.6866732,0.65033454,0.59529567,0.52712387,0.46656194,0.3437539,0.27850243,0.263685,0.2468174
0.9781259,0.9900321,0.9738774,0.9318481,0.9052907,0.83261496,0.79356974,0.7762311,0.76772803,0.7319192,0.69433457,0.6579935,0.60187316,0.53171474,0.46986765,0.34841374,0.28271928,0.26710856,0.25009608
0.9771433,0.99181736,0.97896045,0.9403199,0.9153845,0.84710187,0.80820864,0.7908636,0.78136617,0.7461411,0.70786035,0.6705339,0.61331046,0.54185486,0.4776725,0.35488212,0.28792164,0.27208906,0.25473356
0.8733068,0.9224265,0.96676004,0.98752326,0.98762244,0.9558705,0.9013005,0.8678966,0.8491419,0.8127985,0.7738282,0.7339694,0.6771688,0.5909482,0.5133449,0.3882749,0.31950286,0.2976321,0.28012383
0.8665393,0.9168321,0.96240157,0.986856,0.9902024,0.96499836,0.9140719,0.88274723,0.86359924,0.83011365,0.79001284,0.7505601,0.69228536,0.60675806,0.52643347,0.3991378,0.3291977,0.3061172,0.29003873
0.8569779,0.9070702,0.95398474,0.98220503,0.98918337,0.9744042,0.9298226,0.9007646,0.88310623,0.8524965,0.81233335,0.773096,0.7180084,0.6301311,0.5438881,0.41150448,0.33762962,0.31495038,0.2990682
0.7523473,0.7969369,0.8435412,0.8709662,0.8934291,0.9184921,0.972572,0.97613317,0.97284466,0.959316,0.9423673,0.9167595,0.8612911,0.77494687,0.67408544,0.5147456,0.43243796,0.39876172,0.39213774
0.7394604,0.78140235,0.82608396,0.853294,0.87671983,0.906304,0.9665576,0.9760949,0.97767615,0.96883005,0.9558802,0.9346859,0.8807657,0.7949612,0.6939424,0.5306221,0.4441844,0.40892088,0.400263
0.7348667,0.7769582,0.82137334,0.847894,0.87181896,0.89882255,0.9632375,0.9751823,0.97815436,0.9702656,0.9585987,0.9376707,0.8867501,0.8007904,0.70090187,0.53474665,0.44896963,0.41465083,0.40650806
0.7292749,0.7714377,0.81808925,0.8456455,0.87051564,0.8969819,0.961992,0.97274387,0.9765742,0.970811,0.95972705,0.940467,0.8948971,0.80890083,0.7076693,0.53859144,0.45401272,0.42137033,0.4142218
0.7157866,0.7583317,0.80348665,0.83144003,0.85696167,0.88505304,0.95261693,0.9652924,0.97154397,0.9669384,0.9604485,0.94344974,0.9076425,0.8235562,0.72370374,0.55357593,0.4666041,0.4312709,0.42487466
0.63726795,0.67755336,0.7218682,0.7468785,0.7732512,0.80931073,0.8929469,0.9127629,0.9285188,0.93779683,0.94500613,0.9408552,0.9497585,0.87358874,0.77939785,0.6116712,0.51393825,0.47707346,0.4730058
0.6268681,0.66475886,0.7030522,0.7238802,0.74816954,0.7815449,0.8620772,0.8824383,0.899662,0.90912527,0.9133441,0.90787345,0.95214534,0.89400184,0.8102094,0.6505853,0.55278003,0.51366395,0.51176786
0.5681343,0.59843993,0.6271276,0.6438659,0.66520727,0.69802856,0.77375853,0.8005102,0.8244234,0.83922637,0.85020626,0.8555259,0.9095575,0.92363155,0.8570727,0.7131058,0.61570525,0.5740009,0.5754221
0.53309405,0.5578203,0.579078,0.59152746,0.60783225,0.62916,0.70378876,0.7327505,0.7576131,0.7683613,0.77641165,0.78281295,0.84433347,0.8865887,0.88893247,0.78255504,0.6889373,0.64432025,0.64066863
0.40488705,0.425666,0.44163442,0.4591558,0.472774,0.4954163,0.55833095,0.58452326,0.6101049,0.62179005,0.634655,0.6474867,0.7134426,0.7824357,0.82376003,0.855447,0.7783679,0.7285156,0.7333251
0.32763803,0.34693074,0.36337742,0.38139966,0.39342925,0.40777323,0.46197018,0.48375663,0.5048816,0.5131503,0.5244144,0.53939694,0.5951972,0.67261374,0.72520703,0.78912246,0.8323855,0.8006798,0.79889965
0.2975792,0.3147742,0.32983285,0.34605715,0.35874754,0.37047765,0.42033908,0.44134286,0.46079987,0.4695277,0.4819326,0.49731192,0.5587787,0.63621515,0.68744814,0.7492461,0.82577604,0.8354446,0.8212666
0.276525,0.293645,0.30865973,0.32418135,0.3369276,0.35033655,0.40669775,0.42883417,0.4495276,0.45737273,0.4677687,0.48017502,0.5472196,0.62330866,0.6659002,0.7316961,0.81577975,0.8165171,0.85106707
