0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97967505,0.9878436,0.9710868,0.90898657,0.8761826,0.82138723,0.7645297,0.7586369,0.74925494,0.72168845,0.70469373,0.67642975,0.63006586,0.5865868,0.52150065,0.38564572,0.31771728,0.2874225,0.29826072
0.976867,0.9923977,0.9775445,0.91638476,0.88319755,0.82825875,0.77492076,0.7682488,0.75838995,0.72999066,0.71396005,0.6851767,0.6375132,0.59029675,0.5250034,0.38973406,0.3209804,0.29055777,0.30059522
0.9745622,0.9934339,0.9805722,0.92170906,0.8896071,0.83776623,0.7849529,0.77869534,0.7677409,0.73913866,0.72349334,0.6944664,0.646639,0.59944,0.5318212,0.39689258,0.32743654,0.29611978,0.3055747
0.8144994,0.87641466,0.93631595,0.9873058,0.9924854,0.97868884,0.9321325,0.9102914,0.89107686,0.86045367,0.8387488,0.80884683,0.75121224,0.67245233,0.59532386,0.4455543,0.37475017,0.33944803,0.3544927
0.8145582,0.8782416,0.9367802,0.98703796,0.9934562,0.98126787,0.93703175,0.91629857,0.89756435,0.8673617,0.84688365,0.8179049,0.76014525,0.6827027,0.6011887,0.45093685,0.38091314,0.34399012,0.36002162
0.80456656,0.8695121,0.93037146,0.9835253,0.9918834,0.98517257,0.945942,0.9260243,0.9077981,0.87882507,0.8589583,0.83125466,0.776146,0.69544053,0.6126548,0.45993233,0.38751784,0.34981003,0.36507598
0.69569415,0.7606048,0.8329796,0.8925648,0.91579217,0.94104266,0.98259276,0.9866545,0.9823911,0.97129685,0.95451164,0.9326104,0.87358475,0.7864097,0.6920164,0.5201432,0.44634417,0.40136507,0.4308952
0.685843,0.7493369,0.82105726,0.8779504,0.90070146,0.9285862,0.97669894,0.9857054,0.98567986,0.97976893,0.96773374,0.94950336,0.8948353,0.8116365,0.7160891,0.54021055,0.46208248,0.41431576,0.44257864
0.6778807,0.7439947,0.8162877,0.87255645,0.8953367,0.9220939,0.97200966,0.9834811,0.98510724,0.9803871,0.9707722,0.9539386,0.90281564,0.8209169,0.72671884,0.550488,0.46927458,0.4212442,0.4509907
0.67121553,0.73629045,0.8101287,0.86847603,0.891698,0.91889876,0.96989214,0.98179203,0.98485386,0.98121727,0.9721567,0.9570956,0.90904504,0.82747495,0.7359995,0.55691373,0.4761499,0.4283067,0.45805037
0.6675573,0.73244315,0.80438626,0.86152655,0.8850214,0.9125687,0.9630656,0.9761484,0.9810651,0.9788233,0.9721393,0.95770663,0.92040986,0.84477717,0.75190246,0.57012653,0.48609877,0.4365022,0.46845746
0.602696,0.6587424,0.72201234,0.76907665,0.79106516,0.82689816,0.8931188,0.9136529,0.9272692,0.9414547,0.94700015,0.94621897,0.9617924,0.89882326,0.8001811,0.61689895,0.51927304,0.4634979,0.4946209
0.59705806,0.65091175,0.7117134,0.7546849,0.77420026,0.80893207,0.8702035,0.89232534,0.9080854,0.92366177,0.93170965,0.93141514,0.9695947,0.92157125,0.83234495,0.65178335,0.5503472,0.491657,0.5221517
0.5675941,0.61244017,0.6597531,0.6892991,0.70263153,0.73297256,0.7840212,0.8140097,0.8349771,0.85691833,0.8727031,0.8780772,0.9318886,0.9535019,0.883879,0.7249135,0.6141068,0.54638565,0.5777418
0.52978396,0.5683758,0.61351365,0.6343416,0.64184576,0.6630302,0.706746,0.7404292,0.76116985,0.7851619,0.800653,0.80687034,0.8695687,0.91558665,0.92480457,0.8008481,0.68212885,0.6111405,0.63654244
0.389932,0.41441023,0.44924638,0.46505508,0.4693454,0.48719832,0.5218519,0.5555905,0.5768188,0.6017413,0.62197477,0.6317829,0.70077074,0.7759884,0.842396,0.8852422,0.772726,0.6875867,0.70257735
0.31735134,0.34123695,0.37516928,0.3974622,0.40324283,0.4183051,0.44634062,0.47491333,0.49359515,0.5098904,0.52435404,0.5353558,0.58474874,0.6478616,0.71647376,0.7803477,0.85653204,0.80937237,0.82208437
0.28989086,0.31054154,0.34218952,0.3647317,0.37111095,0.38611215,0.4070279,0.43432966,0.4521326,0.46908078,0.48348066,0.496624,0.5388273,0.59890217,0.66801655,0.71928275,0.8412953,0.8537422,0.84851414
0.290524,0.31217867,0.3475489,0.37215433,0.38186008,0.40002704,0.4291254,0.45949498,0.48062876,0.49655533,0.50957626,0.5180003,0.56455636,0.61900735,0.6760143,0.7180424,0.8285898,0.8237846,0.8729141
