0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.981991,0.9898099,0.9673631,0.90272576,0.86254174,0.78654706,0.7625002,0.75294554,0.7498142,0.71949327,0.69649595,0.66728115,0.6092234,0.508861,0.44054672,0.32095197,0.23726134,0.22024386,0.2202582
0.97961605,0.9915512,0.97338766,0.91365206,0.8756668,0.8020084,0.7815007,0.7711689,0.7680681,0.7387597,0.7144357,0.6859875,0.62507117,0.5220029,0.44966945,0.32720673,0.24233033,0.2250828,0.22507264
0.9748822,0.9919616,0.9793713,0.92405736,0.8883144,0.820214,0.80039465,0.7894065,0.7855584,0.7558266,0.7319673,0.70277894,0.6415347,0.5357984,0.46133783,0.3375334,0.2504726,0.23257425,0.23305066
0.8034166,0.8651392,0.93246776,0.98298424,0.99042344,0.9761511,0.92824936,0.90586203,0.8875955,0.8665781,0.8411444,0.8077021,0.73103714,0.6155309,0.5149173,0.37516657,0.2757222,0.2541418,0.251534
0.7963369,0.85993004,0.9295454,0.9828364,0.9919532,0.97928506,0.93395,0.9128682,0.89444995,0.8736902,0.84909123,0.81655794,0.73811704,0.62034404,0.51977974,0.37908778,0.2776131,0.2553737,0.2525733
0.7874674,0.85156053,0.9215583,0.9782724,0.9906683,0.98449177,0.9453791,0.9249608,0.90728825,0.88751364,0.8630863,0.83093923,0.75538635,0.63678753,0.5331785,0.388067,0.2850859,0.2627891,0.25992456
0.70449,0.77029735,0.8309713,0.89017236,0.91723996,0.9394395,0.9812931,0.9804381,0.9741225,0.9615287,0.9463222,0.9226221,0.863637,0.7503616,0.6403676,0.47545686,0.3591742,0.3338011,0.33600035
0.680749,0.74765366,0.8068404,0.86473566,0.8936814,0.9186148,0.97093797,0.9770276,0.97716796,0.9706929,0.9594559,0.94075465,0.88490105,0.77591974,0.665848,0.49762473,0.3816934,0.3570596,0.36075386
0.67352873,0.7410389,0.8015172,0.86107093,0.8901122,0.9167117,0.96904904,0.976201,0.97836965,0.97230256,0.9631126,0.9448962,0.8920878,0.78426296,0.67252624,0.5039607,0.387503,0.36232778,0.36556926
0.66690594,0.7352107,0.7967615,0.8571136,0.8865897,0.9131716,0.96551704,0.9727681,0.97710574,0.9735529,0.965675,0.9489948,0.8990294,0.79328793,0.6836344,0.51533353,0.39984095,0.372885,0.37709463
0.6624036,0.73056585,0.7895963,0.8474827,0.87598944,0.9018581,0.9572058,0.9652073,0.9724843,0.96959984,0.96612114,0.95051837,0.9129521,0.80973077,0.7012936,0.52871376,0.40972492,0.38082966,0.38472846
0.6019372,0.665435,0.71018386,0.7562813,0.78016156,0.80960053,0.8798268,0.8947064,0.9172458,0.9286666,0.9341728,0.93151015,0.95530355,0.86422116,0.7686246,0.6048432,0.47993478,0.44492906,0.4577751
0.56967217,0.630554,0.67514086,0.71608466,0.7380325,0.7672425,0.8384026,0.8538399,0.8798548,0.89397734,0.90242267,0.9039648,0.9598273,0.8870723,0.8048886,0.63815576,0.51503223,0.4761938,0.48947167
0.49124542,0.541924,0.5771344,0.61366254,0.6351371,0.67000794,0.7424978,0.7685389,0.7996164,0.8185286,0.83699983,0.84431654,0.91392744,0.9213512,0.8649762,0.7148628,0.59076685,0.5481627,0.56224364
0.4483464,0.49549553,0.5244668,0.5486782,0.56323564,0.5896834,0.6646335,0.69381267,0.727632,0.74871004,0.76794684,0.77634776,0.85059947,0.8868024,0.8976167,0.77840567,0.65694296,0.6126604,0.62494206
0.34011158,0.37325516,0.39820862,0.41369414,0.41997972,0.4458373,0.50147283,0.53067565,0.5652206,0.58906454,0.61313236,0.6276256,0.70349056,0.7731229,0.81899357,0.8652629,0.7668904,0.703188,0.72113603
0.28435045,0.30783242,0.32353798,0.33760542,0.34539607,0.37448636,0.4261291,0.4530585,0.48194808,0.4954203,0.5181154,0.53282875,0.605075,0.6749306,0.72660536,0.815983,0.8388989,0.79501355,0.8149017
0.26338473,0.284342,0.29561558,0.30715775,0.31482765,0.34015012,0.3919549,0.41828907,0.44717672,0.46107283,0.48268804,0.49922222,0.5666526,0.6385365,0.6912355,0.76868296,0.8294865,0.83349746,0.83149695
0.24827965,0.26635355,0.27719903,0.28807092,0.29721797,0.32426584,0.3811626,0.40789717,0.4353629,0.4475107,0.46813533,0.480096,0.5570268,0.62246114,0.6688723,0.7567378,0.80977094,0.7986354,0.84485185
