0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9783624,0.9863031,0.964909,0.9017249,0.86588055,0.7964978,0.7619366,0.7455249,0.7280818,0.7056312,0.6797081,0.6572301,0.61790705,0.54779935,0.5033902,0.3918268,0.33122534,0.310722,0.32475796
0.9803739,0.98933285,0.97097254,0.9080554,0.8722887,0.8051778,0.77409136,0.7581295,0.74068034,0.71823215,0.6923389,0.67019725,0.63355845,0.56234086,0.51567966,0.4045415,0.34393743,0.32269698,0.33696288
0.9793253,0.9889542,0.9725296,0.90816784,0.8717092,0.8058897,0.77659744,0.76209,0.7444304,0.7226543,0.69756275,0.67499155,0.63772947,0.5664478,0.51963574,0.40823892,0.34880537,0.3264015,0.33992434
0.8147788,0.87526846,0.93958646,0.9853729,0.9848443,0.96863174,0.9132591,0.87734777,0.8521824,0.82573086,0.79755074,0.76620984,0.7258752,0.63179374,0.5556391,0.43346852,0.36663944,0.3455946,0.3526151
0.81266975,0.87336403,0.9382643,0.98482996,0.9862479,0.972898,0.9207801,0.8857438,0.86038435,0.83496207,0.8057141,0.77478284,0.73447233,0.63826424,0.5633489,0.44202876,0.373467,0.3519496,0.35820925
0.79356265,0.8555527,0.9235392,0.9779904,0.9844507,0.98166126,0.93546635,0.90145063,0.8775578,0.85281014,0.82484055,0.79441637,0.75572765,0.6584388,0.5782292,0.4545556,0.38400102,0.36382818,0.3696207
0.7224121,0.7704336,0.82991135,0.88061196,0.90022707,0.92755586,0.9801801,0.9809752,0.9729766,0.956265,0.94119126,0.91519487,0.86632323,0.772946,0.67528814,0.5498246,0.4602148,0.4364794,0.45615327
0.7075679,0.7521435,0.8084942,0.8558795,0.87688977,0.90734875,0.9709547,0.98042506,0.97932136,0.96942765,0.9582486,0.9353059,0.88715273,0.79819304,0.70079607,0.57421666,0.4812117,0.45539007,0.47486806
0.70525634,0.74932307,0.8040471,0.8509877,0.8714724,0.90086865,0.96487707,0.97694016,0.97954154,0.9707672,0.9623758,0.9419831,0.89235556,0.8058865,0.7101378,0.5851838,0.48754078,0.46049854,0.4810825
0.69866925,0.7407679,0.7943843,0.83963406,0.85955614,0.8894885,0.9563862,0.97063446,0.9760491,0.9700046,0.9636048,0.9459348,0.9032143,0.81914824,0.72371864,0.5986243,0.49990118,0.47275746,0.49395123
0.68903303,0.7327189,0.78650355,0.8327987,0.8520041,0.8847901,0.9493549,0.96333194,0.9698991,0.9650678,0.961647,0.9460066,0.914819,0.834776,0.7383039,0.61199373,0.51164025,0.4824448,0.5048337
0.63636816,0.6717165,0.7158955,0.75180537,0.76586443,0.8061309,0.8795441,0.9007375,0.91995615,0.9312716,0.9346264,0.93157893,0.9473188,0.8771158,0.78465676,0.66948175,0.5543194,0.5243013,0.54978436
0.607019,0.6423122,0.6816311,0.71592623,0.72894555,0.7670072,0.84634227,0.8718242,0.8923088,0.90474105,0.9110386,0.91162354,0.9583349,0.9039086,0.8242769,0.70841604,0.5824486,0.54770344,0.56938285
0.5581555,0.5850178,0.61641115,0.6432785,0.6529415,0.6893183,0.7686674,0.8020719,0.82836443,0.8452523,0.85784847,0.86483496,0.9269266,0.9364812,0.86848396,0.7630865,0.6351296,0.5942973,0.6134356
0.5196515,0.5463017,0.5753716,0.59053195,0.5940959,0.62225556,0.6958938,0.73202753,0.75765574,0.7787493,0.7905292,0.8005024,0.87426037,0.90448713,0.9121055,0.8267898,0.6965605,0.64980125,0.66283107
0.43831784,0.45903182,0.47998872,0.48731643,0.48751128,0.5122824,0.5797981,0.6192374,0.64667434,0.6693849,0.6852038,0.7000283,0.78136617,0.8213884,0.8522428,0.8823187,0.76540154,0.70856786,0.7239319
0.37888038,0.39492556,0.41667542,0.42372742,0.42592716,0.44558537,0.5023783,0.53767073,0.55741006,0.5752873,0.59122163,0.6013613,0.67558306,0.7169107,0.7562687,0.82337797,0.8466194,0.8017342,0.8181865
0.3483065,0.36234957,0.38352394,0.39157972,0.3953834,0.41692388,0.47163343,0.5053681,0.52486724,0.54217744,0.55581343,0.56689966,0.6329971,0.6716176,0.71788025,0.78037,0.8317914,0.83009183,0.82808924
0.35295117,0.3647667,0.38231897,0.38709468,0.3891793,0.4101744,0.4691622,0.5045152,0.5264623,0.54223746,0.5544385,0.5602807,0.6301735,0.66143405,0.69827175,0.7661217,0.816121,0.80007255,0.85014105
