0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9809095,0.9902307,0.97073007,0.91910875,0.88645065,0.8177335,0.74361366,0.72694045,0.70863175,0.6848555,0.65564275,0.6224756,0.5598035,0.4878877,0.42879066,0.3179294,0.2813156,0.27649382,0.2556876
0.9807185,0.9914012,0.97495294,0.92161345,0.88824683,0.8199684,0.7477965,0.7318761,0.7137274,0.6898894,0.6604246,0.6279055,0.5656191,0.4921868,0.4350599,0.32250273,0.28488106,0.2790963,0.25829118
0.97667384,0.99140525,0.97925067,0.9293344,0.8967523,0.8311804,0.75854206,0.74241227,0.7245909,0.7017514,0.67247164,0.63989705,0.5762887,0.50287414,0.4430288,0.32918605,0.29137155,0.2844333,0.26360032
0.8207285,0.8855214,0.9443191,0.98737776,0.99182224,0.9758565,0.90540004,0.8722249,0.8433966,0.81304896,0.7825184,0.74018806,0.67300373,0.57676905,0.48618516,0.36550176,0.3199227,0.31118065,0.2930934
0.81985426,0.88444334,0.94364357,0.98741406,0.9930046,0.9781217,0.9117484,0.8798868,0.8512606,0.8213393,0.79083997,0.74875164,0.68108404,0.5836222,0.491563,0.36902064,0.32260126,0.31339085,0.2954856
0.8112863,0.8777177,0.93882126,0.9850933,0.9930049,0.98289734,0.92355007,0.89288455,0.86568964,0.8373011,0.80786365,0.7669246,0.7004734,0.60050094,0.5062337,0.38054988,0.3318174,0.32148683,0.30470285
0.68311423,0.7489134,0.8064235,0.8601467,0.88699585,0.91991764,0.9784551,0.98367244,0.9796279,0.9679641,0.95164293,0.9245602,0.8565467,0.75785345,0.63944584,0.4791592,0.4195877,0.38989502,0.38426596
0.6660928,0.73189986,0.7899468,0.840677,0.86789644,0.9033309,0.9718927,0.98404825,0.98395115,0.97631097,0.9640442,0.9396637,0.8737185,0.78017074,0.6622973,0.49760705,0.43553373,0.403152,0.39740363
0.66414315,0.7303725,0.7885315,0.8398818,0.8669618,0.9017607,0.9686318,0.98172224,0.9841309,0.97782457,0.96765006,0.94421786,0.8787584,0.7859218,0.6678771,0.5055932,0.44190598,0.40916133,0.40153918
0.6572676,0.723831,0.7830498,0.83601886,0.8630252,0.8979414,0.96620923,0.9793036,0.98243266,0.97770756,0.9688207,0.9490226,0.885803,0.79729706,0.68038684,0.51769024,0.45121777,0.41714323,0.40887174
0.65786314,0.7231775,0.77938414,0.8294202,0.85498285,0.88781226,0.9598364,0.9741972,0.9793733,0.9770386,0.96971506,0.9509142,0.9043141,0.81601715,0.70104563,0.5341789,0.46308059,0.4285176,0.41948885
0.560018,0.62003976,0.6682449,0.7098157,0.7341864,0.77483004,0.873069,0.8973629,0.9181544,0.9369735,0.93836343,0.9383154,0.9630407,0.8887285,0.78165454,0.6140972,0.52967715,0.48217744,0.48190564
0.53325635,0.59195155,0.6393007,0.6802164,0.7031709,0.74261284,0.8428428,0.8668976,0.888747,0.90967274,0.91371214,0.9167751,0.96892375,0.911767,0.8120368,0.6455906,0.5530344,0.5051452,0.5038824
0.48272517,0.52897376,0.56483746,0.59090114,0.60839653,0.6465644,0.7474962,0.7813927,0.81057644,0.8383489,0.85250634,0.86587936,0.92873365,0.9470249,0.87620276,0.7239406,0.6122979,0.5572854,0.5519486
0.44310343,0.48019117,0.5062308,0.52119696,0.5330196,0.5638126,0.6563027,0.6914505,0.7211521,0.75129366,0.76574343,0.78030187,0.8591102,0.9060234,0.91586554,0.8083808,0.68492895,0.6244917,0.6178407
0.32430586,0.35187787,0.37381917,0.3867597,0.39418644,0.42202744,0.49116793,0.5216586,0.5501801,0.57973427,0.5951624,0.6158514,0.70151734,0.77641267,0.8299968,0.8841079,0.7588088,0.6802516,0.68251365
0.2940135,0.32079244,0.33796012,0.34993717,0.35789898,0.38447788,0.44217464,0.46980792,0.49406153,0.5215329,0.5362347,0.5576967,0.6303486,0.6926162,0.7402376,0.8114663,0.86212593,0.80064577,0.80222464
0.29034817,0.31916252,0.33412173,0.3442975,0.3519796,0.37638044,0.42352146,0.44803983,0.46649936,0.4918106,0.5032662,0.52211607,0.5897745,0.65392894,0.7062803,0.75710803,0.84390336,0.8499851,0.83191043
0.2753302,0.3018004,0.31710103,0.3286806,0.33826488,0.36535987,0.4222243,0.4469027,0.46827096,0.49327826,0.5013784,0.5181266,0.59061915,0.64919734,0.6931724,0.74859196,0.83945614,0.82779044,0.86635315
