0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98154837,0.9885317,0.9542041,0.87712204,0.8318813,0.7384438,0.6991863,0.6861745,0.6815259,0.654623,0.63231355,0.61262554,0.5703209,0.514891,0.46067277,0.36641717,0.31622404,0.30860615,0.2941576
0.98166907,0.9922401,0.96170014,0.8873726,0.8427543,0.75057346,0.7114712,0.69759715,0.69281334,0.66662157,0.64451915,0.62530106,0.58273566,0.5253204,0.46647686,0.37048617,0.31993657,0.31136942,0.29697937
0.975762,0.9926544,0.9695375,0.8995811,0.8577775,0.77120095,0.7312392,0.71806693,0.7125674,0.6864573,0.6642157,0.643609,0.6004419,0.5402625,0.4784742,0.38231334,0.32875744,0.31839132,0.30411425
0.78513944,0.85476863,0.9327273,0.9856899,0.9908276,0.96768856,0.91649395,0.89330417,0.87770164,0.852141,0.8268229,0.7986487,0.75486994,0.6543253,0.5720695,0.45273972,0.38130558,0.35954663,0.34606144
0.77891815,0.85006416,0.92959315,0.9854003,0.99189,0.9705187,0.9209769,0.89754295,0.8819345,0.8572815,0.83091277,0.80352837,0.7593825,0.6569354,0.5734918,0.4544235,0.38402173,0.36087307,0.34811866
0.76675653,0.8392136,0.92036724,0.9807789,0.9903396,0.97734225,0.9312324,0.90857315,0.8932479,0.8701137,0.84411466,0.815856,0.77388006,0.670918,0.58630747,0.46420804,0.39200905,0.36742434,0.35569513
0.6448426,0.7143939,0.7965163,0.8665269,0.8966389,0.9235799,0.97719055,0.97969353,0.9736071,0.9630961,0.9429826,0.9177164,0.86757123,0.76637405,0.67420954,0.54054743,0.4544377,0.42174053,0.41611198
0.63197726,0.69987696,0.7830643,0.8534898,0.88454604,0.9125074,0.9708288,0.9797478,0.9795475,0.97410893,0.95921695,0.93655527,0.8877241,0.79266334,0.6987838,0.55893475,0.46831903,0.434767,0.42714494
0.61900896,0.6893344,0.77335256,0.8470227,0.8788412,0.90802026,0.9682869,0.9783687,0.98075056,0.97651774,0.9633017,0.9407817,0.8923183,0.7977066,0.70334005,0.56605357,0.47378153,0.43947825,0.43218
0.6169643,0.68764144,0.77341944,0.848454,0.879232,0.9074539,0.9665239,0.9759413,0.98042697,0.977626,0.9655147,0.9473296,0.9031053,0.81078464,0.71521634,0.57253945,0.4792381,0.44335985,0.43628258
0.60572225,0.6778749,0.76478994,0.84005916,0.8712876,0.902393,0.96020466,0.969592,0.9754369,0.9734852,0.96507746,0.9483311,0.9137786,0.8217618,0.7229957,0.5798773,0.4873751,0.45224953,0.44647026
0.5726996,0.63944703,0.7167225,0.7762451,0.8002408,0.83116555,0.89292234,0.9051511,0.9212297,0.9338268,0.9364884,0.9361588,0.95266145,0.87380284,0.7789461,0.6371531,0.5324204,0.49283233,0.4939583
0.54231197,0.6083944,0.6884427,0.7493979,0.7759871,0.8108088,0.87006915,0.8825277,0.89766556,0.91213167,0.9160678,0.9143687,0.96277523,0.89609545,0.8088065,0.6675776,0.5603659,0.5199732,0.52215105
0.5045762,0.5566542,0.61704105,0.66280264,0.6810006,0.7117364,0.7713734,0.7937705,0.8176911,0.8389631,0.848937,0.8549446,0.91946214,0.9363095,0.8749309,0.7473018,0.6310986,0.5854696,0.58584094
0.45251152,0.4943853,0.5454356,0.5812479,0.5962299,0.6186698,0.6800534,0.70881236,0.7298276,0.7541851,0.764082,0.7669733,0.8310449,0.8819108,0.91067296,0.82118714,0.70347613,0.65452254,0.65254503
0.3643557,0.39869788,0.4372392,0.46829015,0.48056093,0.5004912,0.54844654,0.5743915,0.59111494,0.6142817,0.62823296,0.63139284,0.6963588,0.761126,0.8252367,0.87923646,0.7909634,0.72126406,0.7294124
0.30905414,0.3334791,0.359054,0.38450238,0.39496174,0.41520804,0.4553724,0.47889483,0.49104822,0.50696164,0.5160692,0.518958,0.59437346,0.66175187,0.73820084,0.8048359,0.86182064,0.83063966,0.832824
0.29467088,0.3165331,0.3327495,0.35365513,0.3612257,0.37996718,0.41199276,0.4336666,0.44579995,0.45979875,0.4696514,0.4744495,0.54697144,0.609561,0.68305254,0.74256283,0.84597754,0.8737371,0.85607535
0.27527252,0.29639024,0.3144779,0.33588997,0.34490332,0.36792207,0.4050961,0.42418835,0.43622312,0.4503781,0.45862356,0.45833275,0.54173,0.59975916,0.6723686,0.7381015,0.8305048,0.8432101,0.88587767
