0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97136456,0.99082655,0.96050596,0.88188267,0.84768033,0.781304,0.75552404,0.7553187,0.75257427,0.7279537,0.7069232,0.68804795,0.6364209,0.5648359,0.50490314,0.38514206,0.29709896,0.28515097,0.26951882
0.96953577,0.99298376,0.96682715,0.89038825,0.8567874,0.79270303,0.7687657,0.76707715,0.76404107,0.7398537,0.7180638,0.6989679,0.64769876,0.57305795,0.51124746,0.38964674,0.3020018,0.28937456,0.27405018
0.9651137,0.9924944,0.9716329,0.90031993,0.8677435,0.80772454,0.782671,0.78010124,0.7765849,0.75190544,0.7302553,0.7108346,0.66058904,0.5836002,0.52015156,0.3991259,0.30920014,0.2964613,0.27958256
0.7735762,0.8562307,0.9278652,0.985844,0.9903132,0.9766443,0.934386,0.90439504,0.8849238,0.8584154,0.8291492,0.79969084,0.7404127,0.62765515,0.54971325,0.4165345,0.3300938,0.3133916,0.29160428
0.75771374,0.8428422,0.9196709,0.9856562,0.99232435,0.9804042,0.9395496,0.9077925,0.88764656,0.8624536,0.832769,0.8027022,0.7437293,0.63001865,0.55198836,0.41791174,0.33234233,0.31458405,0.29253963
0.7507732,0.83697546,0.9154435,0.98318726,0.99130166,0.985064,0.9482848,0.91799307,0.89830536,0.87519294,0.8471686,0.81784314,0.75997674,0.6444019,0.56248355,0.42758125,0.33881634,0.31992206,0.29817125
0.69175977,0.76601154,0.83746755,0.8971066,0.91606325,0.9325049,0.9821508,0.9846411,0.9768794,0.964967,0.9478446,0.92343765,0.8664407,0.7555098,0.65360594,0.5036536,0.40062597,0.37729186,0.36491957
0.6819863,0.75532603,0.82646406,0.8829168,0.9021505,0.9206551,0.97616297,0.9848121,0.9825563,0.9749006,0.9607888,0.9376534,0.88293105,0.7774425,0.674875,0.52380055,0.41984764,0.3949719,0.38277766
0.6764618,0.7499372,0.819216,0.8784776,0.89829975,0.91685206,0.97389686,0.98196894,0.98275566,0.9767934,0.96586823,0.9455115,0.89180124,0.7872582,0.68421876,0.53502476,0.429182,0.40371427,0.3914596
0.6695426,0.74152803,0.8106795,0.8702333,0.8893315,0.9065392,0.96799994,0.97719353,0.9798782,0.9758043,0.9669754,0.9494141,0.898321,0.79871124,0.69627756,0.54493815,0.43724507,0.41140357,0.39867076
0.66590035,0.7378953,0.8040511,0.8622417,0.8807191,0.8994234,0.96117485,0.97042537,0.9733812,0.97135586,0.96618354,0.9518794,0.9155027,0.81802964,0.71228355,0.5599878,0.44702446,0.4208622,0.40842238
0.6281571,0.68673897,0.73883677,0.77449334,0.78706014,0.81089705,0.87993085,0.8993359,0.91390413,0.93091846,0.93866146,0.9378926,0.95571,0.8806044,0.7770215,0.6275082,0.4960147,0.46160564,0.45494696
0.62397546,0.6813225,0.72583395,0.7583914,0.76943827,0.7892057,0.85403985,0.8722094,0.8862215,0.90327513,0.91233605,0.91285336,0.96144587,0.90096664,0.80731153,0.65586483,0.5244611,0.48982558,0.4841637
0.5693673,0.61544424,0.65276843,0.676727,0.6865309,0.7079637,0.7724888,0.8010041,0.82266086,0.84664816,0.8600574,0.86722445,0.92869776,0.93805283,0.8664681,0.73252994,0.5969111,0.5513836,0.5501236
0.5126553,0.55124754,0.5823092,0.59360033,0.60115075,0.6165967,0.67586756,0.71036124,0.73155576,0.7582132,0.77049935,0.778923,0.8493413,0.8932597,0.9085843,0.813049,0.6671979,0.610646,0.6065756
0.39064455,0.42134976,0.44018778,0.44129318,0.446406,0.46413285,0.50538355,0.5389373,0.5644323,0.5889123,0.60394496,0.6106468,0.69750583,0.76187,0.82310665,0.8813756,0.749116,0.6684833,0.677341
0.31766286,0.3430291,0.3649782,0.37189263,0.3770925,0.39320877,0.43395603,0.4661123,0.4920766,0.5148313,0.52941895,0.53311956,0.61580515,0.6814069,0.734238,0.8081105,0.84682655,0.78845596,0.8048813
0.30293795,0.32795486,0.35351387,0.36325628,0.36727569,0.3812468,0.42068714,0.45002785,0.47312546,0.49114007,0.5053313,0.5107203,0.58518785,0.6413655,0.6854062,0.7342913,0.8328815,0.8307983,0.8281573
0.28304315,0.30694067,0.32738256,0.334949,0.34010446,0.35455003,0.39954934,0.43114075,0.45611954,0.47392094,0.4861914,0.48345858,0.56560224,0.62210137,0.6589483,0.7167821,0.8192442,0.8006448,0.8577555
