0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97717357,0.9891711,0.9641654,0.8791971,0.8250497,0.7617989,0.716346,0.70535916,0.6985494,0.67568576,0.6522385,0.63388216,0.6087647,0.5425966,0.4786132,0.35079524,0.31668583,0.29904518,0.30006614
0.97683334,0.99294525,0.9686433,0.8813148,0.82730186,0.766006,0.72372043,0.71436954,0.7071859,0.68541044,0.66158146,0.6426493,0.61760044,0.54744,0.4817095,0.35272503,0.31832623,0.3005596,0.30221874
0.97441417,0.9929046,0.972018,0.8860348,0.83223784,0.7728882,0.73083967,0.72117734,0.7137138,0.6922461,0.6680522,0.6489009,0.625145,0.55344564,0.48653722,0.3593149,0.32362032,0.30551705,0.30689085
0.76267874,0.83717847,0.9270336,0.9882482,0.9911736,0.9757098,0.91560715,0.8860456,0.8665534,0.83873594,0.80982006,0.7803717,0.7342788,0.6266303,0.5242894,0.3899601,0.35023037,0.3288786,0.32734933
0.7537271,0.829378,0.92143553,0.98721427,0.99324477,0.9802347,0.92317206,0.89445025,0.87452567,0.84814787,0.81950766,0.7909601,0.74371123,0.63496375,0.530136,0.393509,0.3508369,0.3304042,0.32918128
0.74780965,0.82441616,0.91665506,0.98502874,0.99302703,0.9839462,0.93273497,0.9057217,0.8879361,0.8640928,0.83583885,0.80790925,0.7588233,0.6469674,0.54210204,0.4021124,0.3564223,0.33597374,0.33453506
0.6493057,0.71829903,0.7957773,0.86308324,0.891982,0.9198996,0.98085594,0.9829706,0.97869414,0.9679837,0.95152086,0.92522216,0.8700744,0.749465,0.6397107,0.48785084,0.42834705,0.39961448,0.4092281
0.64063066,0.7064294,0.78152555,0.84739816,0.8756195,0.9061824,0.9742763,0.9827301,0.9828353,0.97721815,0.9635313,0.9392081,0.88181686,0.7668528,0.6567366,0.50038946,0.4389619,0.40938383,0.4169854
0.63644475,0.7051374,0.7815676,0.8473213,0.8757707,0.90563035,0.97204196,0.9817468,0.9835587,0.9792528,0.9681916,0.94622093,0.8922157,0.78096974,0.6728233,0.5155017,0.44307312,0.41196176,0.4192953
0.6312163,0.69960755,0.7775191,0.8446085,0.8732645,0.9028418,0.96855384,0.9786701,0.98184127,0.9796766,0.9708908,0.9526657,0.9034857,0.79399616,0.6890871,0.53271735,0.45022142,0.41787404,0.422943
0.623635,0.6921067,0.7685656,0.83682936,0.8662616,0.8952354,0.9622626,0.9727376,0.97735566,0.976337,0.9707163,0.95547754,0.9128083,0.8074094,0.6992354,0.5419715,0.46139327,0.4271215,0.4335024
0.5836729,0.64436835,0.706587,0.75563633,0.77731943,0.8097851,0.88189685,0.89930886,0.91356784,0.93094563,0.9388171,0.9456829,0.95536035,0.8610388,0.76393163,0.6090293,0.4966674,0.45968392,0.4652668
0.5664833,0.625945,0.68792427,0.7394073,0.7626227,0.7961096,0.865471,0.88433444,0.8998956,0.9168363,0.92486024,0.9335389,0.9672955,0.89013624,0.7967915,0.64703214,0.5266954,0.4844918,0.4902609
0.52298766,0.56749564,0.61385816,0.6518995,0.6695311,0.69924897,0.7667492,0.79320925,0.81591046,0.83492315,0.8504581,0.8675861,0.93016756,0.9412131,0.8796532,0.7612877,0.59485173,0.5415788,0.54171944
0.44227776,0.47948286,0.5200795,0.5457754,0.5566359,0.5800283,0.64448977,0.6725246,0.6992454,0.7175233,0.7367691,0.7589736,0.8499781,0.8996289,0.9266406,0.85146606,0.61698294,0.56010336,0.55135477
0.3376881,0.36025953,0.38459238,0.40218157,0.40609545,0.42378747,0.4766966,0.50300795,0.52990276,0.548836,0.57232195,0.59883267,0.7032946,0.78208303,0.8499493,0.91332155,0.65964645,0.59866065,0.5884431
0.3411819,0.35588452,0.37172863,0.38511667,0.38788447,0.40397775,0.45879987,0.47818074,0.49526435,0.5064789,0.5147924,0.52640367,0.5923593,0.66378003,0.6937466,0.7544386,0.85798097,0.8185864,0.8144131
0.3053854,0.32307673,0.33785087,0.34839976,0.34864306,0.3629473,0.41674504,0.43553352,0.45053735,0.46497646,0.4713219,0.48182067,0.53105503,0.59507626,0.6146686,0.6742302,0.858921,0.8799204,0.857828
0.3123808,0.32904038,0.33985782,0.3475235,0.34976757,0.36535865,0.4290678,0.44923028,0.46405452,0.4754322,0.48036373,0.48700085,0.53443754,0.5891183,0.59993774,0.6532386,0.8376226,0.8446929,0.8870917
