0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9798436,0.9879756,0.9519184,0.8858031,0.8412104,0.7494757,0.71401566,0.7035605,0.68710196,0.6587805,0.6397035,0.6248823,0.62801117,0.55759174,0.479026,0.382472,0.30547255,0.2535541,0.24651451
0.9752436,0.98759454,0.96203905,0.8981039,0.8541482,0.7630537,0.72848165,0.71609133,0.69853604,0.66967195,0.64999396,0.63393277,0.6371107,0.56479895,0.48510796,0.38541025,0.30935028,0.25644776,0.24812569
0.9724927,0.989632,0.96833956,0.90693074,0.86464137,0.77810985,0.7427858,0.7312947,0.71314216,0.6843095,0.6652364,0.64822567,0.6483017,0.5748265,0.49367487,0.39233088,0.3155655,0.26247716,0.25336745
0.7971786,0.86616343,0.93855816,0.9836896,0.98588187,0.9621445,0.91398126,0.8875096,0.8529751,0.8130883,0.79002,0.76120895,0.7395848,0.64632857,0.5487892,0.42867634,0.34967884,0.29878488,0.280692
0.7885854,0.8600224,0.93348426,0.98245794,0.98744535,0.96636087,0.92177224,0.8962274,0.8634556,0.8249469,0.80196726,0.7738799,0.7484745,0.6542422,0.5557325,0.4356692,0.35460016,0.30386624,0.28478363
0.7763716,0.8473293,0.9224556,0.9775498,0.9885017,0.97430795,0.93646586,0.91137147,0.87854457,0.84126246,0.818717,0.7904657,0.763348,0.66663057,0.56608576,0.44506976,0.36258477,0.31376553,0.29451427
0.6755485,0.7376885,0.80720335,0.8684543,0.8959022,0.92177147,0.97660804,0.9802308,0.9728088,0.9520602,0.9364972,0.9125052,0.86962885,0.77635944,0.6701458,0.53054446,0.4336263,0.38010675,0.37293234
0.65169615,0.71363974,0.7863095,0.8467908,0.8754373,0.9058257,0.969375,0.980412,0.9807634,0.9673065,0.9543108,0.93223906,0.89126617,0.8024866,0.69733644,0.55806047,0.45735213,0.40269285,0.39464918
0.64559615,0.70836014,0.7777006,0.8372824,0.866667,0.8990296,0.9601009,0.97668636,0.98126924,0.9729258,0.9620847,0.94077003,0.9001298,0.81436545,0.7071373,0.5649134,0.4630674,0.41023493,0.40223414
0.64982295,0.7122099,0.78181845,0.8390711,0.866087,0.8956548,0.9550385,0.97223824,0.97948265,0.97153,0.9633531,0.94329613,0.90696883,0.82302386,0.7173012,0.5745336,0.47294816,0.4180625,0.4097583
0.6518269,0.7134486,0.78378487,0.83704704,0.8619801,0.89030784,0.94687665,0.9658364,0.97482246,0.9700225,0.9648377,0.9466219,0.91915655,0.8347586,0.7304521,0.5864256,0.47980946,0.42389065,0.41560054
0.61135554,0.6691697,0.72828656,0.7699109,0.7898339,0.8248987,0.8862149,0.91356325,0.9345427,0.9481412,0.95106995,0.94389385,0.9539574,0.88115865,0.7829308,0.63657355,0.5193577,0.4594834,0.4561871
0.6218196,0.67435265,0.72178197,0.7487423,0.7624833,0.7943083,0.8493073,0.8793117,0.9006892,0.9162206,0.91949207,0.91225815,0.9572247,0.90176207,0.81492084,0.6723812,0.54745895,0.48838526,0.48664752
0.57738703,0.6268048,0.66644686,0.6856284,0.69538945,0.7260468,0.77806795,0.81257844,0.8428144,0.8636554,0.8705833,0.8661467,0.9272497,0.9324633,0.86535656,0.7359952,0.5956639,0.53279823,0.528508
0.53365886,0.57675546,0.61422324,0.62799984,0.6334393,0.6559462,0.70501727,0.7399634,0.7690606,0.7950921,0.7999455,0.79884607,0.87605023,0.9009384,0.90171134,0.7917412,0.6465886,0.5846553,0.57896173
0.45319638,0.48393327,0.50632715,0.5135539,0.5164039,0.5391909,0.5839197,0.62210727,0.65747726,0.68651843,0.69458055,0.69815964,0.7676064,0.81615436,0.86169535,0.8636821,0.72482973,0.6599548,0.6597887
0.3839496,0.40561178,0.4249475,0.43519136,0.44033402,0.4549747,0.4971571,0.5295709,0.55733764,0.57785594,0.58806294,0.59468186,0.6646088,0.7228767,0.7846241,0.8204246,0.78997654,0.7474325,0.7550034
0.3629637,0.38147804,0.40131947,0.41124982,0.41625658,0.42950264,0.46526256,0.4951259,0.51814866,0.5360107,0.54701644,0.55499977,0.61838627,0.67598945,0.7323212,0.78190976,0.7921669,0.78143847,0.7766995
0.35541865,0.37252486,0.3866956,0.39489487,0.3997096,0.41169193,0.45460865,0.4848389,0.50863314,0.5231495,0.5337796,0.538939,0.60637003,0.65583163,0.7079696,0.7566189,0.77135104,0.7492195,0.7983599
