0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98455757,0.9900137,0.9782334,0.91989,0.89360064,0.8422678,0.8172152,0.8115353,0.8010337,0.78309697,0.7566881,0.73338634,0.70343894,0.6004665,0.57122976,0.38199237,0.2934208,0.26862213,0.25879923
0.98508,0.99262697,0.980695,0.9215742,0.8954229,0.84406716,0.8238783,0.81924945,0.8090951,0.79259765,0.7651832,0.74112165,0.70885736,0.604836,0.5712541,0.38132232,0.29591608,0.2718255,0.2626307
0.9825868,0.99240243,0.9826569,0.92662853,0.9013769,0.8517376,0.83118635,0.82641435,0.816199,0.79905915,0.77253443,0.74804175,0.71371174,0.6091478,0.57553536,0.38668194,0.30136424,0.27677009,0.26743275
0.84479576,0.886623,0.9519951,0.99133456,0.99393517,0.98244005,0.94315535,0.9187535,0.8973557,0.866054,0.83980167,0.8170654,0.77601767,0.65587103,0.5946602,0.41113985,0.3271791,0.30219978,0.28912583
0.8448489,0.8862453,0.9514919,0.9914309,0.9951,0.98374844,0.94701886,0.9236404,0.90240014,0.8718418,0.8465582,0.82494944,0.78463304,0.6629026,0.6013269,0.41575408,0.32928813,0.30444425,0.29072732
0.83558047,0.878749,0.94584215,0.98916095,0.9948996,0.9871606,0.9534308,0.930966,0.90996045,0.87979436,0.8553245,0.8336893,0.79365975,0.6706525,0.60827744,0.423353,0.33568045,0.31010097,0.29714665
0.77466476,0.8179959,0.87060016,0.9033155,0.91773534,0.93116236,0.9809803,0.9850014,0.97913444,0.9672478,0.9491458,0.92493343,0.8819537,0.7744225,0.698687,0.50670797,0.41958648,0.38708895,0.39032537
0.7594937,0.80415744,0.85697466,0.8902409,0.90522224,0.92012197,0.9746144,0.9845684,0.98487353,0.9781468,0.965215,0.94499665,0.90197104,0.79700184,0.714881,0.52271867,0.43346602,0.40157548,0.40162274
0.7542366,0.79942447,0.8513714,0.88496095,0.8996709,0.91512465,0.9703751,0.9823575,0.9853029,0.980267,0.9692032,0.9484955,0.9059461,0.8058137,0.72110164,0.5311658,0.44360453,0.41283384,0.4135887
0.75674194,0.80072486,0.8551595,0.8891758,0.9031927,0.91718477,0.9707632,0.98242486,0.9845916,0.98010755,0.96950513,0.95158345,0.91295546,0.8131457,0.73009765,0.5392332,0.44677365,0.41418436,0.41342378
0.75009125,0.7936775,0.84707886,0.87942916,0.8931528,0.90751076,0.96368253,0.97750485,0.9815356,0.9785891,0.97040516,0.95442545,0.92209995,0.82674104,0.7427943,0.5526034,0.45881173,0.42615643,0.42501065
0.6825733,0.72222584,0.7749061,0.793453,0.80507267,0.8219974,0.89059377,0.91268724,0.9281489,0.9447013,0.9462789,0.9450491,0.9604375,0.8785454,0.80112875,0.61951655,0.50976795,0.47357276,0.47352186
0.65408784,0.6936033,0.74796355,0.76750815,0.779565,0.797767,0.86717093,0.89034116,0.9069951,0.9232683,0.92848605,0.92948127,0.96799403,0.90243816,0.8281365,0.65592134,0.5380044,0.4962743,0.49565724
0.5979234,0.6270805,0.6714206,0.68636155,0.69494027,0.7114362,0.77793634,0.80868894,0.8337148,0.8548796,0.8703486,0.8783093,0.92749095,0.9476134,0.888023,0.7382402,0.6078047,0.5606475,0.5576927
0.5638823,0.5897341,0.6274198,0.62162125,0.62791336,0.63787085,0.6971408,0.73019314,0.7551889,0.77817786,0.7902909,0.79511315,0.8693101,0.9102423,0.9243943,0.80834615,0.65312827,0.59570915,0.5905604
0.40193388,0.42138255,0.44769144,0.44811282,0.45365772,0.4648058,0.5085835,0.5382258,0.56612784,0.58421886,0.5996512,0.6100464,0.6938288,0.7732176,0.82158893,0.9028876,0.7500513,0.67384,0.66699773
0.30142272,0.32017568,0.33500323,0.33772585,0.3440543,0.3591476,0.40709144,0.4368515,0.4652725,0.4824279,0.49622676,0.50360537,0.5592608,0.64022386,0.68194395,0.79092836,0.87997156,0.82993597,0.82305396
0.28626257,0.3048999,0.31884062,0.32494593,0.330473,0.34458095,0.3830207,0.41084567,0.43778363,0.4556056,0.46942523,0.47906324,0.52647454,0.6019026,0.6440807,0.73522246,0.86291397,0.89236796,0.8670511
0.28034678,0.29737446,0.30563417,0.30822122,0.31546858,0.3313335,0.38341665,0.41340485,0.44048026,0.4554049,0.46830213,0.47291625,0.52119285,0.5972927,0.63105273,0.72278506,0.85256195,0.87123406,0.9053336
