0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97906816,0.9891662,0.96081674,0.8841647,0.8260036,0.7580478,0.66178155,0.63984436,0.62308043,0.5960716,0.5795782,0.5615925,0.56525266,0.5086588,0.46444622,0.383559,0.29736957,0.28240168,0.27266562
0.9790146,0.99164796,0.96479654,0.887361,0.82915837,0.7635612,0.6663957,0.64407283,0.62720823,0.6010557,0.58349717,0.5648609,0.5706387,0.5114959,0.46514627,0.3833821,0.29860315,0.28465638,0.27412662
0.97595,0.99300534,0.9699865,0.89481074,0.8374239,0.7741005,0.6771618,0.65548295,0.6388591,0.6120434,0.5948723,0.57530886,0.580653,0.5203505,0.47362477,0.39098853,0.30424717,0.28864577,0.27771166
0.76673037,0.83944064,0.9240436,0.98739773,0.9925235,0.9701635,0.8787826,0.83823526,0.80895823,0.76853424,0.74701285,0.7239683,0.7118733,0.61404794,0.5280959,0.42650366,0.34168234,0.31575269,0.31771064
0.7536237,0.8284501,0.916035,0.9860822,0.9938869,0.97621775,0.88680273,0.84585303,0.81687933,0.7784224,0.7553871,0.7321847,0.71837986,0.6203434,0.53364354,0.43177897,0.3465751,0.32036397,0.32221124
0.75435,0.82707405,0.91183686,0.9824973,0.99317807,0.98175395,0.90237087,0.8654975,0.83880675,0.8029014,0.78027385,0.7572939,0.7407242,0.6413198,0.553403,0.44784665,0.35699895,0.3294184,0.33302227
0.5778527,0.62918204,0.69536537,0.79432505,0.84205484,0.88476163,0.9775661,0.9833519,0.982214,0.9673062,0.9556386,0.93531936,0.88074404,0.7956277,0.6776872,0.5427262,0.43870085,0.39106542,0.42209697
0.57131827,0.621725,0.687311,0.78354734,0.83062965,0.8751592,0.97472256,0.98538995,0.9874909,0.9761193,0.96687853,0.94784075,0.8957475,0.81259763,0.69633186,0.5598403,0.45243135,0.40466103,0.43576548
0.5674627,0.61878765,0.68208325,0.77842647,0.82449526,0.86793596,0.9677775,0.98107284,0.9862342,0.9797729,0.9725441,0.9542101,0.90342104,0.8249228,0.70988566,0.5707592,0.46174574,0.41205478,0.44216123
0.5681717,0.61889774,0.6834337,0.77944255,0.82523227,0.8676745,0.96716285,0.9810063,0.9859989,0.97996897,0.97378206,0.95779663,0.91121763,0.8310561,0.7177672,0.5776612,0.46887246,0.42011112,0.44931948
0.5688929,0.61930424,0.68243015,0.77809304,0.8245908,0.86447406,0.9639045,0.97750497,0.9815638,0.97384506,0.9723302,0.9588371,0.9211857,0.8411552,0.7271319,0.5885451,0.47755513,0.42780855,0.45595253
0.53115934,0.5798031,0.6364432,0.7096432,0.74852455,0.78985584,0.8908137,0.909444,0.9244572,0.93876606,0.94677037,0.942403,0.9641229,0.9019747,0.7998811,0.6610445,0.53506845,0.4825427,0.50551337
0.52152383,0.5704766,0.6289942,0.70112634,0.7390762,0.7762555,0.87154704,0.88933307,0.901431,0.915725,0.92480195,0.9206394,0.9715081,0.9196646,0.8283253,0.69159275,0.5617971,0.5031392,0.5257147
0.5008347,0.53694767,0.57354444,0.62694913,0.6544963,0.68905777,0.7877056,0.814811,0.8378699,0.8634004,0.8762701,0.87790585,0.93393314,0.9520478,0.890342,0.77541363,0.63537854,0.5705083,0.58555263
0.48126084,0.5090532,0.53561497,0.5680219,0.5819623,0.6081777,0.6863745,0.71377736,0.7418094,0.77588075,0.78896624,0.7955797,0.86361605,0.917792,0.9364624,0.8515018,0.70741457,0.63583803,0.64190423
0.41395676,0.4320316,0.44946966,0.46753606,0.47305295,0.49344146,0.5460128,0.5721814,0.5997944,0.63289183,0.6491874,0.6605782,0.7323762,0.8098021,0.867582,0.91069996,0.7882335,0.70993966,0.7062505
0.3075942,0.32500902,0.3489707,0.38495544,0.39468032,0.41029704,0.4614744,0.48490846,0.5026346,0.52385336,0.53761,0.5485396,0.6182904,0.69136316,0.7540395,0.833102,0.8905162,0.83443284,0.8351257
0.29698026,0.31082764,0.33107755,0.35901648,0.36509934,0.37896255,0.41757134,0.43770275,0.45164135,0.46827167,0.4779329,0.48865065,0.5510632,0.6151698,0.67830825,0.75544065,0.86175704,0.8969635,0.8811642
0.28303868,0.29246318,0.31352094,0.34825423,0.35991058,0.37819675,0.43536234,0.45803207,0.46968994,0.48210248,0.4903005,0.4959662,0.55669624,0.6148793,0.66603017,0.73762006,0.8447967,0.8649558,0.91227704
