0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9830507,0.98641807,0.95818615,0.9037419,0.86477643,0.7888268,0.7596052,0.7402337,0.7195477,0.68710524,0.67414886,0.65478057,0.6487356,0.56853884,0.5224926,0.39957938,0.31710258,0.3197213,0.31782788
0.98125446,0.99114275,0.9672561,0.91419387,0.87572557,0.8010522,0.77207845,0.7509605,0.73128265,0.699977,0.6842096,0.6635629,0.65665203,0.5747535,0.5261391,0.40166146,0.3182938,0.32238275,0.31967184
0.97810227,0.9910488,0.97221774,0.92133224,0.8845549,0.8118967,0.78164726,0.760837,0.7392797,0.707135,0.6922137,0.6705094,0.6626941,0.57948065,0.52956194,0.4067861,0.32402205,0.3284337,0.32538196
0.8350746,0.8903041,0.9526923,0.98644274,0.9888702,0.96338314,0.9078762,0.8731704,0.84108424,0.80079037,0.7793613,0.7534141,0.7235359,0.630305,0.5741644,0.44910982,0.3651256,0.3649423,0.35999742
0.83144915,0.8878754,0.94998163,0.98485243,0.98897403,0.9686271,0.91647714,0.88360894,0.85324347,0.8160252,0.7932843,0.7686412,0.73645353,0.64544976,0.5899208,0.46465153,0.37651074,0.37419048,0.3687104
0.82155114,0.8785807,0.9421032,0.98054254,0.9879052,0.9765836,0.92697966,0.8962648,0.86688113,0.83182955,0.80886436,0.78391653,0.75232095,0.6596735,0.6021854,0.47650203,0.38784903,0.3836853,0.3802182
0.7106281,0.7659825,0.81497824,0.86014324,0.8822377,0.91160905,0.9755516,0.97737646,0.9695808,0.9564651,0.9389601,0.9177681,0.8769954,0.7975786,0.73243064,0.6058916,0.49595988,0.46559942,0.4764948
0.6962988,0.74959177,0.79636806,0.8374504,0.8595411,0.89247316,0.9637175,0.9741761,0.9735701,0.96746165,0.95447826,0.9352673,0.8936239,0.8202027,0.7534426,0.62939924,0.518406,0.48415512,0.49405348
0.68951935,0.74293983,0.7907852,0.83286273,0.85491276,0.8897192,0.9591148,0.9716669,0.9733145,0.9684156,0.95926625,0.9428827,0.8998022,0.8292533,0.7614181,0.63745886,0.5230808,0.4897893,0.4991614
0.6869725,0.7388897,0.7878665,0.83067226,0.8521408,0.8849708,0.95635974,0.970099,0.9719255,0.967952,0.9604826,0.9468297,0.90647405,0.8364145,0.7695501,0.64551246,0.5297927,0.49502087,0.5037198
0.6944947,0.74613416,0.794394,0.8346488,0.85497504,0.88495314,0.953548,0.9654007,0.9680823,0.96535736,0.9603891,0.94811094,0.9184209,0.847668,0.7772442,0.6520081,0.5335105,0.50127363,0.51090586
0.6575263,0.7019664,0.7347133,0.76094717,0.77784395,0.81117034,0.8878993,0.9070233,0.92098695,0.93853396,0.9437946,0.9399249,0.95397264,0.88962674,0.81714356,0.6999246,0.57470155,0.5353619,0.5528335
0.65397954,0.6942344,0.71904784,0.738632,0.7514982,0.7765791,0.85783875,0.87465,0.8901031,0.9088732,0.9158901,0.91532266,0.9582361,0.90896785,0.8429155,0.72696054,0.59700453,0.55808955,0.57672054
0.6022953,0.63543713,0.65780306,0.6747298,0.6878915,0.7160184,0.7941897,0.8168129,0.8401502,0.86796,0.8800741,0.8825916,0.92983925,0.9379908,0.8881025,0.7815369,0.65317047,0.6090757,0.6289442
0.54459643,0.5705991,0.5888381,0.6048152,0.6162485,0.6413137,0.7220469,0.75003844,0.7738259,0.8044589,0.81414163,0.8218508,0.8674156,0.90528995,0.9127885,0.8310759,0.7069651,0.66137004,0.67635393
0.44597122,0.4650784,0.4808748,0.49647748,0.50621796,0.5296066,0.60088444,0.6332632,0.65769947,0.68805844,0.7013986,0.70828235,0.7555524,0.8132797,0.85458285,0.88568383,0.78221893,0.7232618,0.736135
0.3600874,0.37070876,0.38829643,0.40689054,0.41743287,0.4396509,0.5047242,0.5347142,0.55575085,0.58186096,0.5970847,0.60547286,0.6509519,0.71439636,0.76795244,0.8275389,0.85513425,0.81040365,0.82315165
0.34650046,0.35782027,0.37329262,0.38885283,0.39709827,0.41894633,0.4714317,0.49739772,0.5169039,0.54342824,0.5541777,0.560394,0.61568034,0.6761217,0.7299846,0.78738564,0.8479821,0.8478421,0.842874
0.3419866,0.35152203,0.36408225,0.37850922,0.38710842,0.41127238,0.47043115,0.49584565,0.51907855,0.5470033,0.5561458,0.5559465,0.6212319,0.6788819,0.7211314,0.7734946,0.82602304,0.8144701,0.86343664
