0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.978045,0.98869294,0.9664362,0.8960922,0.8648016,0.78874254,0.7504252,0.7486801,0.74328023,0.7179136,0.7039503,0.688392,0.65493983,0.58154196,0.48996255,0.4085725,0.3145995,0.2795292,0.25774547
0.97498333,0.99113417,0.9746194,0.90857893,0.8779813,0.8053205,0.76911956,0.76665086,0.76042724,0.73581,0.7217379,0.70572406,0.67000103,0.59403807,0.50030464,0.415574,0.31990257,0.2852455,0.26410142
0.97299004,0.99277806,0.9782743,0.91486967,0.8840557,0.814768,0.7818906,0.7801051,0.77405304,0.7501698,0.7357984,0.7190006,0.6807692,0.60330355,0.5087065,0.4235556,0.3251806,0.29028583,0.26896125
0.79076344,0.8727405,0.93629086,0.98801047,0.99193937,0.9773048,0.9388308,0.91681343,0.8976711,0.8684553,0.8487688,0.8240377,0.7761225,0.667826,0.56453955,0.44952226,0.34481826,0.30891275,0.29017067
0.7823959,0.86612266,0.93223333,0.9876916,0.9930301,0.980698,0.9430241,0.92026794,0.9014667,0.8734819,0.8540404,0.82972306,0.78007025,0.67211497,0.5674994,0.4505613,0.345323,0.3103862,0.29198405
0.7778717,0.8617764,0.92755044,0.9851228,0.9914202,0.98433876,0.95113695,0.93053913,0.91203034,0.88474077,0.86604077,0.84192497,0.7928282,0.68410665,0.5799136,0.4604683,0.35376385,0.31868824,0.30166015
0.6880824,0.7682246,0.8284933,0.8908417,0.908537,0.9404174,0.98022646,0.98578197,0.98031294,0.9632864,0.950768,0.92894614,0.8773051,0.7727976,0.6543344,0.52771384,0.4103426,0.37644148,0.36920458
0.6783698,0.75693405,0.81710094,0.87743634,0.8950104,0.9284811,0.9738318,0.98492074,0.98473537,0.9737696,0.96520936,0.94592655,0.89567155,0.79799837,0.6792434,0.5501675,0.428432,0.3950602,0.38758257
0.66840106,0.7493828,0.8123727,0.8743815,0.8919345,0.92649657,0.9711962,0.9829131,0.98582095,0.97840405,0.970823,0.95253396,0.90310264,0.80815434,0.68999666,0.56174415,0.4367747,0.40305045,0.39577952
0.66703326,0.7474171,0.8097122,0.8712288,0.88937294,0.92160183,0.9668558,0.9801961,0.983491,0.97721004,0.97237986,0.956406,0.91135657,0.81978,0.7035298,0.5730696,0.44698218,0.41339478,0.40634385
0.65915114,0.7405952,0.80506194,0.86831504,0.8859061,0.91854006,0.96282715,0.9751819,0.9788742,0.97507054,0.97183317,0.9581446,0.92186403,0.8314318,0.71674263,0.5880304,0.46057352,0.42570212,0.4199351
0.6183834,0.6911094,0.7449749,0.7926975,0.80629694,0.8371634,0.8877346,0.90860957,0.92356145,0.9382768,0.9493194,0.94546187,0.963934,0.89291006,0.7894703,0.66562533,0.5274319,0.48804638,0.4906917
0.5924985,0.66662306,0.7217998,0.7716302,0.78606266,0.81957966,0.87122774,0.8900694,0.90258074,0.91704744,0.9290462,0.9253745,0.96823746,0.9080748,0.8128257,0.691493,0.5580354,0.5169019,0.5209852
0.5475678,0.6101014,0.65476984,0.69297,0.70388675,0.73334146,0.7848786,0.81405115,0.8373377,0.8635804,0.88324064,0.8874564,0.93635184,0.94792384,0.8768598,0.769371,0.62322134,0.5793973,0.58118254
0.48586103,0.5342083,0.573378,0.6007194,0.6074252,0.6336461,0.68285984,0.7175107,0.7406229,0.77316695,0.79357624,0.8002973,0.87004787,0.9110169,0.9162217,0.8396247,0.6942516,0.64441633,0.64257306
0.39919412,0.43223518,0.4589543,0.47724903,0.47795978,0.497836,0.54253167,0.5739921,0.5987718,0.63508344,0.6577578,0.6664824,0.74676114,0.8089184,0.8548534,0.8951691,0.7790873,0.7149511,0.71981215
0.3217473,0.34848884,0.37560934,0.3964392,0.39874277,0.41916072,0.45890734,0.48531067,0.504915,0.53462565,0.5565879,0.5700868,0.64979553,0.70935845,0.7687297,0.8232441,0.8612231,0.82113487,0.82189155
0.29544774,0.32068574,0.347191,0.36135453,0.3635743,0.38197047,0.4178407,0.44510356,0.46569696,0.49510357,0.5171754,0.52986854,0.60323256,0.6635456,0.72437215,0.7628285,0.84545946,0.8670501,0.85154164
0.27385548,0.29888055,0.32522595,0.3416562,0.34489837,0.3675163,0.40871197,0.43701604,0.4580228,0.48627692,0.50896776,0.51878124,0.60076106,0.65834224,0.71289474,0.7523284,0.8361617,0.8431269,0.8819682
