0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96162593,0.97969294,0.9530058,0.8680184,0.8193791,0.74036384,0.74509543,0.74357957,0.73622054,0.72315085,0.7015854,0.6853006,0.660706,0.5912437,0.54460377,0.45755827,0.35686,0.32897645,0.3291989
0.95938843,0.981327,0.9586655,0.87168014,0.82325524,0.745013,0.75483745,0.75345814,0.7460786,0.73363733,0.7115948,0.6948119,0.67051685,0.59967893,0.5519602,0.4628554,0.3619322,0.3346805,0.3354971
0.9522124,0.98062336,0.9656483,0.8811532,0.8340351,0.7611959,0.7689564,0.76692504,0.76003903,0.7473932,0.7254573,0.708857,0.6844687,0.61245745,0.5628579,0.4708699,0.36940747,0.34225205,0.3417194
0.69324815,0.8013326,0.92209196,0.982793,0.9866647,0.97257847,0.9282515,0.9049789,0.879539,0.8559331,0.8314451,0.8040834,0.7698055,0.65375936,0.59439135,0.4777333,0.38765407,0.36011466,0.35385582
0.6787008,0.7898526,0.91663116,0.9832179,0.989317,0.9763548,0.93129206,0.9071668,0.8821865,0.8591875,0.8345077,0.80804926,0.7727492,0.65413177,0.5948222,0.47656378,0.38761592,0.3595973,0.35289985
0.65798587,0.7700891,0.90086794,0.97555256,0.98699737,0.98334736,0.94048524,0.91743225,0.8931228,0.86928165,0.84571284,0.8192128,0.7827232,0.6623224,0.6018328,0.4830691,0.39341965,0.36587387,0.36029184
0.62804943,0.7201738,0.82123536,0.8782632,0.89970076,0.92249334,0.9771401,0.9796407,0.97485065,0.9646941,0.9497434,0.92684466,0.87995213,0.77010274,0.69351304,0.5489373,0.4502955,0.42089763,0.42555305
0.62598085,0.7146496,0.8117527,0.86572754,0.8874759,0.9098119,0.969319,0.97809005,0.97973305,0.97434795,0.9636363,0.9438006,0.898755,0.79547346,0.71697927,0.57204896,0.46883646,0.44140285,0.44639838
0.6213897,0.7116495,0.81122166,0.86471313,0.8854226,0.9067173,0.9665072,0.97741246,0.98128515,0.97634226,0.9684061,0.94970465,0.9053208,0.80456555,0.7252806,0.5853492,0.47615704,0.44635227,0.45179638
0.62111217,0.71171504,0.8106237,0.8634502,0.8826163,0.9019951,0.96278393,0.97375417,0.97961336,0.97748363,0.970141,0.95436555,0.91470635,0.81556237,0.73766476,0.5961991,0.48609877,0.45481664,0.4601778
0.61680126,0.7080908,0.8056416,0.8576982,0.8747498,0.8932746,0.9556277,0.96636647,0.9728361,0.97380847,0.9691609,0.9554739,0.9270653,0.82875454,0.7501751,0.611831,0.50241774,0.47052827,0.47583362
0.5907558,0.6704587,0.75357246,0.78690535,0.79846245,0.8203147,0.89139074,0.9084887,0.9270228,0.9435729,0.9481176,0.9513061,0.9569063,0.8716102,0.7921586,0.6572675,0.5374344,0.5020333,0.5141064
0.5652757,0.645696,0.732468,0.7709006,0.7812277,0.8022792,0.8680956,0.8848638,0.90093005,0.9163392,0.9224893,0.9272927,0.96250147,0.89132917,0.82092655,0.6930091,0.5787777,0.5381874,0.5515962
0.5345559,0.5923787,0.6581699,0.6778244,0.6839944,0.7036773,0.7720199,0.80172414,0.82702,0.84889895,0.86154974,0.8757551,0.92451423,0.9333372,0.8757489,0.7744333,0.6622234,0.61856294,0.63076323
0.50291604,0.5535864,0.6100255,0.6210533,0.6262177,0.6383889,0.70545477,0.7357556,0.75942534,0.7814352,0.7899519,0.80362713,0.8642399,0.89646375,0.9034761,0.83065456,0.7197671,0.6714805,0.67960626
0.41601533,0.45123452,0.49385074,0.498352,0.50180334,0.5113865,0.56078196,0.5905338,0.61468273,0.63539976,0.64410377,0.65976214,0.73375636,0.7911362,0.8300258,0.876102,0.778292,0.7217014,0.72855896
0.34943727,0.3798013,0.41885698,0.4239717,0.4302519,0.44149962,0.482158,0.50846726,0.528547,0.5473749,0.5529155,0.56756514,0.6469462,0.71882313,0.7693897,0.8343528,0.8598028,0.81627643,0.81903285
0.33710214,0.3613348,0.39330125,0.39190748,0.3971873,0.40831834,0.4441056,0.4695308,0.48703957,0.50542027,0.5125828,0.52864814,0.60187984,0.6765407,0.7315295,0.79863226,0.8478613,0.8547303,0.8415812
0.34569526,0.36214018,0.39305055,0.38957718,0.3937523,0.40465358,0.44264355,0.46857393,0.48745254,0.50431556,0.5081826,0.5213872,0.6035158,0.6765162,0.7235698,0.7933318,0.82962066,0.8209241,0.86046946
