0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97839874,0.9870231,0.96335727,0.9005085,0.8571201,0.7748463,0.70699614,0.69333917,0.6883277,0.6624564,0.6528584,0.62851125,0.57870644,0.51753354,0.4641177,0.38668895,0.30052653,0.27566049,0.27798977
0.9782007,0.9901009,0.9702632,0.90707225,0.8633408,0.7815643,0.71579146,0.70197475,0.6972102,0.6720356,0.6619174,0.63781637,0.5899068,0.5267224,0.47405213,0.39606702,0.3049312,0.27888528,0.2811172
0.9743714,0.98931986,0.97663337,0.91776186,0.8753128,0.79609555,0.7318102,0.7174446,0.7117611,0.6866942,0.67653334,0.65202075,0.6023392,0.5354278,0.48248136,0.40208143,0.31188798,0.28478113,0.28693137
0.8042807,0.86222565,0.9229678,0.9831259,0.98812515,0.96271574,0.90429753,0.8743967,0.85062724,0.81933963,0.80168456,0.7684282,0.71321696,0.60867625,0.5396276,0.4481261,0.36194974,0.32869044,0.32893032
0.79180866,0.8492801,0.9118647,0.9805921,0.98933005,0.9696162,0.9153677,0.8862576,0.8623367,0.8324134,0.8129821,0.78007364,0.7200232,0.6139723,0.541781,0.45101398,0.36611927,0.33373818,0.33396006
0.77267027,0.8314615,0.8973099,0.973738,0.98847795,0.9772578,0.92672575,0.89895815,0.87485445,0.8456064,0.8257256,0.7931052,0.7344706,0.6262595,0.55215687,0.45877478,0.37259158,0.34007826,0.33938566
0.66018957,0.71303517,0.7785918,0.8593017,0.8940441,0.91968894,0.9781684,0.9777507,0.970472,0.9534386,0.93771404,0.9153286,0.8552321,0.75450027,0.66038835,0.5412737,0.43789184,0.4029318,0.40945765
0.64339805,0.6968681,0.7613206,0.8419783,0.8779191,0.9050412,0.9722218,0.9784747,0.97645223,0.9639724,0.9511599,0.93235564,0.872323,0.77637094,0.68040985,0.5573307,0.4536068,0.42014486,0.42555255
0.6222992,0.67653704,0.74313873,0.8274065,0.86493343,0.89317703,0.9666892,0.9754228,0.9773447,0.9684122,0.95838356,0.94264495,0.8811555,0.7861228,0.6922345,0.5692327,0.46434525,0.42954832,0.43542156
0.6096395,0.66402376,0.73201495,0.8187722,0.85724896,0.8849176,0.9624274,0.9711905,0.97469157,0.9671017,0.95941436,0.94626063,0.8894781,0.7939522,0.7012817,0.5757111,0.47111872,0.4363869,0.4413694
0.61003476,0.6638801,0.7252318,0.808089,0.8456025,0.87270737,0.9534326,0.96341425,0.96910506,0.9639219,0.9595614,0.94979954,0.9079364,0.81716573,0.7262359,0.5975196,0.48767355,0.45111936,0.45827606
0.5764796,0.62853634,0.68372715,0.74596715,0.7772548,0.807833,0.8906209,0.90537965,0.9183794,0.93076736,0.9355993,0.93881464,0.9515831,0.87666345,0.7875764,0.6548008,0.52882355,0.48592445,0.497091
0.53370374,0.58739805,0.6428375,0.7056061,0.73682135,0.768938,0.8523043,0.86628133,0.8784242,0.8908976,0.8989557,0.90651035,0.9495595,0.8887516,0.8132868,0.69554394,0.5663287,0.5210913,0.5334491
0.5009638,0.54489887,0.58617043,0.6284853,0.6513512,0.68014336,0.76663405,0.7926558,0.81543005,0.838478,0.853297,0.86531055,0.9170827,0.9265377,0.86894757,0.7597699,0.6267536,0.58093065,0.58821434
0.4687431,0.50688833,0.5378027,0.5607822,0.5746179,0.5921818,0.6666735,0.69311863,0.7166228,0.74351823,0.758864,0.77511144,0.84056395,0.8842792,0.9064019,0.8316855,0.7055757,0.65813625,0.6604899
0.40885678,0.4422833,0.4621357,0.48076636,0.48848185,0.5020413,0.5539906,0.57424635,0.5950917,0.6233574,0.63894594,0.6551941,0.7218494,0.7787578,0.8395137,0.8802474,0.7641624,0.7097998,0.7111695
0.3286547,0.35880676,0.3853749,0.4059454,0.4119478,0.4221312,0.47433344,0.49272352,0.50988907,0.5338829,0.5503754,0.562338,0.6126824,0.67649543,0.73953915,0.7972839,0.8357294,0.8024374,0.801343
0.28592077,0.31044227,0.33488467,0.3552506,0.36170432,0.3741612,0.4243455,0.44466084,0.460955,0.4834868,0.49820894,0.51134324,0.5568461,0.61954266,0.6863861,0.7404583,0.8206408,0.8274208,0.8158714
0.28511095,0.30729625,0.33043608,0.34888226,0.3554286,0.36731833,0.42637,0.4476138,0.4626818,0.4840181,0.49677333,0.5068554,0.56216156,0.61931264,0.6762954,0.7272863,0.80056226,0.7996162,0.83685136
