0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97965974,0.9762824,0.9423541,0.87571746,0.83319545,0.7710846,0.7303299,0.7263684,0.71978396,0.70174056,0.6789001,0.6560293,0.6043368,0.5370684,0.48293123,0.37154555,0.28261444,0.2660874,0.2596707
0.97874254,0.9854547,0.9564585,0.88930666,0.8471953,0.78423625,0.7484022,0.74524546,0.7393226,0.72154343,0.69717544,0.67510825,0.6246545,0.55261695,0.49900866,0.38318077,0.2914082,0.2730529,0.2666746
0.9718724,0.9859994,0.96726173,0.9006197,0.86015415,0.7989388,0.76176286,0.7564903,0.7507677,0.7326106,0.7090279,0.6869519,0.63795257,0.56364274,0.50834507,0.3894055,0.2993491,0.2797441,0.27266946
0.8017467,0.8779564,0.94099766,0.9803356,0.9772123,0.95874035,0.90633225,0.88259107,0.8644887,0.8370804,0.81273395,0.7804181,0.7340152,0.6353217,0.5664824,0.42326468,0.33808818,0.3125746,0.30767813
0.7985528,0.87340134,0.93866163,0.98459095,0.98460644,0.9695255,0.92379296,0.901406,0.8827247,0.85800374,0.8343823,0.8042856,0.75635916,0.6532902,0.5816696,0.43530735,0.347644,0.321178,0.31536862
0.79288423,0.8681726,0.93271923,0.98251987,0.98581874,0.9769114,0.93323684,0.9107299,0.89276046,0.86771417,0.8444958,0.81529677,0.76631635,0.66230005,0.58913094,0.44213682,0.3555664,0.32939363,0.3249882
0.7036207,0.77912015,0.84269905,0.9077616,0.9251477,0.9348134,0.97381395,0.96946937,0.9615941,0.9463188,0.9314414,0.90610516,0.86371696,0.7669741,0.6766902,0.5028506,0.4114467,0.38339892,0.39019284
0.6898801,0.7662064,0.8304315,0.8938918,0.91141546,0.9221857,0.96949154,0.97159964,0.96920705,0.9612399,0.94810265,0.92692226,0.8848792,0.79164946,0.7001699,0.5219008,0.42751727,0.39767137,0.4042802
0.67366564,0.750397,0.81564504,0.8806507,0.8982049,0.90875095,0.96274024,0.9692236,0.96998435,0.96379024,0.95325166,0.93293685,0.8957436,0.8080218,0.71551406,0.53958476,0.44402906,0.4127349,0.4205112
0.6622573,0.74124116,0.8088915,0.87695897,0.8943671,0.9060396,0.96024495,0.96672446,0.9689744,0.9643735,0.95554036,0.9356715,0.90113276,0.81490517,0.7256908,0.54771656,0.4502386,0.4184563,0.4264286
0.66249174,0.7385725,0.80607074,0.8704646,0.8871008,0.8996491,0.9540218,0.96159863,0.96568674,0.9632087,0.95621747,0.9389859,0.91036737,0.826713,0.73709434,0.5602503,0.46281144,0.42904726,0.4386445
0.6280325,0.700863,0.7653614,0.8205399,0.8342652,0.8508103,0.91212994,0.92418796,0.93454957,0.945388,0.9429926,0.9349185,0.9351041,0.8546488,0.7700071,0.5976653,0.49475634,0.45762575,0.47080898
0.5883982,0.65649307,0.7246807,0.7753255,0.7875155,0.8047983,0.8711969,0.88773364,0.9005004,0.91575843,0.9170491,0.91165435,0.93789697,0.8728938,0.79798913,0.63170034,0.53222954,0.49127874,0.51064414
0.5530996,0.608322,0.6644837,0.7103849,0.7202313,0.7373983,0.8093608,0.8321626,0.8525464,0.87389565,0.88094354,0.8818238,0.9155437,0.90239775,0.84036946,0.6960502,0.5927809,0.5495217,0.5725559
0.5144888,0.56473565,0.61673266,0.65309614,0.65942067,0.67076945,0.7365063,0.76210666,0.78313136,0.80592674,0.8150887,0.8194204,0.8611792,0.8691415,0.8544632,0.7472163,0.63976234,0.58776194,0.6099512
0.41600966,0.45394942,0.4896527,0.52065986,0.5262721,0.5351412,0.5928297,0.6198677,0.641821,0.66387945,0.6789729,0.6867053,0.739275,0.7738139,0.7842174,0.79820347,0.700336,0.6364397,0.6576548
0.36342,0.40086472,0.4366718,0.47158536,0.47874534,0.4877286,0.54310566,0.5677516,0.586429,0.6062565,0.6242455,0.63528883,0.6873254,0.7269461,0.74111253,0.77436805,0.72847855,0.6737308,0.68932235
0.34704053,0.38645914,0.42178464,0.45596096,0.46215045,0.47094902,0.5220976,0.5474041,0.56560355,0.58406824,0.60423064,0.616267,0.66419995,0.70684075,0.72843724,0.7604871,0.72957397,0.68951744,0.69216275
0.34249735,0.37969613,0.4149977,0.44632712,0.45198715,0.45927507,0.51974434,0.5439484,0.5628061,0.5816393,0.5988271,0.6073238,0.6624029,0.6983516,0.71118546,0.7428171,0.7185302,0.6733984,0.71566725
